"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2014,"Cheer Pheasant","2014",-16.770290996617,617.630700948626,0,5.20900949355296e-08,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Cheer Pheasant","2015",-5.22154993861711,0.747453228855138,0.00124679130129751,0.00538440642796299,0.0230935697376861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Cheer Pheasant","2016",-3.67807343853732,0.322288496511856,0.0133469182514737,0.0249549610788268,0.046418415895665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,"Cheer Pheasant","2017",-4.91608129484966,0.374396367722312,0.00351169448961019,0.00730100731092822,0.0151480016706893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018,"Cheer Pheasant","2018",-3.60828131826511,0.269892409159214,0.0158395863851291,0.0267345133929168,0.0449502048052426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019,"Cheer Pheasant","2019",-3.60984845175442,0.277121011221113,0.0155942364123742,0.0266932134350272,0.0455070332099394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Cheer Pheasant","2020",-4.84953417624663,0.44968034734448,0.00323887482996206,0.00780143464845517,0.0187305408202563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021,"Cheer Pheasant","2021",-4.49169053718937,0.302012038546927,0.00617818212399317,0.011139185585193,0.0200434396554231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022,"Cheer Pheasant","2022",-4.80903881076201,0.310963256206835,0.00442385933724711,0.00812252764564204,0.0148903398622588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,"Cheer Pheasant","2023",-4.23905088703691,0.267867499061511,0.00849452401202578,0.0143177842883418,0.0240842938987195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024,"Cheer Pheasant","2024",-3.99047683196516,0.239843955256313,0.0114892518554388,0.0183209872296571,0.0291546675359739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025,"Cheer Pheasant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026,"Cheer Pheasant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027,"Cheer Pheasant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028,"Cheer Pheasant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029,"Cheer Pheasant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030,"Cheer Pheasant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031,"Cheer Pheasant","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1986,"Gray Francolin","before 2000",-1.78156195181989,0.0826523119249206,0.133413375342427,0.154963069810077,0.179617936773502,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Gray Francolin","2000-2006",-2.14860284309323,0.0888292398688634,0.0933581732697769,0.110100743995249,0.129624936489078,57.0052236323475,71.0496663044873,88.6009018425445,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gray Francolin","2007-2010",-1.79924272705733,0.0727844775472091,0.13361953253598,0.152465821566326,0.173693398338161,80.1371034014283,98.3884881431356,120.006964635419,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray Francolin","2011-2012",-1.81692516439564,0.0849901998984859,0.128540616317353,0.150004922093517,0.174679747631012,77.4172929200167,96.8004326949409,119.979726830086,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Francolin","2013",-1.76064483044619,0.0762920357492445,0.137615581021995,0.157965220537332,0.180995233021322,83.7928033005813,101.937333024529,125.597925957103,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Francolin","2014",-1.44076354198165,0.0546396417205651,0.191604013294148,0.210809011511229,0.231648869951641,114.800931128993,136.038226249388,160.688846441358,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Francolin","2015",-1.7142891906974,0.0550280906596828,0.149285504537995,0.164806367724487,0.181761695538636,90.1353921819102,106.352028213222,126.339499882786,100,100,100,NA,NA,NA,100,100,100
