"gridg0","group.id","month","timegroups"
"244800","S154417773",11,"2023"
"244800","S154417209",11,"2023"
"244800","S154442812",11,"2023"
"256511","S154544245",11,"2023"
"248050","G11221647",11,"2023"
"246106","S154350854",11,"2023"
"246106","S154259375",11,"2023"
"246106","S154260189",11,"2023"
"250675","S154953057",11,"2023"
"253274","S154954241",11,"2023"
"230510","G11172647",11,"2023"
"231804","S153810249",11,"2023"
"229860","S154600405",11,"2023"
"231800","S155407135",11,"2023"
"231152","S155294437",11,"2023"
"230510","G11172649",11,"2023"
"229852","S154887884",11,"2023"
"230510","S154915839",11,"2023"
"231804","S153864452",11,"2023"
"231804","S153563554",11,"2023"
"231804","S154265635",11,"2023"
"231804","S155230979",11,"2023"
"231801","S282155049",11,"2023"
"233101","S153510849",11,"2023"
"231804","S153872874",11,"2023"
"231804","S153565042",11,"2023"
"231803","S154887856",11,"2023"
"231804","S155158105",11,"2023"
"248071","S155407290",11,"2023"
"248065","S153509017",11,"2023"
"247415","S153513649",11,"2023"
"248065","S153562105",11,"2023"
"253886","S153803739",11,"2023"
"253886","S154009607",11,"2023"
"253886","S153512549",11,"2023"
"253886","S153928121",11,"2023"
"247356","S155140286",11,"2023"
"244123","S155172169",11,"2023"
"242180","S155221782",11,"2023"
"241531","S154480100",11,"2023"
"242181","S154737798",11,"2023"
"240882","G11190356",11,"2023"
"242181","S154542882",11,"2023"
"241531","S155407559",11,"2023"
"242180","S153942201",11,"2023"
"242180","S154420288",11,"2023"
"240885","S155229707",11,"2023"
"240882","S155459504",11,"2023"
"240882","S155351296",11,"2023"
"239588","S154042901",11,"2023"
"238930","S155006897",11,"2023"
"240885","S154662665",11,"2023"
"240884","S155303824",11,"2023"
"238930","S153773582",11,"2023"
"238930","G11201801",11,"2023"
"242181","G11202605",11,"2023"
"240882","G11208068",11,"2023"
"240884","S155012103",11,"2023"
"240231","S153870388",11,"2023"
"240233","S154830731",11,"2023"
"238930","S155470145",11,"2023"
"240885","S155470044",11,"2023"
"240885","S153572036",11,"2023"
"241531","S154182153",11,"2023"
"240882","S153996024",11,"2023"
"241535","S154265022",11,"2023"
"242181","G11121209",11,"2023"
"240883","S154609188",11,"2023"
"240882","S154187871",11,"2023"
"242180","G11103777",11,"2023"
"239584","S154892760",11,"2023"
"242181","G11182338",11,"2023"
"238930","S155237306",11,"2023"
"238930","S153937360",11,"2023"
"240231","G11289812",11,"2023"
"240231","G11289813",11,"2023"
"242180","S153929151",11,"2023"
"240882","S154188650",11,"2023"
"239584","S153785508",11,"2023"
"238930","S155237606",11,"2023"
"234397","S153519317",11,"2023"
"222682","G13680655",11,"2023"
"244151","S155560589",12,"2023"
"244151","S155769499",12,"2023"
"246725","S157062743",12,"2023"
"256512","S157055156",12,"2023"
"256512","S156122084",12,"2023"
"253260","S157463772",12,"2023"
"256512","S156662203",12,"2023"
"256512","S156600182",12,"2023"
"256512","S156724265",12,"2023"
"256512","S156122989",12,"2023"
"256512","S156122325",12,"2023"
"255862","S157064217",12,"2023"
"248051","G11800830",12,"2023"
"246757","S155637040",12,"2023"
"246114","G11239574",12,"2023"
"245457","G11801127",12,"2023"
"246757","S155711063",12,"2023"
"244813","S157241930",12,"2023"
"248051","S205214673",12,"2023"
"244813","S157583763",12,"2023"
"245464","S156224585",12,"2023"
"250675","G11422873",12,"2023"
"250026","S157398109",12,"2023"
"250026","S157398393",12,"2023"
"250026","S157394730",12,"2023"
"250675","G11422878",12,"2023"
"230510","G11449556",12,"2023"
"231803","S156506123",12,"2023"
"231803","S157306583",12,"2023"
"229860","G11449548",12,"2023"
"233101","S156606708",12,"2023"
"231804","S155987954",12,"2023"
"231802","S156088166",12,"2023"
"232452","S156665885",12,"2023"
"232450","S157467784",12,"2023"
"233102","G11361479",12,"2023"
"231803","S155987965",12,"2023"
"233101","S157570390",12,"2023"
"233101","S156057855",12,"2023"
"229860","G11449547",12,"2023"
"233756","S156835965",12,"2023"
"229200","G11361480",12,"2023"
"229852","S156912836",12,"2023"
"229852","S156066441",12,"2023"
"233101","S156117826",12,"2023"
"230510","G11449555",12,"2023"
"231800","S156781113",12,"2023"
"229860","S157370126",12,"2023"
"245402","S157131086",12,"2023"
"244752","S157201007",12,"2023"
"245402","S157131920",12,"2023"
"244752","S157203135",12,"2023"
"245401","S157205715",12,"2023"
"244752","S157201721",12,"2023"
"244752","S157202724",12,"2023"
"244751","S157205723",12,"2023"
"245402","S157131506",12,"2023"
"249331","S156148202",12,"2023"
"247414","S157140348",12,"2023"
"247414","S157073305",12,"2023"
"246771","S156179114",12,"2023"
"247413","S155933783",12,"2023"
"246764","S157465446",12,"2023"
"248063","S157072097",12,"2023"
"250009","S156293566",12,"2023"
"249364","S156514557",12,"2023"
"247413","S156684368",12,"2023"
"245407","S157459030",12,"2023"
"244107","S157455906",12,"2023"
"247357","S157290970",12,"2023"
"245408","S157462290",12,"2023"
"247356","S156896813",12,"2023"
"247357","S156838781",12,"2023"
"245408","S157459852",12,"2023"
"247356","S156994704",12,"2023"
"244757","S157464930",12,"2023"
"243455","S157569860",12,"2023"
"246057","S156977924",12,"2023"
"246055","S157122106",12,"2023"
"245408","S157462263",12,"2023"
"247356","S156994666",12,"2023"
"247357","S156837888",12,"2023"
"247356","S157053319",12,"2023"
"243455","S157569840",12,"2023"
"244756","S157464912",12,"2023"
"247356","S156844808",12,"2023"
"246055","S157121238",12,"2023"
"247356","S156844569",12,"2023"
"247356","S156844334",12,"2023"
"247357","S156837225",12,"2023"
"247357","S157290579",12,"2023"
"247357","S157290836",12,"2023"
"246057","S156979416",12,"2023"
"246055","S157122960",12,"2023"
"245405","S157124107",12,"2023"
"245405","S157124818",12,"2023"
"246707","S156977073",12,"2023"
"239588","S156334168",12,"2023"
"239588","S156838436",12,"2023"
"239588","S157060028",12,"2023"
"242180","S156068616",12,"2023"
"239588","S156403449",12,"2023"
"239588","S155560195",12,"2023"
"240883","S155995863",12,"2023"
"239588","S157370238",12,"2023"
"239588","S156124120",12,"2023"
"240882","S155729446",12,"2023"
"240882","S155948673",12,"2023"
"242181","S157376374",12,"2023"
"240882","S156508853",12,"2023"
"242182","S155566280",12,"2023"
"240882","S156282944",12,"2023"
"242180","S156407811",12,"2023"
"240882","S155511743",12,"2023"
"240882","S155513337",12,"2023"
"240885","S156417703",12,"2023"
"238930","S156798562",12,"2023"
"241531","S157226721",12,"2023"
"240885","S156348263",12,"2023"
"238930","S156124815",12,"2023"
"240884","S155993784",12,"2023"
"241531","S156175969",12,"2023"
"239588","S156984674",12,"2023"
"240234","S156743052",12,"2023"
"240233","S156142024",12,"2023"
"240885","S155645819",12,"2023"
"240882","S155768737",12,"2023"
"240886","S157059059",12,"2023"
"239588","S155994345",12,"2023"
"239588","S156903993",12,"2023"
"242181","S157379386",12,"2023"
"239588","S156051267",12,"2023"
"238930","S156739943",12,"2023"
"242180","S157053467",12,"2023"
"240231","S156229075",12,"2023"
"242181","S157379671",12,"2023"
"231799","S156674493",12,"2023"
"232450","S156853507",12,"2023"
"234397","S157467247",12,"2023"
"234397","S157001711",12,"2023"
"232450","S156224310",12,"2023"
"244800","S159738542",1,"2023"
"244800","S159834948",1,"2023"
"244800","S159803194",1,"2023"
"244800","S160188600",1,"2023"
"253228","S161226831",1,"2023"
"251314","S159428269",1,"2023"
"251314","S159593045",1,"2023"
"251314","S159256474",1,"2023"
"251314","S159177725",1,"2023"
"251314","S159039009",1,"2023"
"246114","S159726482",1,"2023"
"250675","S158435564",1,"2023"
"249378","S160274930",1,"2023"
"250675","S159522671",1,"2023"
"250676","S159522768",1,"2023"
"250676","S159522566",1,"2023"
"250676","S159522797",1,"2023"
"250676","S159522718",1,"2023"
"250676","S159522686",1,"2023"
"250676","S159522700",1,"2023"
"231801","G11658378",1,"2023"
"231803","S159901393",1,"2023"
"230510","S158880756",1,"2023"
"232452","S159929385",1,"2023"
"228557","G11535640",1,"2023"
"231800","S160088304",1,"2023"
"230510","S160402072",1,"2023"
"231803","S158751306",1,"2023"
"231801","S161165692",1,"2023"
"232450","S159105855",1,"2023"
"231804","S158943967",1,"2023"
"231803","S159929059",1,"2023"
"229852","S158625714",1,"2023"
"231802","S161165811",1,"2023"
"228557","S158964744",1,"2023"
"231806","S158951543",1,"2023"
"231801","S158950937",1,"2023"
"231801","S158950969",1,"2023"
"252604","S159177377",1,"2023"
"249350","S160088993",1,"2023"
"248699","S160088831",1,"2023"
"260423","G11493449",1,"2023"
"261723","G11493450",1,"2023"
"261074","G12105270",1,"2023"
"263025","G12105271",1,"2023"
"261073","S158491826",1,"2023"
"237613","S158619932",1,"2023"
"249331","S158855853",1,"2023"
"248684","S158868547",1,"2023"
"248714","S160079844",1,"2023"
"243456","S159807733",1,"2023"
"244107","S162999600",1,"2023"
"247356","S158421923",1,"2023"
"248008","S158492143",1,"2023"
"242180","S158947469",1,"2023"
"239588","S157911131",1,"2023"
"241531","S158697788",1,"2023"
"239587","S157911369",1,"2023"
"242181","S158239285",1,"2023"
"238930","S159594873",1,"2023"
"240882","S160164886",1,"2023"
"240889","S158678734",1,"2023"
"239580","S159625619",1,"2023"
"238930","S160164857",1,"2023"
"240884","S157714416",1,"2023"
"242180","S159981254",1,"2023"
"239588","S161621726",1,"2023"
"240882","S158425639",1,"2023"
"238930","S160235653",1,"2023"
"241535","S158612861",1,"2023"
"240884","S158500682",1,"2023"
"238930","S158784324",1,"2023"
"238930","S158947800",1,"2023"
"241535","S158857451",1,"2023"
"241535","S160117803",1,"2023"
"240233","S160092619",1,"2023"
"240882","S158314201",1,"2023"
"239580","S159836935",1,"2023"
"242180","S159508559",1,"2023"
"244135","S158121157",1,"2023"
"246737","S158490410",1,"2023"
"263037","S159423558",1,"2023"
"266285","S159326903",1,"2023"
"263037","S159589228",1,"2023"
"263687","S159522695",1,"2023"
"266935","S159329129",1,"2023"
"266933","S158552531",1,"2023"
"263039","S159431027",1,"2023"
"266935","S159329209",1,"2023"
"266935","S159329383",1,"2023"
"231799","S158360222",1,"2023"
"227891","S158038865",1,"2023"
"246094","S163344992",2,"2023"
"246073","S161939049",2,"2023"
"246073","G11751810",2,"2023"
"251267","S160392474",2,"2023"
"246106","S162169402",2,"2023"
"246106","S162172513",2,"2023"
"246106","S161964492",2,"2023"
"246106","S161544372",2,"2023"
"246106","S161460253",2,"2023"
"231804","S162709335",2,"2023"
"230510","S163059276",2,"2023"
"231151","S163409213",2,"2023"
"231804","S161753355",2,"2023"
"233102","S160575624",2,"2023"
"233102","S160574415",2,"2023"
"231800","S162133738",2,"2023"
"231801","S161524751",2,"2023"
"231802","S161997891",2,"2023"
"229852","S162005967",2,"2023"
"233101","S161947636",2,"2023"
"250659","S162159016",2,"2023"
"249993","S161609999",2,"2023"
"260423","S161287451",2,"2023"
"260423","S161282094",2,"2023"
"248714","S161940638",2,"2023"
"248063","S162158782",2,"2023"
"248714","S161941887",2,"2023"
"248714","S162841021",2,"2023"
"248714","S161942353",2,"2023"
"250009","S162156155",2,"2023"
"248714","S162161835",2,"2023"
"249365","S162148616",2,"2023"
"248065","S162165467",2,"2023"
"250010","S162169549",2,"2023"
"250010","S162143923",2,"2023"
"250010","S162149903",2,"2023"
"248714","S161941886",2,"2023"
"249371","S162162751",2,"2023"
"248714","S163264487",2,"2023"
"249371","S162163153",2,"2023"
"248714","S161951306",2,"2023"
"249365","S162169525",2,"2023"
"248714","S162162541",2,"2023"
"249371","S162163851",2,"2023"
"250669","S162151468",2,"2023"
"248714","S162170848",2,"2023"
"250019","S162152832",2,"2023"
"248714","S161945810",2,"2023"
"248721","S162161274",2,"2023"
"248714","S161941883",2,"2023"
"249365","S161960866",2,"2023"
"248722","S162158733",2,"2023"
"248714","S163169483",2,"2023"
"248070","S162163822",2,"2023"
"248714","S162953538",2,"2023"
"248722","S162159674",2,"2023"
"247420","S162133518",2,"2023"
"248714","S162512267",2,"2023"
"247420","S162138889",2,"2023"
"248070","S162155091",2,"2023"
"249371","S162163620",2,"2023"
"250019","S162153957",2,"2023"
"247420","S162136304",2,"2023"
"247356","S212539835",2,"2023"
"246061","S160908051",2,"2023"
"247356","S162170240",2,"2023"
"249306","S160908785",2,"2023"
"249953","S161944987",2,"2023"
"250603","S160766757",2,"2023"
"249953","S161955757",2,"2023"
"239588","S160762523",2,"2023"
"239588","S160461064",2,"2023"
"240881","S161286171",2,"2023"
"241536","G11800831",2,"2023"
"240233","S162154143",2,"2023"
"239584","S161620071",2,"2023"
"240889","S163233045",2,"2023"
"240233","S162146279",2,"2023"
"239584","S162880313",2,"2023"
"239588","S163233025",2,"2023"
"239588","S161942567",2,"2023"
"241531","S161069542",2,"2023"
"241534","S161937640",2,"2023"
"240881","S161612728",2,"2023"
"239588","S161634630",2,"2023"
"241535","S162830542",2,"2023"
"241534","S161937613",2,"2023"
"241534","S161952524",2,"2023"
"240880","S160772896",2,"2023"
"239588","S160988652",2,"2023"
"240881","S161613598",2,"2023"
"241534","S162716325",2,"2023"
"239582","S161936064",2,"2023"
"239588","S160565275",2,"2023"
"239584","S161178711",2,"2023"
"241534","S162168408",2,"2023"
"240882","S161939551",2,"2023"
"240885","S162152815",2,"2023"
"240884","S162721469",2,"2023"
"238930","S160573092",2,"2023"
"240886","S161067408",2,"2023"
"238930","S160835297",2,"2023"
"242180","S161464141",2,"2023"
"238930","S160568688",2,"2023"
"240233","S162317846",2,"2023"
"241534","S162163639",2,"2023"
"240885","S162316787",2,"2023"
"238929","S161959408",2,"2023"
"240885","S161956283",2,"2023"
"241534","S162340303",2,"2023"
"241534","S161932398",2,"2023"
"241534","S161940886",2,"2023"
"241534","S213381988",2,"2023"
"239581","S161754295",2,"2023"
"239588","S163233062",2,"2023"
"240881","S161614548",2,"2023"
"242180","S163231275",2,"2023"
"241536","S161756573",2,"2023"
"241536","S162826784",2,"2023"
"240881","S163057448",2,"2023"
"239588","S161939250",2,"2023"
"240233","S162154699",2,"2023"
"240881","S161640260",2,"2023"
"240233","S163003208",2,"2023"
"242831","S162356559",2,"2023"
"241536","S161080590",2,"2023"
"241534","S161971797",2,"2023"
"240884","S160927375",2,"2023"
"238930","S162168960",2,"2023"
"241535","G11790831",2,"2023"
"241534","S161763077",2,"2023"
"241536","G11800829",2,"2023"
"241534","S162175487",2,"2023"
"241536","S162432315",2,"2023"
"240885","S160477800",2,"2023"
"238930","S161931261",2,"2023"
"239587","S161632941",2,"2023"
"239588","S161779623",2,"2023"
"238930","S161964248",2,"2023"
"242180","S161754684",2,"2023"
"240881","S160693591",2,"2023"
"242180","S160981515",2,"2023"
"239588","S163233079",2,"2023"
"240232","S166127091",2,"2023"
"240233","S162164240",2,"2023"
"241536","G11800833",2,"2023"
"240881","S161526295",2,"2023"
"241534","S162964799",2,"2023"
"241534","S162708628",2,"2023"
"238930","S161934688",2,"2023"
"239587","S161633654",2,"2023"
"239588","S161937936",2,"2023"
"239585","S161613804",2,"2023"
"239588","S161631986",2,"2023"
"241534","S161956448",2,"2023"
"242181","S161747700",2,"2023"
"238930","S162166838",2,"2023"
"242180","S161756280",2,"2023"
"239588","S161941068",2,"2023"
"241535","S162840740",2,"2023"
"241534","S162330362",2,"2023"
"241534","S162705168",2,"2023"
"240232","S160829873",2,"2023"
"242180","S161749395",2,"2023"
"241534","S163061082",2,"2023"
"241534","S163061687",2,"2023"
"241534","S162328669",2,"2023"
"239585","S162148894",2,"2023"
"240233","S162156284",2,"2023"
"242180","S161751328",2,"2023"
"241534","S161954759",2,"2023"
"238930","S161936631",2,"2023"
"244135","S163069630",2,"2023"
"243480","S162825899",2,"2023"
"264337","S162965860",2,"2023"
"264337","S162841951",2,"2023"
"266934","S161626237",2,"2023"
"263040","S164488488",2,"2023"
"263687","S240768184",2,"2023"
"263037","S165658267",2,"2023"
"263037","S161224703",2,"2023"
"266285","S162695659",2,"2023"
"264337","S162956138",2,"2023"
"264337","S162954794",2,"2023"
"233749","S162136364",2,"2023"
"233101","S161951325",2,"2023"
"233098","S162312622",2,"2023"
"233747","S162613289",2,"2023"
"233747","S162613094",2,"2023"
"233747","S162612950",2,"2023"
"229839","S160850005",2,"2023"
"229839","S160849802",2,"2023"
"227892","S160905177",2,"2023"
"227892","S160977011",2,"2023"
"227891","S160979331",2,"2023"
"229839","S163310976",2,"2023"
"229841","S160987700",2,"2023"
"230492","S160987799",2,"2023"
"229839","S160850025",2,"2023"
"232432","S160833597",2,"2023"
"227892","S160982431",2,"2023"
"229190","S160849612",2,"2023"
"244151","S165545286",3,"2023"
"244151","S165545308",3,"2023"
"244151","S165545335",3,"2023"
"244151","S165545327",3,"2023"
"256511","S165670506",3,"2023"
"256510","S166583007",3,"2023"
"246106","S166301712",3,"2023"
"245457","S164268020",3,"2023"
"248050","G11957223",3,"2023"
"246106","S165552889",3,"2023"
"250675","S165000668",3,"2023"
"250675","G11899007",3,"2023"
"230510","G11867498",3,"2023"
"233102","S164163526",3,"2023"
"233102","S165689532",3,"2023"
"230510","S164106061",3,"2023"
"230503","S165113243",3,"2023"
"231802","S165355106",3,"2023"
"233102","S165771129",3,"2023"
"233101","S165253765",3,"2023"
"233102","S166445171",3,"2023"
"230510","S164870436",3,"2023"
"229860","G11867486",3,"2023"
"231802","S164859016",3,"2023"
"232452","S166445118",3,"2023"
"227904","S166009194",3,"2023"
"230510","G11877100",3,"2023"
"233102","S165110021",3,"2023"
"231802","S163518718",3,"2023"
"230510","S164192124",3,"2023"
"227904","S166008709",3,"2023"
"230510","G11877049",3,"2023"
"231801","S167484146",3,"2023"
"232452","S165263681",3,"2023"
"231801","S165682310",3,"2023"
"230503","S165245084",3,"2023"
"232450","S163854684",3,"2023"
"233101","S165110607",3,"2023"
"233101","S166669183",3,"2023"
"232452","S164054259",3,"2023"
"230510","S164171421",3,"2023"
"232450","S163761170",3,"2023"
"250645","S163998365",3,"2023"
"252604","S165920095",3,"2023"
"248684","S165666217",3,"2023"
"249331","S163877391",3,"2023"
"249333","S166606213",3,"2023"
"248684","S166605087",3,"2023"
"249333","S165116942",3,"2023"
"249333","S165775439",3,"2023"
"249333","S166666639",3,"2023"
"249331","S164288275",3,"2023"
"248684","S163876647",3,"2023"
"249331","S166607598",3,"2023"
"249333","S164288750",3,"2023"
"248714","S163651956",3,"2023"
"248714","S166000112",3,"2023"
"248063","S166582520",3,"2023"
"249361","S166107828",3,"2023"
"250010","S166024308",3,"2023"
"248714","S166417721",3,"2023"
"248714","S164044420",3,"2023"
"249361","S166022190",3,"2023"
"248714","S166100013",3,"2023"
"248714","S164161287",3,"2023"
"248714","S165427097",3,"2023"
"248714","S165644770",3,"2023"
"248714","S164858853",3,"2023"
"248714","S164389707",3,"2023"
"247357","S166220607",3,"2023"
"247356","S164983240",3,"2023"
"242182","S167957229",3,"2023"
"241531","S165106493",3,"2023"
"241534","S166207218",3,"2023"
"239584","S163430170",3,"2023"
"239584","S163430193",3,"2023"
"239584","S164420234",3,"2023"
"240885","S163406012",3,"2023"
"239584","S164294421",3,"2023"
"240881","S166005180",3,"2023"
"242181","S165769111",3,"2023"
"241531","S166305132",3,"2023"
"239584","S164496780",3,"2023"
"239584","S164496012",3,"2023"
"239584","S164495930",3,"2023"
"239584","S164495902",3,"2023"
"241534","S163315860",3,"2023"
"242180","S165648294",3,"2023"
"239588","S164392971",3,"2023"
"240880","S164774991",3,"2023"
"240886","S163430342",3,"2023"
"240231","S163316437",3,"2023"
"240233","S165806301",3,"2023"
"242180","G12010665",3,"2023"
"240886","S163888919",3,"2023"
"240882","S163430303",3,"2023"
"240881","S165249968",3,"2023"
"242180","S166597974",3,"2023"
"242180","S166208127",3,"2023"
"240884","S165651914",3,"2023"
"240882","S163430276",3,"2023"
"240884","S166438243",3,"2023"
"238930","S163316517",3,"2023"
"242830","S164281491",3,"2023"
"240881","S163852578",3,"2023"
"240233","S164405967",3,"2023"
"240886","S164485860",3,"2023"
"240886","S163430357",3,"2023"
"240886","S164488476",3,"2023"
"240232","S163783572",3,"2023"
"241534","S166426790",3,"2023"
"240884","S163430322",3,"2023"
"240885","S164188317",3,"2023"
"238930","S164082157",3,"2023"
"240886","S164488494",3,"2023"
"239584","S164491492",3,"2023"
"240881","S164158372",3,"2023"
"239584","S164499977",3,"2023"
"239585","S163430244",3,"2023"
"239589","S163430384",3,"2023"
"239584","S164587824",3,"2023"
"240233","S167107019",3,"2023"
"240237","S163787970",3,"2023"
"242830","S163316431",3,"2023"
"242830","S163316426",3,"2023"
"241534","S163762489",3,"2023"
"241534","S163763681",3,"2023"
"240231","S167664646",3,"2023"
"244135","S165470722",3,"2023"
"263037","G11865423",3,"2023"
"263037","S164269702",3,"2023"
"263686","S168202933",3,"2023"
"263037","S164156125",3,"2023"
"263687","S168202866",3,"2023"
"263037","G11865257",3,"2023"
"263037","G11875014",3,"2023"
"263686","S163308672",3,"2023"
"263037","G11856177",3,"2023"
"262388","S170190254",3,"2023"
"233749","G11992868",3,"2023"
"233101","S165134608",3,"2023"
"233749","S165106013",3,"2023"
"233101","S164280483",3,"2023"
"233749","S164859848",3,"2023"
"233749","S165018829",3,"2023"
"233750","G11992867",3,"2023"
"233749","S164966831",3,"2023"
"227892","G14243151",3,"2023"
"244151","S169883991",4,"2023"
"244151","S170018169",4,"2023"
"244151","S170160220",4,"2023"
"256510","S168332990",4,"2023"
"233102","S170653561",4,"2023"
"233101","S169569035",4,"2023"
"228557","S167318083",4,"2023"
"231800","S169644794",4,"2023"
"251281","S168719268",4,"2023"
"249333","S169291702",4,"2023"
"249333","S170459602",4,"2023"
"249333","S169119965",4,"2023"
"249333","S167494563",4,"2023"
"248684","S167494228",4,"2023"
"249333","S169000569",4,"2023"
"251281","S167998365",4,"2023"
"248684","S168995559",4,"2023"
"248682","S170312739",4,"2023"
"251281","S167011298",4,"2023"
"248684","S170656398",4,"2023"
"248714","S170170196",4,"2023"
"248714","S171059052",4,"2023"
"248714","S170450467",4,"2023"
"248714","S168105386",4,"2023"
"248063","S167952804",4,"2023"
"246770","G12060279",4,"2023"
"248714","S167003045",4,"2023"
"248714","S167815871",4,"2023"
"249374","S170890808",4,"2023"
"248713","S170641271",4,"2023"
"248714","S170301506",4,"2023"
"248714","S168717046",4,"2023"
"247356","G12066412",4,"2023"
"243456","G12474843",4,"2023"
"247356","G12474842",4,"2023"
"247356","G12474839",4,"2023"
"239584","S170318389",4,"2023"
"239584","S168705909",4,"2023"
"239584","S170727190",4,"2023"
"239588","S170170217",4,"2023"
"242180","S168501631",4,"2023"
"242180","S168338852",4,"2023"
"239584","S167212144",4,"2023"
"239584","S168382063",4,"2023"
"239584","S169903549",4,"2023"
"242180","S168331688",4,"2023"
"239584","S170160366",4,"2023"
"239585","S170178102",4,"2023"
"239585","S170456063",4,"2023"
"241534","S166783014",4,"2023"
"239585","S169895688",4,"2023"
"239584","S168094925",4,"2023"
"239584","S168511563",4,"2023"
"239585","S169390871",4,"2023"
"239584","S169566928",4,"2023"
"239588","S168981363",4,"2023"
"242180","G12200673",4,"2023"
"242180","S167475202",4,"2023"
"239584","S169379115",4,"2023"
"239584","S169758666",4,"2023"
"239585","S169122170",4,"2023"
"239584","S169260656",4,"2023"
"239584","G12171016",4,"2023"
"239584","S170159864",4,"2023"
"241534","S167029350",4,"2023"
"239584","S170891780",4,"2023"
"239584","G12185336",4,"2023"
"239584","S168851257",4,"2023"
"239584","S171074342",4,"2023"
"239584","S171643473",4,"2023"
"240882","G12037082",4,"2023"
"242180","S168518061",4,"2023"
"240882","S166751509",4,"2023"
"240885","S168403286",4,"2023"
"242180","S168984125",4,"2023"
"239584","S168251718",4,"2023"
"241534","S169136210",4,"2023"
"240233","S169561418",4,"2023"
"242180","S168207267",4,"2023"
"241534","S167132472",4,"2023"
"239584","S168253315",4,"2023"
"240233","S166757184",4,"2023"
"239584","S168992848",4,"2023"
"239584","S168507084",4,"2023"
"240233","S166921204",4,"2023"
"242831","S168523266",4,"2023"
"239584","S170676187",4,"2023"
"239584","S170100989",4,"2023"
"242831","S167214752",4,"2023"
"242181","S168484580",4,"2023"
"239584","S170690904",4,"2023"
"242180","S168206817",4,"2023"
"239584","S169249206",4,"2023"
"239584","S168080266",4,"2023"
"239584","S168075898",4,"2023"
"239585","S168086146",4,"2023"
"242831","S170691088",4,"2023"
"241534","S166904620",4,"2023"
"266935","S168712831",4,"2023"
"233749","S169141027",4,"2023"
"233099","S170760310",4,"2023"
"233749","S167663327",4,"2023"
"227892","G14243087",4,"2023"
"227892","G14243071",4,"2023"
"229838","S170180782",4,"2023"
"227892","G14243079",4,"2023"
"227892","G14243082",4,"2023"
"256510","S175504420",5,"2023"
"248050","G12440262",5,"2023"
"248050","S176081063",5,"2023"
"250675","G12380321",5,"2023"
"228558","G12465307",5,"2023"
"231800","S174399846",5,"2023"
"231800","S173927567",5,"2023"
"233101","S177482880",5,"2023"
"233102","S173813456",5,"2023"
"231802","S179279070",5,"2023"
"233102","S177172495",5,"2023"
"231803","S176682519",5,"2023"
"229857","G12465302",5,"2023"
"233101","S172220848",5,"2023"
"233101","S172068586",5,"2023"
"233102","S171836825",5,"2023"
"228557","S176190659",5,"2023"
"232452","S198116362",5,"2023"
"228558","G12465304",5,"2023"
"228558","G12465303",5,"2023"
"233102","S175348094",5,"2023"
"233102","S178198129",5,"2023"
"231150","S174835528",5,"2023"
"230505","G12456985",5,"2023"
"231800","G14243063",5,"2023"
"248684","S177937683",5,"2023"
"249333","S176296467",5,"2023"
"249333","S176464441",5,"2023"
"248684","S178136977",5,"2023"
"249333","S177194990",5,"2023"
"251283","S174647860",5,"2023"
"248682","S175075090",5,"2023"
"251283","S176317881",5,"2023"
"248684","S173913283",5,"2023"
"251283","S176377499",5,"2023"
"248005","S173456491",5,"2023"
"249953","S173362567",5,"2023"
"248005","S173413374",5,"2023"
"248005","S173407714",5,"2023"
"248005","S173425570",5,"2023"
"239584","S175016669",5,"2023"
"239585","S173812433",5,"2023"
"239584","S172924339",5,"2023"
"242830","G12281520",5,"2023"
"239584","S171643515",5,"2023"
"239584","S174395577",5,"2023"
"239585","G12249784",5,"2023"
"239585","G12372883",5,"2023"
"242180","S173829320",5,"2023"
"239584","S175267433",5,"2023"
"239584","G12435348",5,"2023"
"239584","S173362580",5,"2023"
"239584","G12289902",5,"2023"
"240882","S176882159",5,"2023"
"239584","S172932151",5,"2023"
"239584","S175221361",5,"2023"
"242180","G12382428",5,"2023"
"239584","S175822875",5,"2023"
"239584","S173391594",5,"2023"
"239584","S173384729",5,"2023"
"239584","S175831277",5,"2023"
"242184","G12429688",5,"2023"
"240233","S173934614",5,"2023"
"240233","S177534035",5,"2023"
"240885","S172331035",5,"2023"
"241534","S176287730",5,"2023"
"240233","S177207777",5,"2023"
"242830","G12352324",5,"2023"
"239584","S175066435",5,"2023"
"240885","S178980608",5,"2023"
"242180","S178315880",5,"2023"
"240884","S176320158",5,"2023"
"240885","S178115585",5,"2023"
"240885","S177167347",5,"2023"
"238282","S177763742",5,"2023"
"239584","S174258503",5,"2023"
"242831","S173523447",5,"2023"
"239581","S176265869",5,"2023"
"239584","S171251132",5,"2023"
"239584","S171822455",5,"2023"
"240231","S171799178",5,"2023"
"240885","S176487077",5,"2023"
"239585","G12474263",5,"2023"
"239584","G12408591",5,"2023"
"239584","S172180293",5,"2023"
"242831","S173522673",5,"2023"
"242831","S171920944",5,"2023"
"240232","S171817372",5,"2023"
"233749","S182361521",5,"2023"
"233100","S172950879",5,"2023"
"233101","S177592561",5,"2023"
"233101","S171958099",5,"2023"
"231800","S218359767",5,"2023"
"229193","G14243061",5,"2023"
"227892","G14243062",5,"2023"
"228542","G14243065",5,"2023"
"227892","G14243068",5,"2023"
"227892","G14243069",5,"2023"
"227892","G14243066",5,"2023"
"227892","G14243060",5,"2023"
"248050","G13755428",6,"2024"
