"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
1998,"Indian Cormorant","before 2000",-3.31089909419677,0.233998773962218,0.0227988336014776,0.0358258595146638,0.056079803400385,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Cormorant","2000-2006",-3.61004115295773,0.233247889709436,0.0169793501009043,0.0266881393679604,0.0418290685158232,40.2834251889428,74.4940658214682,139.912858694178,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Cormorant","2007-2010",-3.67111502207062,0.250438246679228,0.0154560886583108,0.0251270059203982,0.0407226209504726,37.2833221205098,70.1365054762009,140.051645849533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Cormorant","2011-2012",-3.2914863909904,0.238331228155065,0.0230462792091873,0.0365151515114635,0.0576200988836979,52.1407347689915,101.924006865816,198.92607521507,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Cormorant","2013",-3.37224859158876,0.236780337379617,0.0213414328924489,0.0337304012446498,0.0531135566286261,48.6487006492763,94.1509895410708,176.736483031124,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Cormorant","2014",-3.28247723801863,0.18528958643978,0.0257667927280235,0.0368394456928534,0.0525403544224481,57.001425577616,102.829202681864,184.993846776963,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Cormorant","2015",-3.05535415874383,0.17883463176252,0.0326335903417791,0.0460137635141949,0.0646936337798503,71.4064738894646,128.437291212402,220.46532469464,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Cormorant","2016",-3.17686761636442,0.179720269221767,0.0289047636233993,0.0408579783451134,0.0576056319976951,65.0048164991761,114.046051926235,194.679113052538,56.1105232995436,88.79512394701,143.770360229302,NA,NA,NA,56.1105232995436,88.79512394701,143.770360229302
2017,"Indian Cormorant","2017",-2.99367483851614,0.176236209733906,0.0348472915178076,0.0488685258270548,0.068328345830995,75.6441371587435,136.405731750979,235.512830756126,67.6008412523531,106.204148704288,167.370460663907,NA,NA,NA,67.6008412523531,106.204148704288,167.370460663907
2018,"Indian Cormorant","2018",-3.36264010834643,0.182618854341797,0.0239291316954598,0.0340504531299484,0.0483455318392121,51.2882411686491,95.0443439214941,171.723901900842,45.6861378980797,74.0005827157433,119.905418657706,NA,NA,NA,45.6861378980797,74.0005827157433,119.905418657706
2019,"Indian Cormorant","2019",-2.99472490772724,0.180222030271427,0.0345452027463516,0.0488185102327151,0.0687756374297183,78.6827008604107,136.266124229995,241.942352261028,65.6050300435287,106.095451674269,168.75716922208,NA,NA,NA,65.6050300435287,106.095451674269,168.75716922208
2020,"Indian Cormorant","2020",-3.32887394209004,0.18590424451403,0.0245838395649589,0.0351990157770961,0.0502781931906193,57.9962607279345,98.2503037022431,175.258199813606,45.3390286039142,76.4967111769449,129.389211624353,NA,NA,NA,45.3390286039142,76.4967111769449,129.389211624353
2021,"Indian Cormorant","2021",-3.22809132822179,0.178437671249766,0.0275496682633957,0.0388579567388138,0.0546757279003159,65.494949733643,108.463431904289,190.012611772909,51.8575180706839,84.4485514140271,138.993461901245,NA,NA,NA,51.8575180706839,84.4485514140271,138.993461901245
2022,"Indian Cormorant","2022",-3.43461785968389,0.179398974679763,0.0224254505797187,0.0317236309269076,0.0447878100613617,50.3153650343779,88.5495319768193,153.274919684561,41.4797721375173,68.9437866066336,112.240008271456,NA,NA,NA,41.4797721375173,68.9437866066336,112.240008271456
2023,"Indian Cormorant","2023",-3.56534246782647,0.172801536703144,0.0199585678840384,0.0278909566877455,0.0389128437537701,45.4219210124867,77.8514655770632,134.752411529352,38.3664692835345,60.6143783025731,97.5233630378881,NA,NA,NA,38.3664692835345,60.6143783025731,97.5233630378881
2024,"Indian Cormorant","2024",-3.25276106645588,0.172864190144927,0.0271787273800371,0.0379292605889173,0.0528152586219872,60.7183724672351,105.871181048406,183.202398693327,49.9431091726232,82.4302506297195,131.521546221687,NA,NA,NA,49.9431091726232,82.4302506297195,131.521546221687
2025,"Indian Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.1302873786569,69.2434013258864,94.2206882404285,51.1302873786569,69.2434013258864,94.2206882404285
2026,"Indian Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.1580723297082,66.7189588126997,94.9843785265678,47.1580723297082,66.7189588126997,94.9843785265678
2027,"Indian Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.4654829182,64.3109032746953,95.9140951294698,43.4654829182,64.3109032746953,95.9140951294698
2028,"Indian Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.0495848623625,62.0132651034761,96.9801034510293,40.0495848623625,62.0132651034761,96.9801034510293
2029,"Indian Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.8990139651054,59.8204098440745,98.1645407212161,36.8990139651054,59.8204098440745,98.1645407212161
2030,"Indian Cormorant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.9984912478256,57.7270180340319,99.456580798121,33.9984912478256,57.7270180340319,99.456580798121
2031,"Indian Cormorant","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.3312036870539,55.7280663286162,100.849767103439,31.3312036870539,55.7280663286162,100.849767103439
2032,"Indian Cormorant","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.880079243928,53.8188098259902,102.340481532972,28.880079243928,53.8188098259902,102.340481532972
1998,"Indian Pond-Heron","before 2000",-1.04309452855201,0.147234382920741,0.232053276046935,0.296974839037548,0.37514681463818,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Pond-Heron","2000-2006",-1.13901199307705,0.137475834552997,0.216918437409096,0.273949103594067,0.342385376527151,67.7375514895598,92.24657027575,127.658665615852,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Pond-Heron","2007-2010",-1.40650176070099,0.145990502884744,0.168091196931664,0.217294561959006,0.278311903482565,51.3464744145584,73.1693508659608,104.37674612464,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Pond-Heron","2011-2012",-1.08634013526567,0.139612773382547,0.226373136116743,0.286411815243372,0.358315782296087,69.230238284718,96.4431250039869,136.59536922032,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Pond-Heron","2013",-1.04374300568528,0.13679085394943,0.236101629348519,0.29681423216231,0.36897656591487,72.5700482846978,99.945919029451,139.611658772782,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Pond-Heron","2014",-0.940270645574666,0.119540964221658,0.265783629709386,0.323296543559726,0.389593008878685,78.7159649423145,108.863277645838,143.908973414959,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Pond-Heron","2015",-1.01638129937078,0.118428553806175,0.2494391212504,0.30364952486057,0.366475588992953,76.3122214883682,102.247559370569,138.798278226406,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Pond-Heron","2016",-0.948785900766604,0.117477195363206,0.264771171999524,0.321052076733734,0.385820480486093,81.2277341246898,108.107500882639,146.977104753705,81.4470501420784,105.731130941553,137.650332991598,NA,NA,NA,81.4470501420784,105.731130941553,137.650332991598
2017,"Indian Pond-Heron","2017",-1.02856956285226,0.115904402536892,0.247883724837299,0.300589891956079,0.361543490563143,74.958733044882,101.217292660296,137.472522847797,76.1967861952798,98.9923801442153,128.647924363676,NA,NA,NA,76.1967861952798,98.9923801442153,128.647924363676
2018,"Indian Pond-Heron","2018",-1.20268849721848,0.118489463591345,0.21190177481647,0.259467339068587,0.315394700381775,64.4999537528823,87.370142167425,120.997617591355,66.124987237458,85.4496114188652,112.475075074879,NA,NA,NA,66.124987237458,85.4496114188652,112.475075074879
2019,"Indian Pond-Heron","2019",-1.1484011972303,0.118685744685248,0.222227141131275,0.271773690231552,0.32981768418442,66.6661919296243,91.5140458068202,125.542578543768,67.8919848972372,89.5024256521876,120.367182291189,NA,NA,NA,67.8919848972372,89.5024256521876,120.367182291189
2020,"Indian Pond-Heron","2020",-1.17916412356416,0.119012090030004,0.2161607094191,0.264743376460283,0.32181132686787,66.6763360284316,89.146736241453,120.610706858533,66.1657393489886,87.1871532095589,112.969081206878,NA,NA,NA,66.1657393489886,87.1871532095589,112.969081206878
2021,"Indian Pond-Heron","2021",-1.15198174276845,0.116597520366295,0.222327314348788,0.270947766103707,0.327764316151493,66.3910453331024,91.2359333140171,124.116857175185,67.0955999880448,89.2304265017774,117.185185785913,NA,NA,NA,67.0955999880448,89.2304265017774,117.185185785913
2022,"Indian Pond-Heron","2022",-1.17179939158312,0.114788274112404,0.219164825223388,0.266412921309126,0.321570696242061,68.2526087783305,89.7089201807572,122.880376847754,67.3625086112444,87.7369794770659,117.071680492993,NA,NA,NA,67.3625086112444,87.7369794770659,117.071680492993
2023,"Indian Pond-Heron","2023",-1.3465099484488,0.112544284224895,0.188320781600987,0.229061444533695,0.2770049492498,56.8645013536714,77.1315998607994,104.64871257791,57.1439806116214,75.4361280950054,98.8631273526794,NA,NA,NA,57.1439806116214,75.4361280950054,98.8631273526794
2024,"Indian Pond-Heron","2024",-1.17196890662029,0.113719279519038,0.219537088472244,0.266374397565274,0.320974997819953,66.7802871387402,89.6959481242768,123.023817180488,66.5534924739844,87.7242925664343,116.554810827084,NA,NA,NA,66.5534924739844,87.7242925664343,116.554810827084
2025,"Indian Pond-Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.1558354279564,79.6048726831955,93.1106549531265,68.1558354279564,79.6048726831955,93.1106549531265
2026,"Indian Pond-Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.0960803251238,77.7552356904093,93.0512022289894,65.0960803251238,77.7552356904093,93.0512022289894
2027,"Indian Pond-Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.1468913933902,75.9572560395685,93.0601126769959,62.1468913933902,75.9572560395685,93.0601126769959
2028,"Indian Pond-Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.3165052523023,74.2093212488561,93.1204852700799,59.3165052523023,74.2093212488561,93.1204852700799
2029,"Indian Pond-Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.6074158192397,72.5098739793101,93.2216525309802,56.6074158192397,72.5098739793101,93.2216525309802
2030,"Indian Pond-Heron","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.0189037312898,70.857409997609,93.3566230990946,54.0189037312898,70.857409997609,93.3566230990946
2031,"Indian Pond-Heron","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.5484274843925,69.2504762193993,93.5206642762966,51.5484274843925,69.2504762193993,93.5206642762966
2032,"Indian Pond-Heron","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.1924164037354,67.6876688297861,93.7104843317231,49.1924164037354,67.6876688297861,93.7104843317231
1998,"Red-naped Ibis","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red-naped Ibis","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Red-naped Ibis","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-naped Ibis","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-naped Ibis","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-naped Ibis","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-naped Ibis","2015",-5.85318324389856,0.742822750334239,0.000669184654509734,0.00286662966029928,0.0122356689486183,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-naped Ibis","2016",-6.42775097739124,0.791030463056103,0.000342807287363757,0.00161477619760184,0.00758837726204723,NA,NA,NA,6.93452950212034,56.3301294187146,493.813339205407,NA,NA,NA,6.93452950212034,56.3301294187146,493.813339205407
2017,"Red-naped Ibis","2017",-5.53718625507471,0.557933712210454,0.00131832161636978,0.00392984849643454,0.0116843260914464,NA,NA,NA,23.7080671767076,137.089507963308,780.196009538309,NA,NA,NA,23.7080671767076,137.089507963308,780.196009538309
2018,"Red-naped Ibis","2018",-7.00200923636329,1.06083673161999,0.000113772909354832,0.00090963764717966,0.00725251838027938,NA,NA,NA,2.93209689984393,31.7319554659423,398.108463818864,NA,NA,NA,2.93209689984393,31.7319554659423,398.108463818864
2019,"Red-naped Ibis","2019",-6.2071631370803,0.787772446040656,0.000430134659271637,0.00201291684804331,0.00939249910675275,NA,NA,NA,7.37889457889321,70.2189360530497,509.459047783805,NA,NA,NA,7.37889457889321,70.2189360530497,509.459047783805
2020,"Red-naped Ibis","2020",-5.61972896844545,0.611017611976327,0.00109404793309591,0.00361905899688458,0.0119367580616002,NA,NA,NA,19.8063661793527,126.24787383616,726.823658402719,NA,NA,NA,19.8063661793527,126.24787383616,726.823658402719
2021,"Red-naped Ibis","2021",-6.03135579538774,0.648607878143751,0.000673539374854813,0.00239935177381021,0.00852831273127285,NA,NA,NA,11.7979716939682,83.6993981831512,675.818625858691,NA,NA,NA,11.7979716939682,83.6993981831512,675.818625858691
2022,"Red-naped Ibis","2022",-6.58045526279173,0.760432595276162,0.000312452095192352,0.0013862558609234,0.00613905299993566,NA,NA,NA,6.7554458737347,48.3583868583385,376.777949102692,NA,NA,NA,6.7554458737347,48.3583868583385,376.777949102692
2023,"Red-naped Ibis","2023",-5.94193068755665,0.482754767959176,0.00101929924859701,0.00262350550503839,0.00674392742534895,NA,NA,NA,14.3203340963,91.518815331189,509.592421207721,NA,NA,NA,14.3203340963,91.518815331189,509.592421207721
2024,"Red-naped Ibis","2024",-5.09498300205676,0.420007222169528,0.00268643060600223,0.00610867648964327,0.0138601249979869,NA,NA,NA,42.4830138508592,213.096116817738,1166.4530043777,NA,NA,NA,42.4830138508592,213.096116817738,1166.4530043777
2025,"Red-naped Ibis","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.8762415316629,166.196974739263,556.686134817424,53.8762415316629,166.196974739263,556.686134817424
2026,"Red-naped Ibis","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.7612901029,179.809129354933,723.412566535691,49.7612901029,179.809129354933,723.412566535691
2027,"Red-naped Ibis","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.0770436541861,195.573770852326,951.544460462988,46.0770436541861,195.573770852326,951.544460462988
2028,"Red-naped Ibis","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.8316280132291,213.862669978993,1265.26007367932,42.8316280132291,213.862669978993,1265.26007367932
2029,"Red-naped Ibis","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.0046572123754,235.1244449242,1699.3949542048,40.0046572123754,235.1244449242,1699.3949542048
2030,"Red-naped Ibis","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5645924302988,259.901448804864,2304.39708869199,37.5645924302988,259.901448804864,2304.39708869199
2031,"Red-naped Ibis","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.4772516628613,288.850655473375,3153.79337445709,35.4772516628613,288.850655473375,3153.79337445709
2032,"Red-naped Ibis","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.7098877276651,322.769526763314,4355.49778654194,33.7098877276651,322.769526763314,4355.49778654194
1998,"Indian Spotted Eagle","before 2000",-4.95193282100984,0.568793347873858,0.002315969504689,0.0070447994286869,0.0213253977715849,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Spotted Eagle","2000-2006",-4.66755928362752,0.537576866517511,0.00327038564289841,0.00935117577731892,0.0265865048086596,28.7727839785949,132.738708489561,632.282430683934,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Spotted Eagle","2007-2010",-5.45667797922057,0.673014159234503,0.00114042279348517,0.00425861591041324,0.0158348763866213,10.2183712420292,60.4504919341191,349.86817401968,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Spotted Eagle","2011-2012",-4.74182844305243,0.538929897437314,0.00302862284953537,0.00868475044113013,0.0247719920263526,26.3589796150352,123.278888619103,521.45629605566,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Spotted Eagle","2013",-6.32353966108961,0.832091071842041,0.00035103883240191,0.00179197606905635,0.00912060727747129,3.84084828599151,25.4368642740814,187.282351144207,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Spotted Eagle","2014",-4.96367706791779,0.497630015737517,0.00263111149859441,0.00696283452777947,0.0183601390854126,22.7262802306952,98.8365190274451,439.039370696882,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Spotted Eagle","2015",-4.8177263438465,0.513234197587974,0.00295238080761347,0.00805255219722201,0.0218660239513955,23.3532301628181,114.304917815424,494.10859144452,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Spotted Eagle","2016",-4.81367172071712,0.49405286439282,0.0030777508647771,0.00808513592779952,0.0211524666353575,27.9597236267284,114.767439579277,459.413570222647,24.4090342063968,100.404638551598,430.131621265579,NA,NA,NA,24.4090342063968,100.404638551598,430.131621265579
2017,"Indian Spotted Eagle","2017",-5.27895739058695,0.498097545747906,0.00191854418013851,0.00508477153708174,0.0134410119747354,17.0527988051818,72.1776622394132,309.864006087278,16.6523466732843,63.1448441754391,270.842611583347,NA,NA,NA,16.6523466732843,63.1448441754391,270.842611583347
2018,"Indian Spotted Eagle","2018",-4.92580968357673,0.495913510487575,0.00274171240365366,0.00723058080490752,0.0189985137763795,24.3367419175953,102.637142165668,451.661360260429,22.7676007537637,89.792411496593,366.587025849408,NA,NA,NA,22.7676007537637,89.792411496593,366.587025849408
2019,"Indian Spotted Eagle","2019",-4.6585345769883,0.489091771047337,0.0036283713958882,0.00943554814763982,0.0244224606825994,28.0420570897957,133.936363173345,625.164457514702,29.4389727207456,117.174628820102,479.677651603808,NA,NA,NA,29.4389727207456,117.174628820102,479.677651603808
2020,"Indian Spotted Eagle","2020",-5.66708900222075,0.545447080244173,0.00118648655207498,0.00345194491840419,0.0100212803315441,9.92179154803691,48.9999034514402,252.694233797261,9.6082578534521,42.867712420356,182.838462687005,NA,NA,NA,9.6082578534521,42.867712420356,182.838462687005
2021,"Indian Spotted Eagle","2021",-5.57425758269457,0.508414427035866,0.00139976606709013,0.00378710225600788,0.0102252019817424,12.8191795120862,53.7574177142155,208.914126912428,11.2470726273848,47.0298380346341,190.561195800155,NA,NA,NA,11.2470726273848,47.0298380346341,190.561195800155
2022,"Indian Spotted Eagle","2022",-5.44798258694126,0.502262572999479,0.00160726484108482,0.00429572771357021,0.0114552960409563,14.701694636422,60.977289091833,256.782988175748,15.5255307987395,53.3461641521822,255.028697693202,NA,NA,NA,15.5255307987395,53.3461641521822,255.028697693202
2023,"Indian Spotted Eagle","2023",-6.17189596968045,0.505005525758792,0.00077542860730496,0.00208509799347128,0.00560054162790749,5.95241654521751,29.597691383244,141.222474858295,6.4345481198907,25.8936290309376,100.855689192461,NA,NA,NA,6.4345481198907,25.8936290309376,100.855689192461
2024,"Indian Spotted Eagle","2024",-5.71176389207433,0.501487019260097,0.00123671435982456,0.00330137294302067,0.00879770490872031,9.93491225699087,46.8625540931266,210.728920660292,11.411149094308,40.9978459271532,182.743814739762,NA,NA,NA,11.411149094308,40.9978459271532,182.743814739762
2025,"Indian Spotted Eagle","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3281272988568,36.654237991833,80.297370357425,17.3281272988568,36.654237991833,80.297370357425
2026,"Indian Spotted Eagle","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0140944958618,32.9537480840097,81.1349888042867,14.0140944958618,32.9537480840097,81.1349888042867
2027,"Indian Spotted Eagle","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3507488917683,29.7289962302045,82.5773614311256,11.3507488917683,29.7289962302045,82.5773614311256
2028,"Indian Spotted Eagle","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.21565537457947,26.9127658081156,84.5827407019607,9.21565537457947,26.9127658081156,84.5827407019607
2029,"Indian Spotted Eagle","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.504558035144,24.4482098939549,87.1431199075207,7.504558035144,24.4482098939549,87.1431199075207
2030,"Indian Spotted Eagle","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.13186161766435,22.2871526936635,90.2735776697908,6.13186161766435,22.2871526936635,90.2735776697908
2031,"Indian Spotted Eagle","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.02860037152922,20.3886846575703,94.0070990205884,5.02860037152922,20.3886846575703,94.0070990205884
2032,"Indian Spotted Eagle","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.13975945378498,18.717998204364,98.3923209372665,4.13975945378498,18.717998204364,98.3923209372665
1998,"Black Kite","before 2000",-1.98622649899846,0.273983339261601,0.0770681044736408,0.128214803946782,0.209234268732317,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black Kite","2000-2006",-1.92216599742691,0.266771770345544,0.083068749291462,0.136092654977558,0.218680630419536,55.2244389114465,106.144260091873,213.827327664038,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Black Kite","2007-2010",-1.96385709285788,0.270423520907991,0.0792698708526789,0.130916580370148,0.212108460756763,51.1968819787945,102.107226576181,196.251949723085,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black Kite","2011-2012",-1.69557875236839,0.268173127156407,0.102802321800008,0.167642298845523,0.26683135992086,65.1602943734035,130.751125209461,261.561734386463,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black Kite","2013",-1.39878942633017,0.265328934613658,0.13651433732356,0.218777804635787,0.339860372549622,88.3826228106555,170.633809748362,319.951111120004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black Kite","2014",-1.2330830095642,0.25977480569241,0.160649910599927,0.252777906827848,0.384207851327789,107.600542706274,197.15188811798,372.13478111635,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black Kite","2015",-1.14017417261205,0.258350294818293,0.175283351148428,0.273679079776676,0.411729123625699,113.693658555252,213.453572717134,422.203722586741,100,100,100,NA,NA,NA,100,100,100
2016,"Black Kite","2016",-1.38544938334488,0.257688490203009,0.140146668858852,0.221363786402986,0.339412275098806,93.0566112479733,172.650723308727,354.746157850768,45.9528635110297,80.8844382930624,152.816105773647,NA,NA,NA,45.9528635110297,80.8844382930624,152.816105773647
2017,"Black Kite","2017",-1.42512795152301,0.257396398310718,0.135152990147942,0.213747814839453,0.328517719010473,87.0988492312506,166.710713786352,314.278133715656,42.0344638837995,78.1016272832665,135.099076062544,NA,NA,NA,42.0344638837995,78.1016272832665,135.099076062544
2018,"Black Kite","2018",-1.40280680568932,0.258084958134017,0.137810277896007,0.218004102517787,0.334893030414821,88.0260879609422,170.030367638571,330.388813950914,42.7978978472179,79.6568384750782,140.744035638214,NA,NA,NA,42.7978978472179,79.6568384750782,140.744035638214
2019,"Black Kite","2019",-1.48898843598556,0.258448878207031,0.127104215754701,0.201963345599196,0.312298713026092,77.0489578031837,157.519521445452,313.662720049342,40.4213578326565,73.795682798992,137.771053251801,NA,NA,NA,40.4213578326565,73.795682798992,137.771053251801
2020,"Black Kite","2020",-1.79475871294381,0.259179985394646,0.0951475273817704,0.153095669393294,0.241310340516052,59.7229345242487,119.405610491624,227.288808614654,31.2907408824056,55.9398509810182,101.778851537847,NA,NA,NA,31.2907408824056,55.9398509810182,101.778851537847
2021,"Black Kite","2021",-1.62609345131549,0.257468828146001,0.111970481233831,0.178560080705632,0.278054443860152,71.7505552122871,139.266352409466,274.775075552999,33.2657692693573,65.2443295451516,120.267051632911,NA,NA,NA,33.2657692693573,65.2443295451516,120.267051632911
2022,"Black Kite","2022",-1.51530835776821,0.256889328271391,0.124371379938765,0.197272853744846,0.304804416242127,80.6218768115308,153.861213894401,312.180242907933,38.2219394233156,72.0818171070374,127.953601649289,NA,NA,NA,38.2219394233156,72.0818171070374,127.953601649289
2023,"Black Kite","2023",-1.87798318967893,0.256050594225569,0.0884101982352812,0.141782883178804,0.223186946105679,54.4872231080517,110.582303146252,217.386041466665,28.2096289189069,51.8062554487175,96.5330160607904,NA,NA,NA,28.2096289189069,51.8062554487175,96.5330160607904
2024,"Black Kite","2024",-1.55493756153339,0.256577483594526,0.119909836465644,0.19038995194746,0.294763883618093,74.6319166019936,148.492955639104,291.837976802539,38.1077245630472,69.5668635333104,131.466371986255,NA,NA,NA,38.1077245630472,69.5668635333104,131.466371986255
2025,"Black Kite","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.8280899262482,57.2475706296888,80.8306863101646,40.8280899262482,57.2475706296888,80.8306863101646
2026,"Black Kite","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2617088273454,54.8447422991648,81.4638732687758,37.2617088273454,54.8447422991648,81.4638732687758
2027,"Black Kite","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.9903433344788,52.5754139416168,82.2731696120245,33.9903433344788,52.5754139416168,82.2731696120245
2028,"Black Kite","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.0033605253573,50.4312127661589,83.2304356966644,31.0033605253573,50.4312127661589,83.2304356966644
2029,"Black Kite","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2833550649399,48.4043503902867,84.3191244631763,28.2833550649399,48.4043503902867,84.3191244631763
2030,"Black Kite","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8103157496824,46.487578705413,85.529588531889,25.8103157496824,46.487578705413,85.529588531889
2031,"Black Kite","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5637468792151,44.6741493166375,86.8564987545259,23.5637468792151,44.6741493166375,86.8564987545259
2032,"Black Kite","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5237435369975,42.9577762499295,88.2973669139243,21.5237435369975,42.9577762499295,88.2973669139243
1998,"Brahminy Kite","before 2000",-1.23092075784484,0.22623739026943,0.170913437297626,0.253249065796592,0.365541174307496,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Brahminy Kite","2000-2006",-1.25912151875729,0.219087160920657,0.168721608267578,0.247160574842668,0.35349572023352,57.7885515528445,97.5958486027293,163.888654026424,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Brahminy Kite","2007-2010",-1.38949692218388,0.223216586024117,0.148618794674137,0.220576426175024,0.32020992554069,50.3194630669078,87.0986139598201,144.794858897089,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brahminy Kite","2011-2012",-0.957722741760902,0.222865500415489,0.219598917670698,0.31870905055325,0.44787562545832,78.1066590626658,125.848065638764,213.023989529511,NA,NA,NA,NA,NA,NA,NA,NA,NA
