"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2013,"Common Hawk-Cuckoo","2013",-4.4854305361846,0.549775364627556,0.00382993181157809,0.0112087421190533,0.0325694367811184,17.6661643731123,57.604631033,202.564476811107,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Hawk-Cuckoo","2014",-3.7389459055677,0.207844837266309,0.0156979898574882,0.0234986590059685,0.0351059275077691,70.3228613618894,120.765699436346,207.011438622761,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Hawk-Cuckoo","2015",-4.52655091875646,0.204157706339142,0.00722416929672866,0.0107596203915587,0.0160112867240547,32.0244236244747,55.2964780639662,93.0399527942856,100,100,100,NA,NA,NA,100,100,100
2016,"Common Hawk-Cuckoo","2016",-4.74233603210822,0.227756802389937,0.00556350159516198,0.0086803624589621,0.0135314740613814,25.258559347131,44.6106326089202,81.2261544606546,44.9712953291236,80.6753597531388,144.247464998351,NA,NA,NA,44.9712953291236,80.6753597531388,144.247464998351
2017,"Common Hawk-Cuckoo","2017",-4.16338208323279,0.139446418952424,0.0117652064356283,0.0154345089998952,0.0202364129838025,50.4429424184932,79.3219423438366,125.620618094965,90.1285145674024,143.448452995647,230.171722890797,NA,NA,NA,90.1285145674024,143.448452995647,230.171722890797
2018,"Common Hawk-Cuckoo","2018",-4.18803190084297,0.164285893366858,0.0109378474095127,0.0150615465966469,0.0207235626849032,47.8179288245565,77.4051918824467,124.859530556574,88.6234156120365,139.982137366697,233.658316813807,NA,NA,NA,88.6234156120365,139.982137366697,233.658316813807
2019,"Common Hawk-Cuckoo","2019",-4.00125743575377,0.122797239047562,0.0142767742190495,0.0181263281333624,0.0230016928351152,60.8155759249278,93.1558985847751,144.634467815959,106.408819643088,168.466242057973,268.322111511006,NA,NA,NA,106.408819643088,168.466242057973,268.322111511006
2020,"Common Hawk-Cuckoo","2020",-4.7939133848726,0.191479960918515,0.00567288609806599,0.00824580639332241,0.0119786176614359,24.659450505528,42.3773363515485,69.8403351674063,43.5993490596835,76.6365921217026,137.650406390344,NA,NA,NA,43.5993490596835,76.6365921217026,137.650406390344
2021,"Common Hawk-Cuckoo","2021",-4.00571009328367,0.145803851334545,0.0135913715968523,0.0180465282958138,0.0239442313000174,57.9010773591258,92.7457865356574,147.990703734135,104.444741599536,167.724581714536,255.415495464931,NA,NA,NA,104.444741599536,167.724581714536,255.415495464931
2022,"Common Hawk-Cuckoo","2022",-3.55956097028499,0.120115370441275,0.0222323324685373,0.0280503856409432,0.0353632313566618,92.3339335086517,144.158202411777,218.593829939682,168.259286915599,260.700513774163,415.909344874866,NA,NA,NA,168.259286915599,260.700513774163,415.909344874866
2023,"Common Hawk-Cuckoo","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.677976273016,219.344780579661,396.697951415664,122.677976273016,219.344780579661,396.697951415664
2024,"Common Hawk-Cuckoo","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.229648896708,244.255879346011,491.925995909336,123.229648896708,244.255879346011,491.925995909336
2025,"Common Hawk-Cuckoo","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.572258027375,272.191662492315,612.488737392662,123.572258027375,272.191662492315,612.488737392662
2026,"Common Hawk-Cuckoo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.834943339682,303.541003346263,764.886590377885,123.834943339682,303.541003346263,764.886590377885
2027,"Common Hawk-Cuckoo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.093769179133,338.745377257502,957.480137960491,124.093769179133,338.745377257502,957.480137960491
2028,"Common Hawk-Cuckoo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.396127418943,378.306314459653,1200.9691430762,124.396127418943,378.306314459653,1200.9691430762
2029,"Common Hawk-Cuckoo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.77316447343,422.79395516366,1509.02683208602,124.77316447343,422.79395516366,1509.02683208602
1985,"Indian Thick-knee","before 2000",-4.11406981893836,0.259162566751965,0.00978464619717508,0.0162083415401204,0.0267918086905134,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Thick-knee","2000-2006",-4.22195540692792,0.226786839218233,0.00936143498286335,0.0145628515762972,0.022621107840706,46.9360088864878,89.8478819702183,174.898857431493,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Thick-knee","2007-2010",-2.97817674384919,0.0856332249053605,0.0421107470561558,0.0496125416936975,0.0584094786294286,172.604480222926,306.092647239028,518.566353208632,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Thick-knee","2011-2012",-3.58713600656376,0.189678270235968,0.0189030454066473,0.0272979729386547,0.0393456534295477,90.1201194963055,168.419285039646,317.650763113381,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Thick-knee","2013",-3.07279357887331,0.126704774063902,0.0354675703038558,0.0452365396411722,0.0576147839151187,159.858110388946,279.09419066225,472.87767568532,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Thick-knee","2014",-3.17981807529275,0.127613209381282,0.0318699825322548,0.0407400922512217,0.0520118373261274,139.21869449407,251.352626981471,433.989100777503,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Thick-knee","2015",-3.76756134627224,0.138068344450218,0.0174751194186461,0.0228433948176066,0.0298355687140737,80.9362837709122,140.9360406249,244.001050137702,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Thick-knee","2016",-4.11607258041604,0.15218942991094,0.0120293126669373,0.0161761762981603,0.0217367820649426,58.261007151805,99.801551306897,182.092116405969,47.0966616971526,70.8133638949868,106.859517063625,NA,NA,NA,47.0966616971526,70.8133638949868,106.859517063625
2017,"Indian Thick-knee","2017",-4.03817677070025,0.128337210571854,0.013615257088142,0.0174750939680405,0.0224166723949382,61.3838824707845,107.81543518678,184.682227283672,52.2113931301028,76.4995488086188,109.9637760399,NA,NA,NA,52.2113931301028,76.4995488086188,109.9637760399
2018,"Indian Thick-knee","2018",-4.21658575229649,0.129239454188541,0.0113832320430857,0.0146406825965873,0.0188213811886202,54.5476720913805,90.3280731119054,163.62750122173,44.6922785255251,64.0915359275011,94.610313706818,NA,NA,NA,44.6922785255251,64.0915359275011,94.610313706818
2019,"Indian Thick-knee","2019",-4.55577291535162,0.176736574235996,0.00740285533853066,0.0104513773617848,0.0147459338955511,36.4873171025808,64.4814729250034,115.022579939606,29.1947190369261,45.7522948985208,70.1262894602115,NA,NA,NA,29.1947190369261,45.7522948985208,70.1262894602115
2020,"Indian Thick-knee","2020",-4.26926252287141,0.166782766231154,0.0100398031332612,0.0138946637624731,0.0192151985705574,48.4521024376332,85.7253885481113,153.576978125852,39.6977180360454,60.8257392275328,96.0614840804455,NA,NA,NA,39.6977180360454,60.8257392275328,96.0614840804455
2021,"Indian Thick-knee","2021",-3.8954396818358,0.104802676362037,0.0164222069758011,0.0201290814940268,0.0246621370294952,72.1946308117226,124.189642994636,217.848150353889,63.2241393745412,88.1177323018217,120.923709759174,NA,NA,NA,63.2241393745412,88.1177323018217,120.923709759174
2022,"Indian Thick-knee","2022",-4.21257736951416,0.133260618358858,0.0113394793642047,0.0146990515259866,0.0190443432460233,52.61817777772,90.6881897176351,167.385939815303,43.3314017854426,64.3470536816064,94.5825270200891,NA,NA,NA,43.3314017854426,64.3470536816064,94.5825270200891
2023,"Indian Thick-knee","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.0671198614436,59.382856041917,90.9207609081572,39.0671198614436,59.382856041917,90.9207609081572
2024,"Indian Thick-knee","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.0109622289377,57.3263987799828,94.8179443614828,35.0109622289377,57.3263987799828,94.8179443614828
2025,"Indian Thick-knee","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.3330982832937,55.3644098715788,99.1565374234355,31.3330982832937,55.3644098715788,99.1565374234355
2026,"Indian Thick-knee","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.0245429895861,53.4920039241933,103.902317318379,28.0245429895861,53.4920039241933,103.902317318379
2027,"Indian Thick-knee","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.061163871358,51.7045749449945,109.045954155833,25.061163871358,51.7045749449945,109.045954155833
2028,"Indian Thick-knee","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.4134764671741,49.9977791407241,114.592315068363,22.4134764671741,49.9977791407241,114.592315068363
2029,"Indian Thick-knee","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0511065827052,48.3675188423074,120.555255114488,20.0511065827052,48.3675188423074,120.555255114488
1985,"Yellow-wattled Lapwing","before 2000",-3.50941178012068,0.15015036530017,0.0220414655448266,0.0294714952165779,0.0393552768792035,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Yellow-wattled Lapwing","2000-2006",-3.64680244592436,0.175011622055493,0.018332819060146,0.025737368833268,0.0360771555424113,57.1546137576567,87.3297016121209,139.915988853645,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Yellow-wattled Lapwing","2007-2010",-3.57587372878603,0.0734767234363063,0.0239453298262588,0.0276028413880342,0.0318098528949009,67.3309868751096,93.6594536014834,132.174496287323,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-wattled Lapwing","2011-2012",-3.17148699828341,0.142174425937632,0.0312424556781874,0.0410738218820726,0.0539117478925874,90.7973763583271,139.367960737086,203.54840923732,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-wattled Lapwing","2013",-3.56688446383731,0.282893643925041,0.0160916255995561,0.0278485861143863,0.0479834740729978,51.1333077319268,94.4932922803362,167.802965037515,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-wattled Lapwing","2014",-3.38382378992665,0.123838647757164,0.0262570176953523,0.0333487625033321,0.042313894979687,80.3501802599555,113.155991096689,163.422274810431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-wattled Lapwing","2015",-3.74314903467603,0.143103567438348,0.0177288391762793,0.023401260727833,0.0308598854986761,53.0603938305266,79.4030318308032,118.905358916622,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-wattled Lapwing","2016",-4.45794787620651,0.188886541532539,0.00796926171748982,0.0115192544869202,0.0166373158801076,25.0731853192792,39.0860877680902,62.4149968987451,32.3980344958848,49.2249311731286,79.7261202148271,NA,NA,NA,32.3980344958848,49.2249311731286,79.7261202148271
2017,"Yellow-wattled Lapwing","2017",-4.07055768988201,0.123391917452171,0.0133118721416172,0.0169230363846694,0.0215030892561498,39.4226201048521,57.4217095546277,85.4071564985621,50.4132862097626,72.3167720811787,101.918395901086,NA,NA,NA,50.4132862097626,72.3167720811787,101.918395901086
2018,"Yellow-wattled Lapwing","2018",-4.19554101378587,0.159489600122806,0.0109584433714525,0.0149497177937562,0.0203796419735995,31.889619739273,50.7260241935294,74.7702032143734,43.5193796928884,63.8842409715784,101.520269550275,NA,NA,NA,43.5193796928884,63.8842409715784,101.520269550275
2019,"Yellow-wattled Lapwing","2019",-4.10195931643063,0.121642045623227,0.0129470611817185,0.0164041974413656,0.0207747014454165,39.0294653754417,55.6612323901984,81.4592917002506,49.321884895282,70.0996310931864,98.8805466770638,NA,NA,NA,49.321884895282,70.0996310931864,98.8805466770638
2020,"Yellow-wattled Lapwing","2020",-4.49382546586973,0.215388432747265,0.00730169476934897,0.0111155621092191,0.0169044813587301,23.2809288503843,37.7163154686719,62.6604793466672,28.4416400154808,47.4998430148613,78.7513658827556,NA,NA,NA,28.4416400154808,47.4998430148613,78.7513658827556
2021,"Yellow-wattled Lapwing","2021",-3.94807922974403,0.121183451527659,0.015097959173859,0.0191068268082383,0.0241670137891667,44.878761623336,64.8315488163307,94.1002286910723,56.6199612905974,81.648707009674,118.68878845731,NA,NA,NA,56.6199612905974,81.648707009674,118.68878845731
2022,"Yellow-wattled Lapwing","2022",-4.63777944096875,0.189533531922636,0.00665357343382486,0.0096324745761593,0.0139356863964854,20.8178848925363,32.6840375942004,53.8376615073311,25.5846784254805,41.1622035589844,67.4117275591282,NA,NA,NA,25.5846784254805,41.1622035589844,67.4117275591282
2023,"Yellow-wattled Lapwing","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5521373973129,49.4187103654429,80.6823141175618,30.5521373973129,49.4187103654429,80.6823141175618
2024,"Yellow-wattled Lapwing","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.5326782279672,46.7337355608175,83.388318074824,26.5326782279672,46.7337355608175,83.388318074824
2025,"Yellow-wattled Lapwing","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.0121331793188,44.2245878539206,86.477785588121,23.0121331793188,44.2245878539206,86.477785588121
2026,"Yellow-wattled Lapwing","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9502707991042,41.8785067602065,89.9078184193927,19.9502707991042,41.8785067602065,89.9078184193927
2027,"Yellow-wattled Lapwing","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2972984678524,39.6837336907183,93.6619878527954,17.2972984678524,39.6837336907183,93.6619878527954
2028,"Yellow-wattled Lapwing","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.0031303716652,37.6294282407616,97.7387149744541,15.0031303716652,37.6294282407616,97.7387149744541
2029,"Yellow-wattled Lapwing","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0211077910116,35.7055918368518,102.145621415426,13.0211077910116,35.7055918368518,102.145621415426
1985,"Kentish Plover","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Kentish Plover","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Kentish Plover","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Kentish Plover","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Kentish Plover","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Kentish Plover","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Kentish Plover","2015",-5.78238103586326,0.376952223245918,0.00147080817758592,0.003076627267074,0.00643001548183321,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Kentish Plover","2016",-5.1500695963819,0.30490576523688,0.00318507465363692,0.00578221937109024,0.0104859363260967,NA,NA,NA,66.9471083168165,187.940197792935,478.420383397188,NA,NA,NA,66.9471083168165,187.940197792935,478.420383397188
2017,"Kentish Plover","2017",-5.22342913646971,0.288108831430374,0.00305904066751404,0.00537432477721692,0.00943365841998983,NA,NA,NA,69.5324770626436,174.682348906312,433.417730603508,NA,NA,NA,69.5324770626436,174.682348906312,433.417730603508
2018,"Kentish Plover","2018",-5.73851159521217,0.309335262386649,0.00175429800308715,0.00321437949936755,0.00588608160366271,NA,NA,NA,38.0839641277241,104.477377996606,281.63510003115,NA,NA,NA,38.0839641277241,104.477377996606,281.63510003115
2019,"Kentish Plover","2019",-5.99090024968578,0.283198852055345,0.00143486019571803,0.00249828521976852,0.00434813389439803,NA,NA,NA,32.2734755511497,81.2020762640025,202.221618179124,NA,NA,NA,32.2734755511497,81.2020762640025,202.221618179124
2020,"Kentish Plover","2020",-6.76097676419736,0.443283469365252,0.000485634035877004,0.00115742709712699,0.00275725026728303,NA,NA,NA,12.1898130039974,37.6199973754946,112.839766684453,NA,NA,NA,12.1898130039974,37.6199973754946,112.839766684453
2021,"Kentish Plover","2021",-6.61031143915323,0.522749743093922,0.000483169724706238,0.00134550675146593,0.00374401439032597,NA,NA,NA,13.429698983841,43.7331738512987,153.521812350338,NA,NA,NA,13.429698983841,43.7331738512987,153.521812350338
2022,"Kentish Plover","2022",-6.73651312968194,0.525807133923577,0.000423351893398467,0.0011860741490974,0.00332065317613624,NA,NA,NA,11.6629045882542,38.55111608061,143.849393198499,NA,NA,NA,11.6629045882542,38.55111608061,143.849393198499
2023,"Kentish Plover","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8998651813047,33.7314561680649,74.4658901427759,15.8998651813047,33.7314561680649,74.4658901427759
2024,"Kentish Plover","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4294066026419,27.6489817699658,70.6800466030617,11.4294066026419,27.6489817699658,70.6800466030617
2025,"Kentish Plover","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.23183352079528,22.7624784799122,67.7433988162682,8.23183352079528,22.7624784799122,67.7433988162682
2026,"Kentish Plover","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.94835629523812,18.8212514897805,65.4702091462638,5.94835629523812,18.8212514897805,65.4702091462638
2027,"Kentish Plover","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.31574794438452,15.629875632937,63.7456302745699,4.31574794438452,15.629875632937,63.7456302745699
2028,"Kentish Plover","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.14534452150815,13.0354976851562,62.4945225645882,3.14534452150815,13.0354976851562,62.4945225645882
2029,"Kentish Plover","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.30329400778243,10.9181583540769,61.666204376815,2.30329400778243,10.9181583540769,61.666204376815
1985,"Indian Cormorant","before 2000",-4.52908654603622,0.176339328860081,0.00760820622029416,0.0107325193098479,0.0151300174343526,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Cormorant","2000-2006",-2.76670810296434,0.128743689293841,0.0476739467641343,0.0609331612256753,0.0777268431180125,364.108932382968,567.743317915715,882.397817846811,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Cormorant","2007-2010",-2.99700372802575,0.381590547611832,0.0233603142931379,0.0487101397617877,0.100121546658708,213.390042391946,453.855598629973,980.591650201941,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Cormorant","2011-2012",-3.16632662953316,0.16652663463588,0.0299600841888655,0.0412818780197635,0.0567552606581533,233.550934904542,384.642941959435,607.055908932585,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Cormorant","2013",-2.8339137624194,0.143350711391121,0.0434132333322148,0.0570880215549285,0.0748986197970662,344.898198311015,531.916318124356,820.377237524219,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Cormorant","2014",-3.16484175645761,0.13449798453957,0.0319164914345603,0.0413419360326281,0.0534730344993478,245.058483576539,385.202531102774,605.702384525985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Cormorant","2015",-3.64400215369896,0.147437144202618,0.0193946971161145,0.0258086025428208,0.0343062124894924,153.365541132786,240.471056214541,375.525792413123,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Cormorant","2016",-3.82759191153392,0.140431010853805,0.0163899296433858,0.0215268742853451,0.0282505723546811,126.110922880906,200.576152381972,306.897880177209,56.4131812894781,83.4096857806555,123.200367088198,NA,NA,NA,56.4131812894781,83.4096857806555,123.200367088198
2017,"Indian Cormorant","2017",-3.81068207862398,0.123318325907044,0.0172306787209353,0.0218899378645673,0.0277911576024131,137.115269416064,203.958988869292,309.620149011579,58.41374569725,84.8164398992475,123.34302519099,NA,NA,NA,58.41374569725,84.8164398992475,123.34302519099
2018,"Indian Cormorant","2018",-3.57939609660915,0.107399211160197,0.0223444743754511,0.0275071323652422,0.0338418150344336,174.430151205019,256.297068480485,391.378289859874,75.9564391209315,106.581254523964,154.239200349034,NA,NA,NA,75.9564391209315,106.581254523964,154.239200349034
2019,"Indian Cormorant","2019",-3.60488702782903,0.111081853110752,0.0216332698286117,0.0268241821025326,0.0332393407020866,163.538467466844,249.933695231457,369.269824392099,72.5729680500207,103.935042813832,147.445625135142,NA,NA,NA,72.5729680500207,103.935042813832,147.445625135142
2020,"Indian Cormorant","2020",-3.82101354895147,0.128968843241583,0.0168688459236322,0.0216674022417791,0.0278115390689393,134.460738706491,201.885518360052,306.229482464976,55.5739308997635,83.954186228523,123.215086666637,NA,NA,NA,55.5739308997635,83.954186228523,123.215086666637
2021,"Indian Cormorant","2021",-3.65028070188639,0.113543450387234,0.0205846918451962,0.0256491592055016,0.0319391797401535,155.859655757302,238.985446613327,359.450824217475,68.8088115122017,99.3822085598993,145.892977481235,NA,NA,NA,68.8088115122017,99.3822085598993,145.892977481235
2022,"Indian Cormorant","2022",-3.67508450876981,0.129100685869954,0.0194882021393781,0.0250287185743685,0.0321184217471088,148.487466641714,233.204505408182,356.827365351931,66.8472213232535,96.9782014847243,140.140100207874,NA,NA,NA,66.8472213232535,96.9782014847243,140.140100207874
2023,"Indian Cormorant","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.9754289420063,98.9422614212266,126.042182951125,77.9754289420063,98.9422614212266,126.042182951125
2024,"Indian Cormorant","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.3638403586565,99.7706551519082,132.806979628999,75.3638403586565,99.7706551519082,132.806979628999
2025,"Indian Cormorant","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.7908142388709,100.644000501761,140.177474038697,72.7908142388709,100.644000501761,140.177474038697
2026,"Indian Cormorant","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.288662547421,101.563330466981,148.149587122186,70.288662547421,101.563330466981,148.149587122186
2027,"Indian Cormorant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.8731196065194,102.52973824321,156.739416510147,67.8731196065194,102.52973824321,156.739416510147
2028,"Indian Cormorant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.5512452881495,103.544379347005,165.975559752564,65.5512452881495,103.544379347005,165.975559752564
2029,"Indian Cormorant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.3253557266096,104.608473867223,175.895437223285,63.3253557266096,104.608473867223,175.895437223285
1985,"Indian Pond-Heron","before 2000",-2.09175330699751,0.0933027190379422,0.0977244305717265,0.116152254077863,0.137781304006352,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Pond-Heron","2000-2006",-1.59082962387387,0.103042341543307,0.153372581577871,0.184339039823225,0.220698877729391,124.478584499906,158.704659919603,203.919166865497,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Pond-Heron","2007-2010",-1.54294309458543,0.228986727506599,0.127554814453636,0.192450628939141,0.284541069600434,106.895130577533,165.688242959221,253.204333866377,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Pond-Heron","2011-2012",-1.56352982794571,0.110278172991821,0.155231755108467,0.188925716891886,0.228886081972886,127.596963356527,162.653508872277,209.952413785982,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Pond-Heron","2013",-1.72154937348371,0.120658065799254,0.131627830532659,0.163717598739604,0.202671767188482,108.147431092052,140.950858026273,182.799289292285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Pond-Heron","2014",-1.87490481025591,0.115278675582031,0.115163379304319,0.142187354614145,0.174899442665126,93.5018975042807,122.414632193732,160.060094995213,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Pond-Heron","2015",-1.98029535076934,0.10830702456025,0.105623719708262,0.128926103269875,0.156901663819576,85.9995887956612,110.997504347569,142.568344492551,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Pond-Heron","2016",-2.14079940862171,0.0976745192665597,0.0925146953304658,0.110913569744946,0.132695830003236,73.3223084725791,95.4898125959703,124.377755482596,65.4473708208604,86.0287924104683,111.442498381305,NA,NA,NA,65.4473708208604,86.0287924104683,111.442498381305
2017,"Indian Pond-Heron","2017",-2.10459090117855,0.083102963206077,0.0983903473996771,0.114759156445944,0.133643295339521,78.2614619588338,98.800627983522,126.079810592493,68.7936991159172,89.011576038814,113.045075446804,NA,NA,NA,68.7936991159172,89.011576038814,113.045075446804
2018,"Indian Pond-Heron","2018",-1.97535323228251,0.0867190486006108,0.110441743766936,0.129521576076033,0.151607017213999,87.1938859071355,111.510170081769,141.434137208423,77.5149837012172,100.461871406221,129.466510165578,NA,NA,NA,77.5149837012172,100.461871406221,129.466510165578
2019,"Indian Pond-Heron","2019",-1.91860620464937,0.0792471376740678,0.118112489345,0.136543228583899,0.157583869363424,94.8348910316728,117.555384239351,147.23273520082,82.6124493597531,105.908132737154,137.986461213463,NA,NA,NA,82.6124493597531,105.908132737154,137.986461213463
2020,"Indian Pond-Heron","2020",-1.87512094726997,0.0898039570095815,0.120664397104277,0.142158921721651,0.167104474271702,95.5850706616641,122.390153209041,154.366898592433,85.1499141526394,110.263878389372,141.137610121237,NA,NA,NA,85.1499141526394,110.263878389372,141.137610121237
2021,"Indian Pond-Heron","2021",-1.84534794149271,0.0816912556372349,0.125932774282223,0.14612489835293,0.169229099541617,100.891199354287,125.804616977106,157.479088666425,89.2547549995475,113.340041036573,145.743938305746,NA,NA,NA,89.2547549995475,113.340041036573,145.743938305746
2022,"Indian Pond-Heron","2022",-2.01801625483671,0.0809350363446595,0.107225256269144,0.124463888075556,0.144242826679653,85.0479886964178,107.155809470664,132.145309356377,76.0950984324221,96.5389358080746,122.63797593195,NA,NA,NA,76.0950984324221,96.5389358080746,122.63797593195
2023,"Indian Pond-Heron","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.6372590433879,110.606577748079,132.342680041842,92.6372590433879,110.606577748079,132.342680041842
2024,"Indian Pond-Heron","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.7575638068039,113.079583809807,139.769476466235,91.7575638068039,113.079583809807,139.769476466235
2025,"Indian Pond-Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.8279754112822,115.627459597811,147.78236723844,90.8279754112822,115.627459597811,147.78236723844
2026,"Indian Pond-Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.8789175772352,118.252734734707,156.383772630728,89.8789175772352,118.252734734707,156.383772630728
2027,"Indian Pond-Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.9277469518558,120.958032877894,165.591676119972,88.9277469518558,120.958032877894,165.591676119972
2028,"Indian Pond-Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.9848088983086,123.746075460571,175.433752341521,87.9848088983086,123.746075460571,175.433752341521
2029,"Indian Pond-Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.0564703630688,126.619685590319,185.944532709648,87.0564703630688,126.619685590319,185.944532709648
1985,"Red-naped Ibis","before 2000",-5.22112859071026,0.352910938043853,0.00270085745574609,0.00538666949168613,0.0107289267324925,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red-naped Ibis","2000-2006",-4.51349593657379,0.0952558815134023,0.00905226062622425,0.0109002345662923,0.0131229581713734,97.8710394781907,202.355733595979,412.959044079906,NA,NA,NA,NA,NA,NA,NA,NA,NA
