"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2012,"Gray Heron","2011-2012",-2.12308385375257,0.0712048300144222,0.098842119870688,0.112779767839454,0.128538646276744,86.8609294223141,103.943523673241,123.704614928196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Heron","2013",-2.12769203498113,0.0570347362258317,0.101037415709064,0.112291524209512,0.124709933139858,88.7415612313479,103.493533712458,122.888658036581,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Heron","2014",-2.24582940631844,0.0578054130337831,0.0901746236807298,0.100431180432055,0.111780978940161,78.9192417501582,92.5624425440499,107.486328640638,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Heron","2015",-2.13281679327829,0.0505474425510419,0.101766674853429,0.111750871093334,0.122646023213146,88.6484811650429,102.995240525151,120.119205375146,100,100,100,NA,NA,NA,100,100,100
2016,"Gray Heron","2016",-2.29073533205261,0.0498268886989732,0.0876912209719236,0.0962405279642484,0.10557406012142,75.7040114767486,88.7001258152745,101.888134615943,75.8169142141279,86.1206065086226,98.132234327231,NA,NA,NA,75.8169142141279,86.1206065086226,98.132234327231
2017,"Gray Heron","2017",-2.22987405912459,0.0492642530998271,0.0930278353773153,0.101961171915474,0.111698323103364,80.4646760149839,93.9725598817892,109.12131345219,80.3542504690213,91.2397110804763,103.898795904353,NA,NA,NA,80.3542504690213,91.2397110804763,103.898795904353
2018,"Gray Heron","2018",-2.18949512227803,0.0476001045363441,0.0969696321129752,0.105931841835135,0.115668052859824,84.7995214054655,97.6321295962837,113.568130961991,83.8561067404662,94.7928555712655,108.36293578386,NA,NA,NA,83.8561067404662,94.7928555712655,108.36293578386
2019,"Gray Heron","2019",-2.47480782336753,0.047949386441848,0.0737659432175618,0.0807334599430016,0.0883271473166501,63.8831724370876,74.4080296100087,86.4677052849208,63.4410733573078,72.24414373967,81.2938816993711,NA,NA,NA,63.4410733573078,72.24414373967,81.2938816993711
2020,"Gray Heron","2020",-2.59066090733081,0.0459941753482916,0.0662137070652375,0.0722291217998355,0.0787676139751521,57.7319007427395,66.5700025414675,77.5387836473988,56.4203814791546,64.6340570710271,73.3080487565732,NA,NA,NA,56.4203814791546,64.6340570710271,73.3080487565732
2021,"Gray Heron","2021",-2.49469248885362,0.0469876696367023,0.0724989641417949,0.0792086575939906,0.0865098587570963,62.6258989168685,73.0026948403268,85.4404327694719,62.3809925429857,70.8796780007519,80.4790059192217,NA,NA,NA,62.3809925429857,70.8796780007519,80.4790059192217
2022,"Gray Heron","2022",-2.50499207077186,0.0459973452591438,0.0719177455171802,0.0784297271771204,0.0855037232307396,62.6732207829321,72.2847932718379,83.4583372582793,61.7914749160885,70.1826539782549,78.9255075908217,NA,NA,NA,61.7914749160885,70.1826539782549,78.9255075908217
2023,"Gray Heron","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.1331428609903,62.2699244773344,73.0300707209338,53.1331428609903,62.2699244773344,73.0300707209338
2024,"Gray Heron","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.7970932446374,58.8399072955335,71.0202922311274,48.7970932446374,58.8399072955335,71.0202922311274
2025,"Gray Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.7825205015876,55.6015943622119,69.1265264115959,44.7825205015876,55.6015943622119,69.1265264115959
2026,"Gray Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.0802707346865,52.5441203499632,67.3231622948731,41.0802707346865,52.5441203499632,67.3231622948731
2027,"Gray Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.673898600172,49.6572441601617,65.5948058779744,37.673898600172,49.6572441601617,65.5948058779744
2028,"Gray Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5441826057408,46.9313125823251,63.9315122868459,34.5441826057408,46.9313125823251,63.9315122868459
2029,"Gray Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.6712486077819,44.3572260967694,62.3264318531581,31.6712486077819,44.3572260967694,62.3264318531581
1995,"Purple Heron","before 2000",-3.27543975731626,0.0877915769038679,0.0313236643145935,0.0370947309049274,0.0439047336772518,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Purple Heron","2000-2006",-2.78920993383077,0.0817140488732251,0.051024899305008,0.0596186174756594,0.069605826908178,129.186345541223,160.719908249126,200.629127760876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Purple Heron","2007-2010",-2.90196362754282,0.0865637076362092,0.0452880621698044,0.0534346633336591,0.0629976964573725,113.563125490037,144.049200601051,182.510516709419,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Purple Heron","2011-2012",-2.88574360280977,0.0898851316770067,0.0457196943357457,0.0542842882327429,0.0643983748427789,115.136120708306,146.339619963471,185.88265295326,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Purple Heron","2013",-2.72175858035709,0.0646594527586904,0.0562855684975198,0.0636435105141624,0.0719261144859826,138.592720908499,171.570217552672,208.158898585807,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Purple Heron","2014",-3.11316178571127,0.0598620848072352,0.0387666333283683,0.0434862925640519,0.0487658278560709,95.1153831570507,117.230376129445,144.631653893667,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Purple Heron","2015",-2.91987287341204,0.0529711049724673,0.0474580875174331,0.0525115614346354,0.0580865440195501,117.622569120104,141.56070189381,171.855603726261,100,100,100,NA,NA,NA,100,100,100
2016,"Purple Heron","2016",-3.23022027577914,0.0545232366364548,0.0349162347372208,0.0387769415632691,0.0430549241235346,85.1992491686189,104.534904600476,127.160583895713,63.952797726423,73.8445791819337,85.4950318328347,NA,NA,NA,63.952797726423,73.8445791819337,85.4950318328347
2017,"Purple Heron","2017",-3.16966636984818,0.0522222721931517,0.0372193345271535,0.0411471087230067,0.0454795035237593,91.657927229507,110.924402790427,136.394689474764,67.7769855314139,78.3581893184137,90.2406211119208,NA,NA,NA,67.7769855314139,78.3581893184137,90.2406211119208
2018,"Purple Heron","2018",-3.14780674725455,0.0505912688459321,0.0381454562264774,0.0420370878143494,0.0463160994522993,93.04538833305,113.323609010911,137.73962461798,68.9882673478815,80.0530143569922,92.3449142147546,NA,NA,NA,68.9882673478815,80.0530143569922,92.3449142147546
2019,"Purple Heron","2019",-3.25141577670368,0.0489964077576854,0.0345625630664792,0.0379793386509059,0.0417265289782067,84.0342251486517,102.384726144114,124.870763181118,63.2305674574967,72.3256700301729,82.8979699052291,NA,NA,NA,63.2305674574967,72.3256700301729,82.8979699052291
2020,"Purple Heron","2020",-3.32507814151026,0.0487728838887238,0.0321618703022236,0.0353304851097889,0.0388049681814687,78.7593909689091,95.2439450237278,117.848409344465,59.0419353679032,67.281345563809,77.0368000617562,NA,NA,NA,59.0419353679032,67.281345563809,77.0368000617562
2021,"Purple Heron","2021",-3.18794091143286,0.0483727028395894,0.0368295350660874,0.0404172599706999,0.0443463641457989,89.6231664621008,108.95687604336,132.189755485186,67.5358668067993,76.9683072955466,88.8567072974944,NA,NA,NA,67.5358668067993,76.9683072955466,88.8567072974944
2022,"Purple Heron","2022",-3.13893999788544,0.0487683676476705,0.0386135966354251,0.0424034256602675,0.0465561272853457,94.1629853333811,114.311182817166,137.892607582193,69.8526118387144,80.75064709902,93.0189192793579,NA,NA,NA,69.8526118387144,80.75064709902,93.0189192793579
2023,"Purple Heron","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.3707348923579,71.2073665481332,85.4784896282523,59.3707348923579,71.2073665481332,85.4784896282523
2024,"Purple Heron","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.2430308321492,69.6921616141393,86.4623987648344,56.2430308321492,69.6921616141393,86.4623987648344
2025,"Purple Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.2359981048334,68.2128911483789,87.545545398645,53.2359981048334,68.2128911483789,87.545545398645
2026,"Purple Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.3645094134302,66.7686322285754,88.7023225546935,50.3645094134302,66.7686322285754,88.7023225546935
2027,"Purple Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.6331372289502,65.3584872247994,89.9181182076027,47.6331372289502,65.3584872247994,89.9181182076027
2028,"Purple Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.0412256563184,63.9815830668992,91.1842024118368,45.0412256563184,63.9815830668992,91.1842024118368
2029,"Purple Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5853918179969,62.6370705342117,92.4951875074765,42.5853918179969,62.6370705342117,92.4951875074765
1995,"Great Egret","before 2000",-2.60273305405652,0.0856176405007046,0.0607071265432619,0.0713941110393621,0.0838769030356823,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Great Egret","2000-2006",-2.36669176156835,0.090503066006561,0.0755399628082077,0.0895265089186707,0.105950801596359,98.8999118292132,125.397609992386,157.298284296287,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Egret","2007-2010",-2.4583378811286,0.0863171681551848,0.0697086595326162,0.0820176104936936,0.0963850443654723,91.0600360523535,114.880078062005,143.886880086306,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Egret","2011-2012",-2.46811129635314,0.0812769938046511,0.0697157399788149,0.0812532498323823,0.0946010492937401,91.884213617901,113.809456619727,141.256643659909,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Egret","2013",-2.38541967794664,0.077316021422724,0.0760585648529192,0.0879407646488314,0.101574955001496,99.3856468146789,123.176496448491,153.638839123014,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Egret","2014",-2.7473882316068,0.0746346125424635,0.0538673587170766,0.0620841481681013,0.071506219285912,70.7925549873399,86.9597607761683,108.361161845466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Egret","2015",-2.51128388970262,0.0696832284026199,0.0683539908101181,0.0779575052498152,0.088844727727767,88.1980747264949,109.193187105915,132.860397669097,100,100,100,NA,NA,NA,100,100,100
2016,"Great Egret","2016",-2.73248478991185,0.0674405425883346,0.0554078559304541,0.0629863551778854,0.071561560112443,71.6741154091318,88.2234602559289,108.972142675677,68.4857681292546,80.7957552977681,96.5428215903166,NA,NA,NA,68.4857681292546,80.7957552977681,96.5428215903166
2017,"Great Egret","2017",-2.83617467071614,0.0678612308381736,0.0500493646542442,0.0569628403980949,0.064798282621769,65.3045062191213,79.7864691762731,97.846107581688,60.0352554847866,73.0690909304463,87.1863367866712,NA,NA,NA,60.0352554847866,73.0690909304463,87.1863367866712
2018,"Great Egret","2018",-2.76058498534039,0.0657546051403523,0.0540882566244792,0.0612956958545854,0.0694277915556552,70.6392662775497,85.8553947408784,103.832918736425,64.835452958815,78.6270618308822,94.4343189961019,NA,NA,NA,64.835452958815,78.6270618308822,94.4343189961019
2019,"Great Egret","2019",-2.85573261283242,0.0668441832479726,0.0491997470142975,0.0558910160772997,0.0634615384285422,64.432340257752,78.2851908422601,97.2781723340559,60.0299778444521,71.6942081435221,86.7611964408767,NA,NA,NA,60.0299778444521,71.6942081435221,86.7611964408767
2020,"Great Egret","2020",-2.82349376125716,0.065638148289232,0.0508871587828913,0.0576684073259353,0.0653218068586862,66.1184904231831,80.7747396618478,98.3448693867613,62.4000693994123,73.9741569989145,87.9766337486935,NA,NA,NA,62.4000693994123,73.9741569989145,87.9766337486935
2021,"Great Egret","2021",-2.67130760999339,0.0661753059009348,0.0589402093994961,0.0668242542546232,0.0757197927049157,77.0352718409122,93.5991124222845,113.849774043889,71.5321127697085,85.7188208376917,104.328630006274,NA,NA,NA,71.5321127697085,85.7188208376917,104.328630006274
2022,"Great Egret","2022",-2.67565310600432,0.0662616995593416,0.0586826519680695,0.0665443622486411,0.0754164445357749,76.4541533879115,93.2070744769871,114.552145910398,71.82459760728,85.3597893306095,101.490072759879,NA,NA,NA,71.82459760728,85.3597893306095,101.490072759879
2023,"Great Egret","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.9024742754246,77.7410138960601,94.7192886276175,63.9024742754246,77.7410138960601,94.7192886276175
2024,"Great Egret","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.1171909138482,77.0075336560888,97.2334149452391,61.1171909138482,77.0075336560888,97.2334149452391
2025,"Great Egret","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.4045108889499,76.2878076428984,99.9273460053507,58.4045108889499,76.2878076428984,99.9273460053507
2026,"Great Egret","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7853569409123,75.5815751536758,102.775888030012,55.7853569409123,75.5815751536758,102.775888030012
2027,"Great Egret","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.2689751823012,74.8885815105075,105.766126492357,53.2689751823012,74.8885815105075,105.766126492357
2028,"Great Egret","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.8585427163058,74.2085779141292,108.891800049152,50.8585427163058,74.2085779141292,108.891800049152
2029,"Great Egret","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.5539484463398,73.541321301579,112.150503101345,48.5539484463398,73.541321301579,112.150503101345
1995,"Intermediate Egret","before 2000",-2.90418846118839,0.0852921765054511,0.0452998938063717,0.0533191359802367,0.0627107307125648,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Intermediate Egret","2000-2006",-2.49997268704952,0.102515388300984,0.0649402647361645,0.0788084101513518,0.0954836381573558,115.072948268068,147.805114810118,185.028690793933,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Intermediate Egret","2007-2010",-2.33353505395315,0.0826131857438836,0.0791505940365971,0.0924008009705445,0.107736309503856,136.022116421991,173.297633714083,213.561312350435,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Intermediate Egret","2011-2012",-2.52519896605257,0.0839589949923802,0.0656435991667879,0.0769227795180405,0.0900447679711115,114.895339989739,144.268615955354,182.720560304249,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Intermediate Egret","2013",-2.41082218041649,0.0770542644385938,0.0742601021424348,0.0858325151935391,0.0991097095473065,131.033976352413,160.978818609052,197.205492999629,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Intermediate Egret","2014",-2.45847857166454,0.0751542800101175,0.0711847635613257,0.0820065588030065,0.0943882264692595,121.987340753731,153.803240235181,192.058131587097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Intermediate Egret","2015",-2.42499338012848,0.0724518649260688,0.0738930653911245,0.0846773974550384,0.0969515438531263,127.895157890919,158.812396146901,195.064520513596,100,100,100,NA,NA,NA,100,100,100
2016,"Intermediate Egret","2016",-2.52630086171359,0.0708287912198757,0.0672244114449046,0.076841406875467,0.0877682503471296,114.621184246663,144.116001624537,175.830428843467,75.7761173709329,90.7460658746248,109.716487899648,NA,NA,NA,75.7761173709329,90.7460658746248,109.716487899648
2017,"Intermediate Egret","2017",-2.53647364712033,0.0706498048172032,0.0665897482769349,0.0760940529996113,0.0868905883515738,117.54189646963,142.71433998446,175.641328870493,75.9558458162535,89.8634763072581,107.554333023764,NA,NA,NA,75.9558458162535,89.8634763072581,107.554333023764
2018,"Intermediate Egret","2018",-2.55860267699238,0.0697960658544163,0.0652864590673088,0.0744923078335066,0.084936201096008,113.235900428805,139.710268112968,172.214978840836,74.385877263309,87.9718910504543,107.984629602897,NA,NA,NA,74.385877263309,87.9718910504543,107.984629602897
2019,"Intermediate Egret","2019",-2.64517070025627,0.0705867153047092,0.0599483653809848,0.0685318057121899,0.0782921981594062,104.939967246003,128.531350803569,162.471782852312,66.6469313493707,80.9328200581254,96.6413172119984,NA,NA,NA,66.6469313493707,80.9328200581254,96.6413172119984
2020,"Intermediate Egret","2020",-2.60721497011544,0.0686550658614867,0.0624222440152282,0.0710864718873414,0.0809005233551657,109.582266417059,133.32262532103,162.611144234762,69.4683948752483,83.9497599404689,100.978895708883,NA,NA,NA,69.4683948752483,83.9497599404689,100.978895708883
2021,"Intermediate Egret","2021",-2.60395186488668,0.0694865665556688,0.0625210271131865,0.0713103253027267,0.0812807464295502,108.485334674715,133.74246223562,164.663579610927,69.2169594155918,84.2141202327228,101.257452748412,NA,NA,NA,69.2169594155918,84.2141202327228,101.257452748412
2022,"Intermediate Egret","2022",-2.6663931996808,0.0684070071851895,0.0589711037601803,0.0671421570185419,0.0763986925874233,102.907961430691,125.925065708921,155.375838639169,65.5034864932159,79.2917107002405,95.6047853115777,NA,NA,NA,65.5034864932159,79.2917107002405,95.6047853115777
2023,"Intermediate Egret","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.1706581370702,77.1881637325786,86.2271895691088,69.1706581370702,77.1881637325786,86.2271895691088
2024,"Intermediate Egret","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0139710437694,75.1240421567813,85.6187729818764,66.0139710437694,75.1240421567813,85.6187729818764
2025,"Intermediate Egret","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.9761968703304,73.1231789332373,85.0744895814112,62.9761968703304,73.1231789332373,85.0744895814112
2026,"Intermediate Egret","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.0661141179095,71.1834533197977,84.5764339418365,60.0661141179095,71.1834533197977,84.5764339418365
2027,"Intermediate Egret","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.2855685636681,69.302821143321,84.1141384189979,57.2855685636681,69.302821143321,84.1141384189979
2028,"Intermediate Egret","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.6329087445976,67.4793118649951,83.6811086930073,54.6329087445976,67.4793118649951,83.6811086930073
2029,"Intermediate Egret","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.1046779904336,65.7110257639678,83.2731045027994,52.1046779904336,65.7110257639678,83.2731045027994
1995,"Little Egret","before 2000",-1.70743271176118,0.0651248325937958,0.147516266352111,0.165840563299147,0.186182192172265,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Little Egret","2000-2006",-1.68659654061714,0.0779752459930985,0.146925410890813,0.169019207910274,0.194040616731014,84.6427589686421,101.916687056467,123.332037025483,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Egret","2007-2010",-1.51235684236538,0.0554747823696205,0.179370555439437,0.197794076037136,0.217846570621773,102.817951148134,119.267609867165,139.375328718409,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Egret","2011-2012",-1.71221347993024,0.0525319311354646,0.150246728846151,0.165118844132861,0.181299872613473,85.2772935654712,99.5648114357983,114.927219709177,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Egret","2013",-1.43249487571655,0.0509110676129415,0.194298865109539,0.212358798122308,0.231843440935034,110.556603064173,128.049973961588,148.096139350789,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Egret","2014",-1.6161763891128,0.0488470452013189,0.165163580098745,0.180168817721403,0.196370156834919,93.3488156663994,108.639776745337,125.911984839291,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Egret","2015",-1.57677602264658,0.0471511473554001,0.171715992838297,0.186687796386212,0.202798173763712,96.00853556796,112.570647779012,129.31997622483,100,100,100,NA,NA,NA,100,100,100
2016,"Little Egret","2016",-1.685510281552,0.0464435782325443,0.155679145686798,0.169186408202556,0.18373309832709,88.9791436350238,102.017506957797,117.549824063678,80.4069767137982,90.6253174966779,101.081285714987,NA,NA,NA,80.4069767137982,90.6253174966779,101.081285714987
2017,"Little Egret","2017",-1.69216527582856,0.0456912783785022,0.15494055789694,0.168164372323792,0.182390287731716,88.0631197902741,101.401230783601,116.296393581491,80.1109965936473,90.0778602452946,101.079732389907,NA,NA,NA,80.1109965936473,90.0778602452946,101.079732389907
2018,"Little Egret","2018",-1.68426957578625,0.0435139946480971,0.156679718181679,0.169377562495692,0.182988512585319,89.1897964199201,102.13277085303,117.155949133121,80.5787129104437,90.7277099919757,101.256688135492,NA,NA,NA,80.5787129104437,90.7277099919757,101.256688135492
2019,"Little Egret","2019",-1.72891480355907,0.0441123155909167,0.15021921694169,0.162619659753104,0.175933847548772,85.1863565889904,98.0578312796531,113.133805352901,77.4422106026583,87.1078147050827,97.4972665394937,NA,NA,NA,77.4422106026583,87.1078147050827,97.4972665394937
2020,"Little Egret","2020",-1.79264675814405,0.0438750504239265,0.141696477083861,0.153393142404501,0.165958742080893,80.0926599670241,92.4943447809009,107.320784482354,73.1008200836319,82.165596988015,92.3984645925112,NA,NA,NA,73.1008200836319,82.165596988015,92.3984645925112
2021,"Little Egret","2021",-1.77080948663279,0.0434944300542172,0.144686673969304,0.156499818937301,0.169178689988552,82.1360963224024,94.3676358931581,108.081914935799,75.1192381423267,83.8296996197549,93.7760014999908,NA,NA,NA,75.1192381423267,83.8296996197549,93.7760014999908
2022,"Little Egret","2022",-1.79791997610649,0.0425518772378381,0.141345429277696,0.152651377066961,0.164771910796539,80.1256718991162,92.0470686002227,106.208313031612,72.8214813880689,81.7682676757096,91.1385531419423,NA,NA,NA,72.8214813880689,81.7682676757096,91.1385531419423
2023,"Little Egret","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.3812001026271,78.8123662405127,84.6802964836203,73.3812001026271,78.8123662405127,84.6802964836203
2024,"Little Egret","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.6603050764612,76.8675114416718,83.6678384411429,70.6603050764612,76.8675114416718,83.6678384411429
2025,"Little Egret","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.0197872376169,74.9737489664803,82.7019137581395,68.0197872376169,74.9737489664803,82.7019137581395
2026,"Little Egret","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.4666267256753,73.1296678266722,81.770670214599,65.4666267256753,73.1296678266722,81.770670214599
2027,"Little Egret","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.0031354143287,71.3338976716263,80.8671242569266,63.0031354143287,71.3338976716263,80.8671242569266
2028,"Little Egret","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.6292150549167,69.585107574543,79.9868942561066,60.6292150549167,69.585107574543,79.9868942561066
2029,"Little Egret","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.3434745177168,67.8820048560669,79.1270750492245,58.3434745177168,67.8820048560669,79.1270750492245
1995,"Western Reef-Heron","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Western Reef-Heron","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Western Reef-Heron","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Western Reef-Heron","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Western Reef-Heron","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Western Reef-Heron","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Western Reef-Heron","2015",-4.26752704812295,0.088884562091852,0.0117063631812493,0.0139186297916096,0.0165454582625548,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Western Reef-Heron","2016",-4.60476183685735,0.0889723816479705,0.00836795004350759,0.00995420992802569,0.0118393675894635,NA,NA,NA,56.7298707703276,71.5171685507886,90.3076859707642,NA,NA,NA,56.7298707703276,71.5171685507886,90.3076859707642
2017,"Western Reef-Heron","2017",-4.42115591190287,0.0864021263787307,0.0100964272047373,0.0119483742430372,0.0141375834824594,NA,NA,NA,65.8831221901478,85.8444719194981,110.820140803946,NA,NA,NA,65.8831221901478,85.8444719194981,110.820140803946
2018,"Western Reef-Heron","2018",-4.50277787940091,0.0859841252930527,0.00931636144284021,0.0110170428435481,0.013026133250884,NA,NA,NA,63.1824301852599,79.1532141345507,100.481593926468,NA,NA,NA,63.1824301852599,79.1532141345507,100.481593926468
2019,"Western Reef-Heron","2019",-4.80965988973425,0.0879965430530488,0.00683594293727011,0.0081175050053706,0.00963815855148164,NA,NA,NA,45.2736587847658,58.3211503352434,73.9842639623114,NA,NA,NA,45.2736587847658,58.3211503352434,73.9842639623114
2020,"Western Reef-Heron","2020",-4.75113489015727,0.0832806838803593,0.00731350255575208,0.00860464831989193,0.0101225718359306,NA,NA,NA,48.7600939076315,61.8210876265922,78.6332427815724,NA,NA,NA,48.7600939076315,61.8210876265922,78.6332427815724
2021,"Western Reef-Heron","2021",-4.79824191222218,0.0818651085936578,0.00699747083514416,0.00821033793932782,0.00963240883212788,NA,NA,NA,46.7569386970629,58.9881192491891,74.6777902822808,NA,NA,NA,46.7569386970629,58.9881192491891,74.6777902822808
2022,"Western Reef-Heron","2022",-5.00652881608292,0.0864537810215599,0.00563475145551722,0.00667174390172019,0.00789882017568582,NA,NA,NA,38.1936239002777,47.9339130475476,60.5293161653151,NA,NA,NA,38.1936239002777,47.9339130475476,60.5293161653151
2023,"Western Reef-Heron","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.6791727356811,46.4646919312601,57.457645006727,37.6791727356811,46.4646919312601,57.457645006727
2024,"Western Reef-Heron","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2481785017451,42.5632634430643,54.698665880226,33.2481785017451,42.5632634430643,54.698665880226
2025,"Western Reef-Heron","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3156711027571,38.9964957893379,52.1425189967897,29.3156711027571,38.9964957893379,52.1425189967897
2026,"Western Reef-Heron","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8381811744014,35.7351141730977,49.7541350136974,25.8381811744014,35.7351141730977,49.7541350136974
2027,"Western Reef-Heron","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.769324441977,32.7524517021867,47.5108079282963,22.769324441977,32.7524517021867,47.5108079282963
2028,"Western Reef-Heron","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0642830908571,30.0242130591587,45.3965317738908,20.0642830908571,30.0242130591587,45.3965317738908
2029,"Western Reef-Heron","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6815651964938,27.528259937207,43.3992107135468,17.6815651964938,27.528259937207,43.3992107135468
1995,"Cattle Egret","before 2000",-1.34014804400558,0.0596973319204565,0.207765599614656,0.230340374575268,0.254950204563347,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Cattle Egret","2000-2006",-0.967021009056848,0.0565562490175684,0.288456843184387,0.316284926104771,0.346090016865787,118.991228585491,137.311978713232,155.40871107454,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Cattle Egret","2007-2010",-1.08094092489181,0.0573662986937648,0.261544971441521,0.28771427010762,0.315899852900421,109.131834726526,124.908310424582,143.920140836892,NA,NA,NA,NA,NA,NA,NA,NA,NA
