"gridg0","group.id","month","timegroups"
"73057","G5008167",2,"2019"
"73709","S64487733",2,"2019"
"74357","S64481337",2,"2019"
"74357","S64701672",2,"2019"
"73057","G5008180",2,"2019"
"75008","G5063073",2,"2019"
"75008","G4959820",2,"2019"
"75008","G5063096",2,"2019"
"74357","S65266845",2,"2019"
"74357","S65029426",2,"2019"
"75008","S65307971",2,"2019"
"75008","S64488610",2,"2019"
"75008","G5063066",2,"2019"
"74357","S64347788",2,"2019"
"75008","S65318886",2,"2019"
"75007","G5498253",2,"2019"
"73057","G5008190",2,"2019"
"73058","S64484117",2,"2019"
"73057","G5008192",2,"2019"
"74359","S65306758",2,"2019"
"74358","S65308127",2,"2019"
"73709","G5069192",2,"2019"
"74357","S64842555",2,"2019"
"73709","G5069176",2,"2019"
"75008","S65308538",2,"2019"
"75656","S65307594",2,"2019"
"74358","S65306431",2,"2019"
"74358","S65308175",2,"2019"
"73057","S65305564",2,"2019"
"75008","G4982625",2,"2019"
"75009","S65305768",2,"2019"
"73057","S65305525",2,"2019"
"75656","S65307535",2,"2019"
"73057","G4983223",2,"2019"
"74357","S65039682",2,"2019"
"75008","S65308436",2,"2019"
"74358","S65306880",2,"2019"
"74358","S65306848",2,"2019"
"74359","S65306531",2,"2019"
"73709","S64486880",2,"2019"
"74358","S65308918",2,"2019"
"74359","S65306566",2,"2019"
"76306","S65318434",2,"2019"
"73709","S64487925",2,"2019"
"74358","S65306401",2,"2019"
"74358","S65306307",2,"2019"
"73055","S65320226",2,"2019"
"74358","S65306273",2,"2019"
"75009","S65307257",2,"2019"
"75008","S65307871",2,"2019"
"75007","G5008212",2,"2019"
"73709","S64487496",2,"2019"
"75008","G5063072",2,"2019"
"73057","G4983372",2,"2019"
"75008","G5063085",2,"2019"
"74358","S65319293",2,"2019"
"74358","S65319671",2,"2019"
"73055","S65320348",2,"2019"
"74359","S65317557",2,"2019"
"75008","S65306192",2,"2019"
"74359","S65306780",2,"2019"
"75008","S65321447",2,"2019"
"75009","S65305788",2,"2019"
"74359","S65317705",2,"2019"
"75009","S66370923",2,"2019"
"73709","S64486591",2,"2019"
"75008","S65317932",2,"2019"
"75009","S65306639",2,"2019"
"75009","S65306088",2,"2019"
"75008","S65306028",2,"2019"
"75009","S65309566",2,"2019"
"75008","S64547912",2,"2019"
"74358","S64844630",2,"2019"
"73057","G4983310",2,"2019"
"73709","S64860736",2,"2019"
"71014","S65489685",3,"2019"
"75008","G5063104",3,"2019"
"75008","G5059370",3,"2019"
"74357","S65475702",3,"2019"
"74357","S66262694",3,"2019"
"73709","G5073806",3,"2019"
"74357","S66118141",3,"2019"
"74357","S66344263",3,"2019"
"73709","G5103982",3,"2019"
"74357","S66151778",3,"2019"
"74357","S66390843",3,"2019"
"74357","S66341988",3,"2019"
"74357","S66295914",3,"2019"
"74357","S65452186",3,"2019"
"75659","S66079734",3,"2019"
"74357","S66304576",3,"2019"
"75659","S66069909",3,"2019"
"75659","S66194434",3,"2019"
"75659","S66261555",3,"2019"
"73709","G5073807",3,"2019"
"74357","S66297354",3,"2019"
"75008","S65483412",3,"2019"
"74357","S66226760",3,"2019"
"74357","S66194524",3,"2019"
"74357","S66188738",3,"2019"
"74357","S66426087",3,"2019"
"75008","G5067377",3,"2019"
"74357","S66025791",3,"2019"
"75008","S115415733",3,"2019"
"74357","S66232618",3,"2019"
"75008","S65598197",3,"2019"
"74357","S66304230",3,"2019"
"75659","S66158880",3,"2019"
"75008","G5063102",3,"2019"
"75008","S65484063",3,"2019"
"74357","S66268304",3,"2019"
"75008","G5059364",3,"2019"
"74357","S66071368",3,"2019"
"75659","S66257291",3,"2019"
"74357","S66225762",3,"2019"
"74357","S66070047",3,"2019"
"74357","S66433189",3,"2019"
"75659","S66232025",3,"2019"
"75008","G5067378",3,"2019"
"75008","G5063097",3,"2019"
"74357","S66352093",3,"2019"
"75659","S66339218",3,"2019"
"75659","S66433266",3,"2019"
"75659","S66352322",3,"2019"
"74357","S65848035",3,"2019"
"75008","S65604386",3,"2019"
"75659","S66339930",3,"2019"
"75008","S65766611",3,"2019"
"74357","S66269065",3,"2019"
"75008","S65766454",3,"2019"
"75659","S66267952",3,"2019"
"74357","S84107063",3,"2019"
"75008","G5063103",3,"2019"
"75659","S66384692",3,"2019"
"74357","S66025130",3,"2019"
"75659","S66421645",3,"2019"
"75659","S66077431",3,"2019"
"74357","S66305772",3,"2019"
"74357","S66296521",3,"2019"
"74357","S66298861",3,"2019"
"75008","S65509981",3,"2019"
"75008","G5067375",3,"2019"
"74357","S66345509",3,"2019"
"75659","S66433786",3,"2019"
"74357","S66426406",3,"2019"
"75659","S66345764",3,"2019"
"75659","S66395513",3,"2019"
"74357","S66116319",3,"2019"
"75659","S66389240",3,"2019"
"75659","S66122587",3,"2019"
"74357","S66342587",3,"2019"
"75008","G5059366",3,"2019"
"75659","S66306598",3,"2019"
"74357","S66298490",3,"2019"
"74357","S66434055",3,"2019"
"74357","S66195558",3,"2019"
"75659","S66396045",3,"2019"
"74357","S66434686",3,"2019"
"74357","S66427096",3,"2019"
"74357","S66081490",3,"2019"
"75659","S66269252",3,"2019"
"74357","S66233503",3,"2019"
"74357","S66426676",3,"2019"
"75659","S66078444",3,"2019"
"75659","S66119857",3,"2019"
"75659","S66071491",3,"2019"
"75659","S66116092",3,"2019"
"74357","S66344686",3,"2019"
"74357","S66305155",3,"2019"
"74357","S66299263",3,"2019"
"75659","S66427348",3,"2019"
"75659","S66298981",3,"2019"
"75008","G5059367",3,"2019"
"75659","S66073837",3,"2019"
"75659","S66294219",3,"2019"
"75659","S66117474",3,"2019"
"75659","S66119226",3,"2019"
"75659","S66121966",3,"2019"
"75659","S66123959",3,"2019"
"75659","S66225745",3,"2019"
"75659","S66072686",3,"2019"
"75009","S65411988",3,"2019"
"75659","S66270481",3,"2019"
"144614","S65639945",3,"2019"
"60058","S67573142",4,"2019"
"60058","S67385940",4,"2019"
"60058","S67767985",4,"2019"
"60058","S67528082",4,"2019"
"60058","S67947666",4,"2019"
"74357","S67943624",4,"2019"
"74357","S67157157",4,"2019"
"74357","S66596008",4,"2019"
"74357","S67559325",4,"2019"
"74357","S67870081",4,"2019"
"74357","S67940451",4,"2019"
"74357","S66463417",4,"2019"
"74357","S67441940",4,"2019"
"74357","S67017526",4,"2019"
"74357","S66563016",4,"2019"
"74357","S66949078",4,"2019"
"74357","S66802955",4,"2019"
"74357","S67508958",4,"2019"
"74357","S67441181",4,"2019"
"74357","S67510377",4,"2019"
"74357","S67458124",4,"2019"
"74357","S67017132",4,"2019"
"74357","S67822318",4,"2019"
"74357","S68081258",4,"2019"
"74357","S66651883",4,"2019"
"74357","S67061908",4,"2019"
"74357","S67071649",4,"2019"
"74357","S67941125",4,"2019"
"74357","S66525136",4,"2019"
"74357","S66885222",4,"2019"
"74357","S66764156",4,"2019"
"74357","S66462969",4,"2019"
"74357","S67166151",4,"2019"
"74357","S67157714",4,"2019"
"74357","S67700684",4,"2019"
"74357","S66885604",4,"2019"
"75659","S67523137",4,"2019"
"75659","S67619305",4,"2019"
"75659","S66556926",4,"2019"
"75659","S67828448",4,"2019"
"75659","S68021912",4,"2019"
"75659","S66471380",4,"2019"
"75659","S67703954",4,"2019"
"75659","S66711403",4,"2019"
"75659","S68080929",4,"2019"
"75659","S66904170",4,"2019"
"75659","S66606433",4,"2019"
"75659","S66812124",4,"2019"
"75659","S66461169",4,"2019"
"75659","S66809982",4,"2019"
"75659","S66754787",4,"2019"
"75659","S67063413",4,"2019"
"75659","S67302617",4,"2019"
"75659","S67157646",4,"2019"
"74357","S66596473",4,"2019"
"75659","S66563190",4,"2019"
"75659","S68008622",4,"2019"
"75659","S67711115",4,"2019"
"75659","S67652127",4,"2019"
"74357","S67345899",4,"2019"
"75659","S67393444",4,"2019"
"74357","S67939187",4,"2019"
"74357","S66471371",4,"2019"
"74357","S66762706",4,"2019"
"75659","S67346005",4,"2019"
"74357","S67459178",4,"2019"
"75659","S66562717",4,"2019"
"75659","S67229585",4,"2019"
"74357","S67071022",4,"2019"
"74357","S67711890",4,"2019"
"74357","S67574884",4,"2019"
"75659","S67883854",4,"2019"
"75659","S66593747",4,"2019"
"74357","S66661131",4,"2019"
"75659","S67828348",4,"2019"
"75659","S67461123",4,"2019"
"75659","S67063349",4,"2019"
"75659","S66843121",4,"2019"
"74357","S68083215",4,"2019"
"74357","S66464691",4,"2019"
"75659","S67393421",4,"2019"
"75659","S66514553",4,"2019"
"75659","S66711034",4,"2019"
"75659","S67659946",4,"2019"
"75659","S67018980",4,"2019"
"75659","S67124180",4,"2019"
"75659","S67608460",4,"2019"
"74357","S67941889",4,"2019"
"74357","S68011107",4,"2019"
"74357","S66710445",4,"2019"
"75659","S67165905",4,"2019"
"75659","S66854018",4,"2019"
"75659","S67759940",4,"2019"
"75659","S66711791",4,"2019"
"74357","S66562484",4,"2019"
"74357","S67344976",4,"2019"
"75659","S66562162",4,"2019"
"75659","S66525118",4,"2019"
"75659","S66605497",4,"2019"
"75659","S66661972",4,"2019"
"75659","S67063317",4,"2019"
"74357","S66884624",4,"2019"
"75659","S66811569",4,"2019"
"74357","S66557404",4,"2019"
"75659","S67883366",4,"2019"
"75659","S67565872",4,"2019"
"74357","S66470757",4,"2019"
"74357","S67059745",4,"2019"
"75659","S67165955",4,"2019"
"75659","S66471510",4,"2019"
"75659","S67294061",4,"2019"
"75659","S67956175",4,"2019"
"75659","S66515879",4,"2019"
"75659","S67575289",4,"2019"
"74357","S66595647",4,"2019"
"75659","S66593239",4,"2019"
"75659","S66698756",4,"2019"
"74357","S67070309",4,"2019"
"75659","S67619334",4,"2019"
"75659","S67523206",4,"2019"
"75659","S67381293",4,"2019"
"75659","S67828409",4,"2019"
"75659","S66604608",4,"2019"
"75659","S67072044",4,"2019"
"75659","S66763344",4,"2019"
"75659","S67619351",4,"2019"
"74357","S66906083",4,"2019"
"74357","S66949871",4,"2019"
"75659","S67124217",4,"2019"
"75659","S67229617",4,"2019"
"75659","S66762999",4,"2019"
"74357","S67509750",4,"2019"
"74357","S66463914",4,"2019"
"74357","S68082447",4,"2019"
"75659","S66516376",4,"2019"
"75659","S67335502",4,"2019"
"74357","S66711052",4,"2019"
"75659","S66662164",4,"2019"
"75659","S67819586",4,"2019"
"74357","S66753038",4,"2019"
"75659","S67575321",4,"2019"
"74357","S67167194",4,"2019"
"74357","S66525715",4,"2019"
"75659","S66843636",4,"2019"
"75659","S67509603",4,"2019"
"75659","S67942867",4,"2019"
"75659","S66799059",4,"2019"
"75659","S66703553",4,"2019"
"74357","S67871036",4,"2019"
"74357","S66653427",4,"2019"
"74357","S67560141",4,"2019"
"74357","S66563507",4,"2019"
"74357","S66661784",4,"2019"
"75659","S67874432",4,"2019"
"75659","S67346148",4,"2019"
"75659","S67063453",4,"2019"
"74357","S67871853",4,"2019"
"75659","S66803050",4,"2019"
"74357","S67873252",4,"2019"
"74357","S67441562",4,"2019"
"74357","S67942630",4,"2019"
"74357","S67060268",4,"2019"
"74357","S67006076",4,"2019"
"74357","S66652323",4,"2019"
"75659","S66709258",4,"2019"
"75659","S66471940",4,"2019"
"74357","S67872500",4,"2019"
"74357","S68081936",4,"2019"
"74357","S66465024",4,"2019"
"74357","S67563532",4,"2019"
"74357","S66949457",4,"2019"
"74357","S67348623",4,"2019"
"74357","S66924689",4,"2019"
"74357","S66765916",4,"2019"
"74357","S66764701",4,"2019"
"74357","S66526275",4,"2019"
"74357","S67347905",4,"2019"
"74357","S67524730",4,"2019"
"75659","S66525676",4,"2019"
"74357","S67562158",4,"2019"
"74357","S66527150",4,"2019"
"74357","S67303066",4,"2019"
"74357","S67302935",4,"2019"
"74357","S67461258",4,"2019"
"74357","S67560828",4,"2019"
"74357","S66472805",4,"2019"
"74357","S67462376",4,"2019"
"74357","S66663726",4,"2019"
"74357","S66662638",4,"2019"
"75659","S66662562",4,"2019"
"74357","S67576612",4,"2019"
"74357","S67575655",4,"2019"
"74357","S67302627",4,"2019"
"74357","S66765339",4,"2019"
"74357","S66763119",4,"2019"
"74357","S67018418",4,"2019"
"74357","S67158078",4,"2019"
"75659","S67222714",4,"2019"
"74357","S66803409",4,"2019"
"74357","S67061420",4,"2019"
"74357","S67157479",4,"2019"
"74357","S66711710",4,"2019"
"75659","S66654038",4,"2019"
"74357","S67875623",4,"2019"
"74357","S67511172",4,"2019"
"74357","S66763567",4,"2019"
"75659","S68095114",4,"2019"
"74357","S67562751",4,"2019"
"75659","S67063367",4,"2019"
"75659","S66594092",4,"2019"
"75659","S67116736",4,"2019"
"74357","S66471936",4,"2019"
"74357","S66464357",4,"2019"
"75659","S66847985",4,"2019"
"75659","S66465155",4,"2019"
"75659","S70522689",4,"2019"
"75659","S67441010",4,"2019"
"75659","S92735209",4,"2019"
"75659","S66904157",4,"2019"
"75659","S67063283",4,"2019"
"75659","S66887083",4,"2019"
"75659","S67384882",4,"2019"
"75659","S66662024",4,"2019"
"74357","S67620358",4,"2019"
"75659","S70521914",4,"2019"
"74357","S66652738",4,"2019"
"74357","S66713073",4,"2019"
"74357","S67072384",4,"2019"
"74357","S66564108",4,"2019"
"74357","S66610242",4,"2019"
"74357","S66803195",4,"2019"
"74357","S66856505",4,"2019"
"60058","S69255685",5,"2019"
"60058","S68179586",5,"2019"
"60058","S69122757",5,"2019"
"60058","S69405956",5,"2019"
"60058","S68646774",5,"2019"
"60058","S68481843",5,"2019"
"74357","S69203565",5,"2019"
"74357","S69295374",5,"2019"
"74357","S69612664",5,"2019"
"74357","S69545225",5,"2019"
"74359","G5402914",5,"2019"
"74357","S68632523",5,"2019"
"74357","S68637085",5,"2019"
"74357","S68164880",5,"2019"
"73709","G5293936",5,"2019"
"73705","S68788392",5,"2019"
"74359","G5402915",5,"2019"
"74357","S68639200",5,"2019"
"74357","S69780754",5,"2019"
"73706","S68301004",5,"2019"
"74357","S69546587",5,"2019"
"74358","S68642167",5,"2019"
"74357","S68636130",5,"2019"
"74357","S69870475",5,"2019"
"74357","S68422922",5,"2019"
"74357","S68164402",5,"2019"
"74357","S68304133",5,"2019"
"74357","S68971584",5,"2019"
"74357","S69020045",5,"2019"
"74357","S68528622",5,"2019"
"74357","S68578646",5,"2019"
"74357","S69294792",5,"2019"
"73709","G5402912",5,"2019"
"74357","S68637635",5,"2019"
"74357","S69130066",5,"2019"
"75659","S68661252",5,"2019"
"75659","S68661091",5,"2019"
"75659","S69963082",5,"2019"
"75659","S68660296",5,"2019"
"74358","G5402916",5,"2019"
"74357","S68578879",5,"2019"
"75659","S69963072",5,"2019"
"74357","S69023629",5,"2019"
"75009","S69787935",5,"2019"
"75659","S69396462",5,"2019"
"73709","G5293939",5,"2019"
"75659","S69073693",5,"2019"
"74357","S68436006",5,"2019"
"74357","S69129347",5,"2019"
"74357","S68638689",5,"2019"
"75659","S68536151",5,"2019"
"75659","S68176813",5,"2019"
"75659","S68660694",5,"2019"
"75659","S68660776",5,"2019"
"75659","S68660379",5,"2019"
"74357","S68375422",5,"2019"
"75659","S68660134",5,"2019"
"75659","S68661063",5,"2019"
"75659","S68661357",5,"2019"
"75659","S68661029",5,"2019"
"74357","S68536843",5,"2019"
"75659","S68661560",5,"2019"
"75659","S68661222",5,"2019"
"75659","S69591848",5,"2019"
"74357","S68645360",5,"2019"
"75659","S68659903",5,"2019"
"75659","S68660859",5,"2019"
"75659","S68901022",5,"2019"
"74357","S69612047",5,"2019"
"74357","S68165567",5,"2019"
"75659","S68660947",5,"2019"
"75659","S68661329",5,"2019"
"75659","S68661129",5,"2019"
"73709","G5293935",5,"2019"
"75659","S68374955",5,"2019"
"75659","S68661161",5,"2019"
"75659","S68968766",5,"2019"
"75659","S68167938",5,"2019"
"75659","S68660557",5,"2019"
"75659","S69747161",5,"2019"
"74357","S68971560",5,"2019"
"75659","S69541099",5,"2019"
"75659","S68845969",5,"2019"
"74357","S68660861",5,"2019"
"75659","S68661413",5,"2019"
"75659","S68661447",5,"2019"
"75659","S68660814",5,"2019"
"75009","S69255771",5,"2019"
"75009","S69304369",5,"2019"
"75659","S68659874",5,"2019"
"75659","S68659719",5,"2019"
"74357","S69545534",5,"2019"
"74357","S69449998",5,"2019"
"74357","S69361642",5,"2019"
"75659","S68660454",5,"2019"
"75659","S68660259",5,"2019"
"74357","S69297195",5,"2019"
"74357","S69362257",5,"2019"
"75659","S68659929",5,"2019"
"74357","S68662771",5,"2019"
"75659","S68660736",5,"2019"
"75659","S68661491",5,"2019"
"75659","S68661290",5,"2019"
"74357","S68578755",5,"2019"
"75659","S68660601",5,"2019"
"75659","S68661195",5,"2019"
"75659","S68661605",5,"2019"
"75659","S68659794",5,"2019"
"75659","S68219749",5,"2019"
"74357","S69412152",5,"2019"
"75659","S68661389",5,"2019"
"75659","S68660112",5,"2019"
"75659","S69307509",5,"2019"
"75659","S69832984",5,"2019"
"74357","S69296631",5,"2019"
"74357","S69021865",5,"2019"
"75659","S68660222",5,"2019"
"74357","S68856344",5,"2019"
"75659","S68485039",5,"2019"
"74357","S68301209",5,"2019"
"75659","S68434874",5,"2019"
"75659","S68660995",5,"2019"
"74357","S69450428",5,"2019"
"74357","S68376693",5,"2019"
"75659","S68525347",5,"2019"
"75659","S69198294",5,"2019"
"75659","S68660912",5,"2019"
"74357","S68537611",5,"2019"
"73709","G5293938",5,"2019"
"74357","S69600680",5,"2019"
"74359","G5402918",5,"2019"
"74357","S68907539",5,"2019"
"75659","S68659831",5,"2019"
"75659","S68659752",5,"2019"
"74359","G5402917",5,"2019"
"74357","S69021222",5,"2019"
"75659","S68660526",5,"2019"
"74357","S68633215",5,"2019"
"74357","S69022588",5,"2019"
"74357","S68672027",5,"2019"
"74357","S68859206",5,"2019"
"74357","S69024819",5,"2019"
"74357","S68664163",5,"2019"
"74357","S68668028",5,"2019"
"74357","S68670002",5,"2019"
"74357","S68971548",5,"2019"
"74357","S68973640",5,"2019"
"74357","S69130732",5,"2019"
"75659","S68660509",5,"2019"
"75659","S69079990",5,"2019"
"74357","S69297717",5,"2019"
"74357","S68306571",5,"2019"
"74357","S69355859",5,"2019"
"74357","S69295940",5,"2019"
"75659","S68659966",5,"2019"
"75659","S68660030",5,"2019"
"74357","S68303042",5,"2019"
"74357","S68305067",5,"2019"
"74357","S68634107",5,"2019"
"75659","S68660426",5,"2019"
"74357","S69612907",5,"2019"
"74357","S68302248",5,"2019"
"75659","S68660331",5,"2019"
"75659","S68660181",5,"2019"
"75659","S68660474",5,"2019"
"75659","S68660082",5,"2019"
"75659","S68660635",5,"2019"
"75009","S69347949",5,"2019"
"74357","S68665965",5,"2019"
"74357","S68639208",5,"2019"
"74357","S68166351",5,"2019"
"74357","S68539375",5,"2019"
"74357","S68972646",5,"2019"
"60058","S70099984",6,"2020"
"75007","S71432711",6,"2020"
"75007","S71432716",6,"2020"
"73057","G5426973",6,"2020"
"73707","S71434321",6,"2020"
"74359","S71434855",6,"2020"
"74357","S70406633",6,"2020"
"74357","S70613777",6,"2020"
"74357","S70616950",6,"2020"
"75007","S70410380",6,"2020"
"73058","S71986209",6,"2020"
"74357","S70763149",6,"2020"
"73058","S71435017",6,"2020"
"75007","S71432700",6,"2020"
"74359","S70069217",6,"2020"
"74357","S71004212",6,"2020"
"75007","S71432742",6,"2020"
"74357","S70153137",6,"2020"
"73058","S71986190",6,"2020"
"73058","G5418994",6,"2020"
"73057","G5426969",6,"2020"
"74357","S71003855",6,"2020"
"74357","S70262624",6,"2020"
"74356","S71434385",6,"2020"
"74357","S70582017",6,"2020"
"74357","S70494641",6,"2020"
"74356","S71434402",6,"2020"
"74357","S70758687",6,"2020"
"74357","S70259186",6,"2020"
"73058","S71434893",6,"2020"
"73058","G5419000",6,"2020"
"73058","S71986184",6,"2020"
"74356","S71434396",6,"2020"
"74357","S70722322",6,"2020"
"73058","S71986179",6,"2020"
"73058","S71986194",6,"2020"
"75007","S71434272",6,"2020"
"74357","S70295943",6,"2020"
"76309","S70555027",6,"2020"
"73707","S71434313",6,"2020"
"74357","S70294635",6,"2020"
"73058","S71435034",6,"2020"
"74359","S71434824",6,"2020"
"74357","S70792504",6,"2020"
"74357","S71434367",6,"2020"
"74357","S71434462",6,"2020"
"74357","S70154285",6,"2020"
"73058","S71435005",6,"2020"
"76309","S70555411",6,"2020"
"74357","S70654380",6,"2020"
"75007","S71432708",6,"2020"
"74357","S70518821",6,"2020"
"73058","S71986172",6,"2020"
"74356","S71434422",6,"2020"
"73057","S71432673",6,"2020"
"73058","S71986204",6,"2020"
"75007","S71432730",6,"2020"
"73058","S71986160",6,"2020"
"73058","S71435012",6,"2020"
"73707","S71434344",6,"2020"
"74357","S70803748",6,"2020"
"74357","S70191038",6,"2020"
"73058","S71435022",6,"2020"
"75659","S72028914",6,"2020"
"73058","G5418999",6,"2020"
"74357","S70616337",6,"2020"
"75659","S74310863",6,"2020"
"75007","S71434286",6,"2020"
"75659","S70584513",6,"2020"
"75659","S74310828",6,"2020"
"74357","S69957417",6,"2020"
"75009","S70733729",6,"2020"
"75659","S74310791",6,"2020"
"75659","S74310880",6,"2020"
"75009","S70734083",6,"2020"
"75007","S71432735",6,"2020"
"73057","S71432680",6,"2020"
"75659","S70804225",6,"2020"
"75659","S74310889",6,"2020"
"75659","S70259904",6,"2020"
"75659","S70584507",6,"2020"
"73057","G5426970",6,"2020"
"75659","S72028919",6,"2020"
"75659","S72028904",6,"2020"
"75659","S72028930",6,"2020"
"75659","S74310851",6,"2020"
"74357","S70950131",6,"2020"
"74357","S70956418",6,"2020"
"75659","S72028924",6,"2020"
"75659","S74310808",6,"2020"
"74358","S71434844",6,"2020"
"74357","S71434301",6,"2020"
"74357","S70587904",6,"2020"
"75659","S70197976",6,"2020"
"75659","S72028944",6,"2020"
"73058","S71986166",6,"2020"
"75659","S74310815",6,"2020"
"75659","S70101543",6,"2020"
"75659","S70625325",6,"2020"
"75659","S70187527",6,"2020"
"75659","S74310838",6,"2020"
"74357","S70588996",6,"2020"
"74357","S70617857",6,"2020"
"75659","S70775928",6,"2020"
"75659","S74310801",6,"2020"
"74357","S70155174",6,"2020"
"74357","S69956970",6,"2020"
"74357","S70618793",6,"2020"
"75659","S74310826",6,"2020"
"74357","S70229536",6,"2020"
"75009","S70804094",6,"2020"
"75659","S74310786",6,"2020"
"74357","S70612918",6,"2020"
"74357","S70618057",6,"2020"
"75659","S74310903",6,"2020"
"75659","S70733100",6,"2020"
"74357","S70418297",6,"2020"
"75659","S74310834",6,"2020"
"75659","S74310842",6,"2020"
"74359","S71434840",6,"2020"
"73058","G5416964",6,"2020"
"75659","S70584520",6,"2020"
"74357","S70549936",6,"2020"
"73058","G5418995",6,"2020"
"75659","S70304793",6,"2020"
"75659","S74310869",6,"2020"
"73058","S71434927",6,"2020"
"75659","S72028941",6,"2020"
"75659","S70296426",6,"2020"
"75659","S70296032",6,"2020"
"73057","S71432664",6,"2020"
"73058","G5426975",6,"2020"
"75659","S74310821",6,"2020"
"74357","S70836035",6,"2020"
"75659","S74310805",6,"2020"
"76309","S72028908",6,"2020"
"75659","S70584525",6,"2020"
"74357","S70327072",6,"2020"
"74357","S71003334",6,"2020"
"75009","S70002233",6,"2020"
"75659","S70775934",6,"2020"
"75659","S70733809",6,"2020"
"73057","S71432691",6,"2020"
"75659","S74310895",6,"2020"
"75659","S74310810",6,"2020"
"75659","S70584496",6,"2020"
"75659","S74310860",6,"2020"
"75659","S72028917",6,"2020"
"74359","S71434833",6,"2020"
"73058","S71434974",6,"2020"
"73058","G5419002",6,"2020"
"73707","S71434332",6,"2020"
"73058","S71986220",6,"2020"
"74359","S71434836",6,"2020"
"73058","G5418996",6,"2020"
"74357","S70804198",6,"2020"
"73058","G5419001",6,"2020"
"74357","S70496791",6,"2020"
"74357","S70418987",6,"2020"
"74357","S70419577",6,"2020"
"74357","S70704386",6,"2020"
"74357","S70155861",6,"2020"
"74356","S71434409",6,"2020"
"73057","G5426968",6,"2020"
"73058","G5416962",6,"2020"
"75007","S70410662",6,"2020"
"75007","S71432786",6,"2020"
"73058","G5418998",6,"2020"
"75007","S71432723",6,"2020"
"74357","S70153650",6,"2020"
"73058","S71435042",6,"2020"
"74357","S70495263",6,"2020"
"75009","S70775881",6,"2020"
"73057","G5426971",6,"2020"
"75659","S74310848",6,"2020"
"74357","S70295376",6,"2020"
"74357","S70296377",6,"2020"
"73058","S71435028",6,"2020"
"75659","S70828357",6,"2020"
"75009","S70527078",6,"2020"
"74357","S70521473",6,"2020"
"75009","S70375120",6,"2020"
"75009","S69924922",6,"2020"
"75009","S70152842",6,"2020"
"74357","S70495741",6,"2020"
"75009","S70946405",6,"2020"
"74357","S71273664",7,"2020"
"74357","S71797976",7,"2020"
"74357","S71044433",7,"2020"
"73058","S71972584",7,"2020"
"74357","S71537222",7,"2020"
"74357","S71716779",7,"2020"
"74357","S71744313",7,"2020"
"74357","S71181947",7,"2020"
"74357","S71976173",7,"2020"
"74357","S71159201",7,"2020"
"74357","S71948843",7,"2020"
"74357","S71920793",7,"2020"
"74357","S71914380",7,"2020"
"74357","S71687782",7,"2020"
"74357","S71560418",7,"2020"
"73707","S71861967",7,"2020"
"74357","S71831675",7,"2020"
"73707","S71863257",7,"2020"
"74357","S71144657",7,"2020"
"74357","S71709506",7,"2020"
"73708","S71971661",7,"2020"
"74357","S71506828",7,"2020"
"73058","S71972482",7,"2020"
"73708","S71971727",7,"2020"
"74357","S71244912",7,"2020"
"74357","S71710152",7,"2020"
"73058","S71972297",7,"2020"
"74357","S71914338",7,"2020"
"74357","S71794770",7,"2020"
"75007","S71861566",7,"2020"
"74357","S71078331",7,"2020"
"73708","S71971430",7,"2020"
"73058","S71972165",7,"2020"
"74357","S71228794",7,"2020"
"74357","S71771476",7,"2020"
"74357","S71144736",7,"2020"
"74357","S71414719",7,"2020"
"74357","S71970832",7,"2020"
"75659","S74310696",7,"2020"
"74357","S71691409",7,"2020"
"75009","S71345889",7,"2020"
"75659","S71104406",7,"2020"
"74357","S71078818",7,"2020"
"74357","S71914931",7,"2020"
"75659","S74310745",7,"2020"
"74357","S71044024",7,"2020"
"74357","S71949876",7,"2020"
"75659","S74310768",7,"2020"
"75659","S71737515",7,"2020"
"75659","S74310721",7,"2020"
"75659","S71381890",7,"2020"
"74357","S71159101",7,"2020"
"75659","S71420580",7,"2020"
"74357","S71772375",7,"2020"
"75659","S74310777",7,"2020"
"75659","S71941254",7,"2020"
"75659","S71663293",7,"2020"
"75659","S74310732",7,"2020"
"73706","S71253786",7,"2020"
"75008","S71627819",7,"2020"
"75659","S74310748",7,"2020"
"75659","S74310707",7,"2020"
"74357","S71012938",7,"2020"
"74358","S71273511",7,"2020"
"74357","S71447691",7,"2020"
"74357","S71717155",7,"2020"
"74357","S71921241",7,"2020"
"75659","S74310685",7,"2020"
"75659","S74310681",7,"2020"
"73057","S71863171",7,"2020"
"75659","S72069838",7,"2020"
"74357","S71012218",7,"2020"
"75659","S74310763",7,"2020"
"75659","S74310678",7,"2020"
"75659","S74310780",7,"2020"
"75659","S74310759",7,"2020"
"75659","S74310717",7,"2020"
"75659","S71476784",7,"2020"
"75659","S74310714",7,"2020"
"74357","S71832540",7,"2020"
"73058","S71972064",7,"2020"
"73058","S71972824",7,"2020"
"75659","S74310674",7,"2020"
"74357","S71921604",7,"2020"
"74357","S71709814",7,"2020"
"73708","S71971553",7,"2020"
"75659","S74310738",7,"2020"
"74357","S71079369",7,"2020"
"74357","S71833054",7,"2020"
"74357","S71923184",7,"2020"
"74357","S71717688",7,"2020"
"74357","S71744745",7,"2020"
"74357","S71082584",7,"2020"
"74357","S71922568",7,"2020"
"74357","S71772567",7,"2020"
"74357","S71833609",7,"2020"
"74357","S71772845",7,"2020"
"74357","S71692295",7,"2020"
