"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
1970,"Greater Coucal","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Greater Coucal","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Greater Coucal","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Greater Coucal","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Greater Coucal","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Greater Coucal","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Greater Coucal","2015",-1.22934909609037,0.0846763646852268,0.219448874791792,0.253591987013767,0.29198187487572,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Greater Coucal","2016",-1.125485442139,0.0628409166331233,0.249406307510644,0.277107609668675,0.307209726406659,NA,NA,NA,92.4936596538553,109.273014866054,132.06678613067,NA,NA,NA,92.4936596538553,109.273014866054,132.06678613067
2017,"Greater Coucal","2017",-1.18867956143293,0.0553206365109588,0.239151554937447,0.262598850912438,0.287881008901372,NA,NA,NA,88.4322924280168,103.551714707051,123.052647005865,NA,NA,NA,88.4322924280168,103.551714707051,123.052647005865
2018,"Greater Coucal","2018",-1.1835687845544,0.0561569240640276,0.239874416848194,0.2637489231807,0.289516582800224,NA,NA,NA,87.6043187745043,104.005227565168,123.01171915499,NA,NA,NA,87.6043187745043,104.005227565168,123.01171915499
2019,"Greater Coucal","2019",-1.26763739636748,0.0667224894150888,0.21885032841591,0.245345990243723,0.274449360233332,NA,NA,NA,80.3976716856163,96.7483212434487,114.227529725704,NA,NA,NA,80.3976716856163,96.7483212434487,114.227529725704
2020,"Greater Coucal","2020",-1.18276889809939,0.0620582154948529,0.237638535764063,0.263929290311185,0.292531997579233,NA,NA,NA,88.0250221087685,104.076352498022,123.374472555105,NA,NA,NA,88.0250221087685,104.076352498022,123.374472555105
2021,"Greater Coucal","2021",-1.14953925359862,0.0547752803597765,0.247636022057671,0.271510955755066,0.297201526278775,NA,NA,NA,90.0493929782444,107.066062675051,128.074490467194,NA,NA,NA,90.0493929782444,107.066062675051,128.074490467194
2022,"Greater Coucal","2022",-1.20269137430002,0.0531542894277832,0.237127902414465,0.259466699075958,0.283493368007734,NA,NA,NA,87.5670131893489,102.316600035897,121.08740723476,NA,NA,NA,87.5670131893489,102.316600035897,121.08740723476
2023,"Greater Coucal","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.570587195275,104.237850903587,114.984536472841,94.570587195275,104.237850903587,114.984536472841
2024,"Greater Coucal","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.9941146506653,104.305786318174,117.122769385135,92.9941146506653,104.305786318174,117.122769385135
2025,"Greater Coucal","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.4080040683241,104.382066433012,119.374096530993,91.4080040683241,104.382066433012,119.374096530993
2026,"Greater Coucal","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.829383505136,104.466713824727,121.722191382929,89.829383505136,104.466713824727,121.722191382929
2027,"Greater Coucal","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.2678112060941,104.559753023696,124.158395017355,88.2678112060941,104.559753023696,124.158395017355
2028,"Greater Coucal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.7288003791199,104.661210524432,126.678192762184,86.7288003791199,104.661210524432,126.678192762184
2029,"Greater Coucal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.215577402224,104.771114796721,129.27945754547,85.215577402224,104.771114796721,129.27945754547
1970,"Blue-faced Malkoha","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Blue-faced Malkoha","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Blue-faced Malkoha","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue-faced Malkoha","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue-faced Malkoha","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Blue-faced Malkoha","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Blue-faced Malkoha","2015",-3.14099817124878,0.475417016659557,0.0168851941340743,0.0423181131517763,0.103978212650525,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Blue-faced Malkoha","2016",-4.45053437966455,0.485396756321228,0.00449780781999566,0.0116044705044998,0.0297707143802259,NA,NA,NA,7.7121043265881,27.4219941302197,100.91803477343,NA,NA,NA,7.7121043265881,27.4219941302197,100.91803477343
2017,"Blue-faced Malkoha","2017",-3.98069280529911,0.380760737098511,0.00881405959784629,0.0184994435339854,0.0386183003521786,NA,NA,NA,12.3114589308315,43.7151899179345,148.024136366289,NA,NA,NA,12.3114589308315,43.7151899179345,148.024136366289
2018,"Blue-faced Malkoha","2018",-4.52387321844215,0.375615657876636,0.00518141948590786,0.0107883138571461,0.0223938401555076,NA,NA,NA,7.70157767928781,25.4933716407753,79.390972102099,NA,NA,NA,7.70157767928781,25.4933716407753,79.390972102099
2019,"Blue-faced Malkoha","2019",-3.40976826233675,0.326633453948926,0.0172719991669033,0.032508711403843,0.0607646221377482,NA,NA,NA,25.8350888783102,76.8198508455436,231.604014013634,NA,NA,NA,25.8350888783102,76.8198508455436,231.604014013634
2020,"Blue-faced Malkoha","2020",-4.59884017123521,0.2934850309755,0.00564547898434004,0.0100130333264398,0.0177292348094091,NA,NA,NA,8.58528614977212,23.661341635265,69.8164698629292,NA,NA,NA,8.58528614977212,23.661341635265,69.8164698629292
2021,"Blue-faced Malkoha","2021",-3.92365832588575,0.477201444643495,0.00772842744358233,0.0195745238123211,0.0491232328095223,NA,NA,NA,12.1373731084588,46.255663011524,173.504545586586,NA,NA,NA,12.1373731084588,46.255663011524,173.504545586586
2022,"Blue-faced Malkoha","2022",-4.8818589047375,0.48221167643595,0.00294258482983051,0.00755422732817306,0.0193229036070948,NA,NA,NA,4.64104380004718,17.851049504687,66.215108039109,NA,NA,NA,4.64104380004718,17.851049504687,66.215108039109
2023,"Blue-faced Malkoha","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.75993373382406,27.2229540766487,80.1767089183552,9.75993373382406,27.2229540766487,80.1767089183552
2024,"Blue-faced Malkoha","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.45274015278958,24.8895542370985,89.6450680478065,7.45274015278958,24.8895542370985,89.6450680478065
2025,"Blue-faced Malkoha","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.69864537244503,22.8689625227306,101.509559245588,5.69864537244503,22.8689625227306,101.509559245588
2026,"Blue-faced Malkoha","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.37132267986041,21.115604128605,116.181005960461,4.37132267986041,21.115604128605,116.181005960461
2027,"Blue-faced Malkoha","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.36744165380089,19.5914816681118,134.243369363766,3.36744165380089,19.5914816681118,134.243369363766
2028,"Blue-faced Malkoha","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.60683432890706,18.2648341863634,156.473550723959,2.60683432890706,18.2648341863634,156.473550723959
2029,"Blue-faced Malkoha","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.02876637005047,17.1090500068712,183.882683989783,2.02876637005047,17.1090500068712,183.882683989783
1970,"Asian Koel","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Asian Koel","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Asian Koel","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Koel","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Koel","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Koel","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Koel","2015",-1.10194440767996,0.0819402322871666,0.246429275928022,0.282673717356351,0.323013629864084,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Koel","2016",-0.796397775495719,0.06751806206555,0.32635624199919,0.362977604767419,0.402353567654057,NA,NA,NA,109.78120004967,128.408685519862,153.330517890633,NA,NA,NA,109.78120004967,128.408685519862,153.330517890633
2017,"Asian Koel","2017",-0.811249421085432,0.0615097684229286,0.32553856345349,0.358728656123827,0.394214892038213,NA,NA,NA,107.682395000716,126.905557219385,151.96608282851,NA,NA,NA,107.682395000716,126.905557219385,151.96608282851
2018,"Asian Koel","2018",-0.761165733800689,0.0624604313087138,0.338534375828157,0.373196114823939,0.410190393546279,NA,NA,NA,112.064232926436,132.023634285558,157.029771576785,NA,NA,NA,112.064232926436,132.023634285558,157.029771576785
2019,"Asian Koel","2019",-1.04414322389349,0.0692759997825027,0.264571558721261,0.296715144682858,0.33181085373413,NA,NA,NA,88.4493638845733,104.967362179203,126.401459570041,NA,NA,NA,88.4493638845733,104.967362179203,126.401459570041
2020,"Asian Koel","2020",-1.1163710375292,0.0640920426599576,0.250844344834933,0.27925220573651,0.310161576471553,NA,NA,NA,83.5779181760077,98.7895897602932,117.555190451681,NA,NA,NA,83.5779181760077,98.7895897602932,117.555190451681
2021,"Asian Koel","2021",-1.28503456500833,0.0650239099583315,0.216150475492439,0.241673328673323,0.269658697171552,NA,NA,NA,71.4314255236466,85.4955073055693,102.068179396303,NA,NA,NA,71.4314255236466,85.4955073055693,102.068179396303
2022,"Asian Koel","2022",-1.3003985077042,0.0626363023126943,0.214119113810403,0.238468094008583,0.265090146409667,NA,NA,NA,70.6277032465693,84.3616082311465,100.025992836413,NA,NA,NA,70.6277032465693,84.3616082311465,100.025992836413
2023,"Asian Koel","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.5233609868435,84.6758980292605,106.322629041322,67.5233609868435,84.6758980292605,106.322629041322
2024,"Asian Koel","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.6561084854722,80.5273157591177,105.363649232074,61.6561084854722,80.5273157591177,105.363649232074
2025,"Asian Koel","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.2400352176199,76.5877355325345,104.548563105764,56.2400352176199,76.5877355325345,104.548563105764
2026,"Asian Koel","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.2671556277584,72.8463520133129,103.831906313298,51.2671556277584,72.8463520133129,103.831906313298
2027,"Asian Koel","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.7153991331874,69.2929322155896,103.187270426241,46.7153991331874,69.2929322155896,103.187270426241
2028,"Asian Koel","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5570601116465,65.9177844840642,102.598386068392,42.5570601116465,65.9177844840642,102.598386068392
2029,"Asian Koel","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.7627814669417,62.7117291923809,102.054716778241,38.7627814669417,62.7117291923809,102.054716778241
1970,"White-breasted Waterhen","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"White-breasted Waterhen","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"White-breasted Waterhen","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-breasted Waterhen","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-breasted Waterhen","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-breasted Waterhen","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-breasted Waterhen","2015",-2.02886210602201,0.189117834931958,0.0867634333422106,0.123207618760722,0.173440376295369,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-breasted Waterhen","2016",-2.04415323128456,0.181543628404618,0.0867265003126278,0.121456442992725,0.168753045289179,NA,NA,NA,62.8251630889424,98.5786789927352,157.736404942008,NA,NA,NA,62.8251630889424,98.5786789927352,157.736404942008
2017,"White-breasted Waterhen","2017",-2.34541746838097,0.177993557035541,0.06535705781942,0.0913608127346343,0.126985385896953,NA,NA,NA,47.2842603290956,74.1519182446533,116.898263434274,NA,NA,NA,47.2842603290956,74.1519182446533,116.898263434274
2018,"White-breasted Waterhen","2018",-2.02815808528708,0.174510193339872,0.0892275677961453,0.123288806673736,0.169092831731705,NA,NA,NA,63.276941273138,100.065895205046,158.376658361738,NA,NA,NA,63.276941273138,100.065895205046,158.376658361738
2019,"White-breasted Waterhen","2019",-2.18150938046309,0.18281269575912,0.0758495707964763,0.106734148768723,0.149140839575396,NA,NA,NA,53.6346301419786,86.6295037939245,137.68612417951,NA,NA,NA,53.6346301419786,86.6295037939245,137.68612417951
2020,"White-breasted Waterhen","2020",-2.10425768352585,0.179182121212473,0.0822444115927996,0.114795118191746,0.159066657671001,NA,NA,NA,56.2919492178818,93.1720938578378,155.510004741561,NA,NA,NA,56.2919492178818,93.1720938578378,155.510004741561
2021,"White-breasted Waterhen","2021",-1.60114855792659,0.17741134890786,0.13275542470447,0.18263110426968,0.248381173622741,NA,NA,NA,92.8747646093601,148.230366033097,242.42801036658,NA,NA,NA,92.8747646093601,148.230366033097,242.42801036658
2022,"White-breasted Waterhen","2022",-1.75191133706016,0.17968140428861,0.114813554825466,0.159234186793786,0.218595335724045,NA,NA,NA,78.5409644757065,129.24053593068,209.314667422758,NA,NA,NA,78.5409644757065,129.24053593068,209.314667422758
2023,"White-breasted Waterhen","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.9192214676585,132.879572457311,193.757026051979,91.9192214676585,132.879572457311,193.757026051979
2024,"White-breasted Waterhen","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.0880393186342,140.551868700374,219.504479937915,91.0880393186342,140.551868700374,219.504479937915
2025,"White-breasted Waterhen","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.1939623666903,148.771034440435,249.389599991474,90.1939623666903,148.771034440435,249.389599991474
2026,"White-breasted Waterhen","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.2990248353181,157.580726965383,283.969436388681,89.2990248353181,157.580726965383,283.969436388681
2027,"White-breasted Waterhen","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.4381220719157,167.028415357075,323.932074926447,88.4381220719157,167.028415357075,323.932074926447
2028,"White-breasted Waterhen","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.6316498982446,177.165737056533,370.101894777453,87.6316498982446,177.165737056533,370.101894777453
2029,"White-breasted Waterhen","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.8918654623477,188.04888977453,423.454333193904,86.8918654623477,188.04888977453,423.454333193904
1970,"Red-wattled Lapwing","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Red-wattled Lapwing","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Red-wattled Lapwing","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-wattled Lapwing","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-wattled Lapwing","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-wattled Lapwing","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-wattled Lapwing","2015",-1.25067350357159,0.121302765561431,0.202064460875832,0.248971666191081,0.304522751931626,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red-wattled Lapwing","2016",-1.31266141729723,0.109469082763355,0.195181341622202,0.235935376270321,0.283590585824139,NA,NA,NA,71.725559402024,94.7639463878775,123.487266200206,NA,NA,NA,71.725559402024,94.7639463878775,123.487266200206
2017,"Red-wattled Lapwing","2017",-1.56590398393287,0.106731868451698,0.155885192114147,0.188522879390531,0.227023556235238,NA,NA,NA,58.7660837572263,75.7206160342132,99.4975119299755,NA,NA,NA,58.7660837572263,75.7206160342132,99.4975119299755
2018,"Red-wattled Lapwing","2018",-1.31152920596128,0.105310032164636,0.196809681694853,0.236168268856841,0.281917366668787,NA,NA,NA,70.7203008713261,94.8574881912813,125.000282603157,NA,NA,NA,70.7203008713261,94.8574881912813,125.000282603157
2019,"Red-wattled Lapwing","2019",-1.39343544251513,0.111531448208499,0.180844085349486,0.219812566561294,0.265724006738051,NA,NA,NA,67.0566243185285,88.2881855289477,115.686827033813,NA,NA,NA,67.0566243185285,88.2881855289477,115.686827033813
2020,"Red-wattled Lapwing","2020",-1.16145551673475,0.107650598823756,0.223908601765413,0.268772191614772,0.320612098397669,NA,NA,NA,82.470389722892,107.952923208738,142.43049210345,NA,NA,NA,82.470389722892,107.952923208738,142.43049210345
2021,"Red-wattled Lapwing","2021",-1.14593330141718,0.104371517345533,0.228262097101866,0.272344136489558,0.323007403858831,NA,NA,NA,84.9701067994519,109.387602475432,140.871041541611,NA,NA,NA,84.9701067994519,109.387602475432,140.871041541611
2022,"Red-wattled Lapwing","2022",-1.12648317697133,0.106312164672429,0.231409015712729,0.276873644986796,0.329192066098068,NA,NA,NA,84.5972846438597,111.206889210558,148.40260586856,NA,NA,NA,84.5972846438597,111.206889210558,148.40260586856
2023,"Red-wattled Lapwing","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.9552223949069,111.082153244672,139.146091064968,88.9552223949069,111.082153244672,139.146091064968
2024,"Red-wattled Lapwing","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.1199181924532,114.479021246728,149.369415796949,88.1199181924532,114.479021246728,149.369415796949
2025,"Red-wattled Lapwing","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.2261591546794,118.005737814251,160.575425890976,87.2261591546794,118.005737814251,160.575425890976
2026,"Red-wattled Lapwing","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.3106205434378,121.667916855367,172.801891944821,86.3106205434378,121.667916855367,172.801891944821
2027,"Red-wattled Lapwing","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.3942169908394,125.471439100195,186.109296293181,85.3942169908394,125.471439100195,186.109296293181
2028,"Red-wattled Lapwing","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.4894023600909,129.422465763417,200.5741781045,84.4894023600909,129.422465763417,200.5741781045
2029,"Red-wattled Lapwing","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.6038307546547,133.527452950602,216.286180499483,83.6038307546547,133.527452950602,216.286180499483
1970,"Bronze-winged Jacana","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Bronze-winged Jacana","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Bronze-winged Jacana","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bronze-winged Jacana","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bronze-winged Jacana","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bronze-winged Jacana","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bronze-winged Jacana","2015",-1.55405837562483,0.104616831236408,0.158187947891224,0.190540337596308,0.22856062797782,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Bronze-winged Jacana","2016",-1.53155522575666,0.0714426467998707,0.171343315183428,0.194425158193721,0.220182295043146,NA,NA,NA,80.5756897964869,102.038844187231,128.444302680503,NA,NA,NA,80.5756897964869,102.038844187231,128.444302680503
2017,"Bronze-winged Jacana","2017",-1.90101242671892,0.067988468716176,0.122585651468874,0.138790315831587,0.156938872006962,NA,NA,NA,59.0878392421876,72.8403851816604,90.5884592219173,NA,NA,NA,59.0878392421876,72.8403851816604,90.5884592219173
2018,"Bronze-winged Jacana","2018",-1.59884013663047,0.0650287319596599,0.163009207176543,0.183011962511945,0.205154505131084,NA,NA,NA,77.0598878657513,96.0489336907162,120.38919600916,NA,NA,NA,77.0598878657513,96.0489336907162,120.38919600916
2019,"Bronze-winged Jacana","2019",-1.43710540095454,0.0826897650165614,0.182956284690967,0.211493447931502,0.243779000538835,NA,NA,NA,88.0604986585838,110.996679548027,139.624566336102,NA,NA,NA,88.0604986585838,110.996679548027,139.624566336102
2020,"Bronze-winged Jacana","2020",-1.72709662687509,0.067748843534171,0.14417608721127,0.162890071420268,0.183761598807899,NA,NA,NA,68.6837560855343,85.4884973308792,106.312168310839,NA,NA,NA,68.6837560855343,85.4884973308792,106.312168310839
2021,"Bronze-winged Jacana","2021",-1.5198832319274,0.0644676994954017,0.175331169157971,0.196467323565191,0.219794925142451,NA,NA,NA,83.9047791517786,103.110620062739,126.859040298391,NA,NA,NA,83.9047791517786,103.110620062739,126.859040298391
2022,"Bronze-winged Jacana","2022",-1.51730852855182,0.0652211320168478,0.175505796332204,0.196920315644295,0.220580662891518,NA,NA,NA,82.8842649180605,103.348360839742,128.814344955403,NA,NA,NA,82.8842649180605,103.348360839742,128.814344955403
2023,"Bronze-winged Jacana","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.6517245232763,100.891239639048,128.016421489963,79.6517245232763,100.891239639048,128.016421489963
2024,"Bronze-winged Jacana","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.1206741404405,101.905094683389,134.980362893358,77.1206741404405,101.905094683389,134.980362893358
2025,"Bronze-winged Jacana","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.5960538606635,102.941340487643,142.517497820807,74.5960538606635,102.941340487643,142.517497820807
2026,"Bronze-winged Jacana","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.1133287672919,104.000455853801,150.61674287928,72.1133287672919,104.000455853801,150.61674287928
2027,"Bronze-winged Jacana","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.6911910380399,105.082932936191,159.286072312514,69.6911910380399,105.082932936191,159.286072312514
2028,"Bronze-winged Jacana","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.339435036836,106.189277622958,168.544771517149,67.339435036836,106.189277622958,168.544771517149
2029,"Bronze-winged Jacana","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.0628869259029,107.320009930189,178.41964707246,65.0628869259029,107.320009930189,178.41964707246
1970,"Indian Skimmer","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Indian Skimmer","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Skimmer","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Skimmer","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Skimmer","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Skimmer","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Skimmer","2015",-3.86278229089195,0.216746509946377,0.0136438490540582,0.0207903024109005,0.0316195014831758,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Skimmer","2016",-4.0118469920721,0.149775652084949,0.0134047336668763,0.0179371139302243,0.0239832425048841,NA,NA,NA,52.6626640136817,86.2763493080296,144.408049188108,NA,NA,NA,52.6626640136817,86.2763493080296,144.408049188108
2017,"Indian Skimmer","2017",-3.31798869824893,0.142637730364022,0.0270187922637105,0.0355773233206916,0.0467809878986051,NA,NA,NA,103.946384331817,171.124607124705,274.964997618418,NA,NA,NA,103.946384331817,171.124607124705,274.964997618418
2018,"Indian Skimmer","2018",-3.25120244583713,0.2196179778648,0.0248668941811328,0.0379872857878714,0.0578221134316672,NA,NA,NA,102.369821268791,182.716369570239,323.971651831512,NA,NA,NA,102.369821268791,182.716369570239,323.971651831512
2019,"Indian Skimmer","2019",-3.36633361205169,0.278018530906908,0.019816487734215,0.0339270736641231,0.0577847464459635,NA,NA,NA,81.6093494494712,163.187013798966,315.271451981978,NA,NA,NA,81.6093494494712,163.187013798966,315.271451981978
2020,"Indian Skimmer","2020",-4.01638342265496,0.191834856250244,0.0122950444158319,0.0178566569652715,0.0259008497354879,NA,NA,NA,49.3901968710587,85.8893565487968,146.649014377309,NA,NA,NA,49.3901968710587,85.8893565487968,146.649014377309
2021,"Indian Skimmer","2021",-4.52669446769665,0.176350038976362,0.00762619829484818,0.0107580843077687,0.0151662927100845,NA,NA,NA,30.4063379581417,51.7456845751708,87.4883088261032,NA,NA,NA,30.4063379581417,51.7456845751708,87.4883088261032
2022,"Indian Skimmer","2022",-5.27769111867332,0.200058161589035,0.0034425979021398,0.00509119789013745,0.00752629699469152,NA,NA,NA,13.9090898951226,24.488330133515,44.510712058171,NA,NA,NA,13.9090898951226,24.488330133515,44.510712058171
2023,"Indian Skimmer","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5863325747783,44.0240309435119,112.114710017089,17.5863325747783,44.0240309435119,112.114710017089
2024,"Indian Skimmer","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6404949415491,37.2546067175187,112.45911616255,12.6404949415491,37.2546067175187,112.45911616255
2025,"Indian Skimmer","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.05785955381925,31.5555396229909,113.517113796036,9.05785955381925,31.5555396229909,113.517113796036
