"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2027,"Blood Pheasant","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.13342430105594,17.8601140717723,215.069732053398,2.13342430105594,17.8601140717723,215.069732053398
2028,"Blood Pheasant","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.58754150026598,16.7606156195138,277.006972470354,1.58754150026598,16.7606156195138,277.006972470354
2029,"Blood Pheasant","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19544342953177,15.9292087497913,364.711560207757,1.19544342953177,15.9292087497913,364.711560207757
2030,"Blood Pheasant","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.911196431293074,15.3311546775167,490.377647578882,0.911196431293074,15.3311546775167,490.377647578882
1990,"Himalayan Monal","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Himalayan Monal","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Himalayan Monal","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Himalayan Monal","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Himalayan Monal","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Himalayan Monal","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Himalayan Monal","2015",-3.22741512885515,0.600612424875351,0.0121464338678056,0.0388837235755313,0.120768683642664,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Himalayan Monal","2016",-3.60054386089163,0.610773932640347,0.00821509105110485,0.0269393504237432,0.0864412564610578,NA,NA,NA,14.0208084929917,69.281817548707,361.708049705685,NA,NA,NA,14.0208084929917,69.281817548707,361.708049705685
2017,"Himalayan Monal","2017",-3.08881327032773,0.62882961683126,0.0131945271841886,0.0445338906741313,0.144653438999026,NA,NA,NA,20.0781345360225,114.530931143013,583.454086973885,NA,NA,NA,20.0781345360225,114.530931143013,583.454086973885
2018,"Himalayan Monal","2018",-3.90891135599511,0.490730496393491,0.00763834355282218,0.0198624204870616,0.0511388311592246,NA,NA,NA,11.468243536681,51.0815803133644,206.638251016046,NA,NA,NA,11.468243536681,51.0815803133644,206.638251016046
2019,"Himalayan Monal","2019",-3.53543992498498,0.56137119713164,0.00965216461776426,0.0287252860783733,0.0838584539974687,NA,NA,NA,15.2389892565719,73.8748335729079,353.299620392243,NA,NA,NA,15.2389892565719,73.8748335729079,353.299620392243
2020,"Himalayan Monal","2020",-4.33463991676807,0.792142668225173,0.00277077964416924,0.0130210753231729,0.0600344563229556,NA,NA,NA,5.04289390126968,33.4872129668332,224.850682456675,NA,NA,NA,5.04289390126968,33.4872129668332,224.850682456675
2021,"Himalayan Monal","2021",-4.24119201364736,0.47430672305389,0.00566373469717594,0.014287380709903,0.0358029408239736,NA,NA,NA,8.40885296664785,36.7438593738327,163.202221448503,NA,NA,NA,8.40885296664785,36.7438593738327,163.202221448503
2022,"Himalayan Monal","2022",-3.56412875629919,0.390019313167677,0.0130998751067227,0.027924351424254,0.05901573562105,NA,NA,NA,18.698516344059,71.8150137293596,308.530986855896,NA,NA,NA,18.698516344059,71.8150137293596,308.530986855896
2023,"Himalayan Monal","2023",-4.03670142111624,0.456601517787286,0.00718869549815353,0.0175006677744671,0.0422864762475401,NA,NA,NA,10.3933732415784,45.00769516189,188.321810406644,NA,NA,NA,10.3933732415784,45.00769516189,188.321810406644
2024,"Himalayan Monal","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.894513239604,47.1036634228603,118.389203083512,19.894513239604,47.1036634228603,118.389203083512
2025,"Himalayan Monal","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1965798414559,43.7661928331201,128.159478424915,16.1965798414559,43.7661928331201,128.159478424915
2026,"Himalayan Monal","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2210089712488,40.8526228139925,140.161329923148,13.2210089712488,40.8526228139925,140.161329923148
2027,"Himalayan Monal","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8337208769036,38.3084370402544,154.667641900619,10.8337208769036,38.3084370402544,154.667641900619
2028,"Himalayan Monal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.91795552508234,36.0876326301961,172.081249962082,8.91795552508234,36.0876326301961,172.081249962082
2029,"Himalayan Monal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3774764805472,34.1513575968353,192.938195808274,7.3774764805472,34.1513575968353,192.938195808274
2030,"Himalayan Monal","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.13497993150264,32.4667896174705,217.925985875759,6.13497993150264,32.4667896174705,217.925985875759
1990,"Crimson-naped Woodpecker","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Crimson-naped Woodpecker","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Crimson-naped Woodpecker","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Crimson-naped Woodpecker","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Crimson-naped Woodpecker","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Crimson-naped Woodpecker","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Crimson-naped Woodpecker","2015",-3.90163349819431,0.845394744870124,0.00384672304769675,0.0200060426551981,0.100542597195086,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Crimson-naped Woodpecker","2016",-4.23791045320495,0.909661225772542,0.00242466958594796,0.0143340044320196,0.0822822423858295,NA,NA,NA,5.46458668934254,71.6483748388652,835.030551061568,NA,NA,NA,5.46458668934254,71.6483748388652,835.030551061568
2017,"Crimson-naped Woodpecker","2017",-4.60481109696908,0.98482041593229,0.00145059009103417,0.00995372204306821,0.0666144640015403,NA,NA,NA,3.82472947551724,49.7535780294957,459.500446529789,NA,NA,NA,3.82472947551724,49.7535780294957,459.500446529789
2018,"Crimson-naped Woodpecker","2018",-4.4448681672631,0.863615975489112,0.00215786626954147,0.0116700242757199,0.0617966812222105,NA,NA,NA,6.03228741800323,58.3324972202219,600.356879087038,NA,NA,NA,6.03228741800323,58.3324972202219,600.356879087038
2019,"Crimson-naped Woodpecker","2019",-4.47240463869774,0.792842562252907,0.00241131525486838,0.0113548635981768,0.0525851895992356,NA,NA,NA,6.74457905780919,56.7571697905307,592.112960144991,NA,NA,NA,6.74457905780919,56.7571697905307,592.112960144991
2020,"Crimson-naped Woodpecker","2020",-5.18855356310918,0.856055588259039,0.00104165595234255,0.00556453251749427,0.0294345641008547,NA,NA,NA,2.67814657271804,27.8142589886383,263.022964179957,NA,NA,NA,2.67814657271804,27.8142589886383,263.022964179957
2021,"Crimson-naped Woodpecker","2021",-4.85519815370467,0.891081312205639,0.00135711186559141,0.00775754375238483,0.0436773490525074,NA,NA,NA,3.41289766014697,38.7760032610407,407.097273713221,NA,NA,NA,3.41289766014697,38.7760032610407,407.097273713221
2022,"Crimson-naped Woodpecker","2022",-4.32620939248503,0.779764154606219,0.0028627281510249,0.0131305869226487,0.0591199568554458,NA,NA,NA,8.49953590145224,65.6331047021787,694.753641070355,NA,NA,NA,8.49953590145224,65.6331047021787,694.753641070355
2023,"Crimson-naped Woodpecker","2023",-4.49059299295155,0.792849556336479,0.00236787291848561,0.0111513495867231,0.0516630060590476,NA,NA,NA,6.56557480844741,55.739907081652,587.33440734336,NA,NA,NA,6.56557480844741,55.739907081652,587.33440734336
2024,"Crimson-naped Woodpecker","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8127258590949,71.8460403706496,267.237231704391,21.8127258590949,71.8460403706496,267.237231704391
2025,"Crimson-naped Woodpecker","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3237966798463,72.0378604923656,333.914037961309,18.3237966798463,72.0378604923656,333.914037961309
2026,"Crimson-naped Woodpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5702140329703,73.065944178358,425.552988494205,15.5702140329703,73.065944178358,425.552988494205
2027,"Crimson-naped Woodpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4086633324985,74.966260928403,552.130966617628,13.4086633324985,74.966260928403,552.130966617628
2028,"Crimson-naped Woodpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7154381718858,77.8025071996329,728.434996081867,11.7154381718858,77.8025071996329,728.434996081867
2029,"Crimson-naped Woodpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3906356864822,81.6690722871887,976.473676556097,10.3906356864822,81.6690722871887,976.473676556097
2030,"Crimson-naped Woodpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.35601216563869,86.6955443396727,1329.26603855509,9.35601216563869,86.6955443396727,1329.26603855509
1990,"Yellow-billed Blue-Magpie","before 2000",-5.16090885979536,1.15844302049596,0.000592148371333786,0.00572006145087195,0.0540411206536613,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Yellow-billed Blue-Magpie","2000-2006",-3.6795692316066,0.881311441884779,0.00447530178115967,0.0249181301534546,0.132345410818296,28.713604521263,435.626966029467,7807.79057985898,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Yellow-billed Blue-Magpie","2007-2010",-3.72256394942478,0.923116037717563,0.00395074931723785,0.0238821117919555,0.13722293325664,22.1846052455864,417.514951492609,6384.82910212946,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-billed Blue-Magpie","2011-2012",-2.86567232393389,0.911521100317693,0.00949471522710646,0.0553538186664062,0.288161606982392,54.8641400524889,967.713706256917,16929.4365726314,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-billed Blue-Magpie","2013",-3.85893486228241,1.20465711852752,0.00198714327887476,0.0208696035420909,0.20038110147317,14.1693008997827,364.849289143731,7317.01795638459,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-billed Blue-Magpie","2014",-4.16466152634961,0.906205441963026,0.00262640618972507,0.0154149269457086,0.0876826118642182,13.3495401524384,269.488834658564,4599.10098906567,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-billed Blue-Magpie","2015",-3.84454935631438,0.912980529661256,0.00356790103055061,0.0211687698759602,0.120216182841371,22.4218789718135,370.079413617721,6315.03542788875,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-billed Blue-Magpie","2016",-4.33752251783868,0.994725883236835,0.00185825928296642,0.0129838391861654,0.0877361312185593,11.5208636362002,226.987756996669,4571.8314681046,4.4353036419235,61.3348780408356,852.392243754159,NA,NA,NA,4.4353036419235,61.3348780408356,852.392243754159
2017,"Yellow-billed Blue-Magpie","2017",-3.14357363398396,0.843961244574958,0.00821446189994789,0.0422115950577407,0.201887533545546,54.6958452844649,737.957020571974,11086.2310492462,19.3651387249508,199.405044814045,1999.19588500148,NA,NA,NA,19.3651387249508,199.405044814045,1999.19588500148
2018,"Yellow-billed Blue-Magpie","2018",-3.90341732556762,0.831965756351794,0.00394208898200099,0.019970745569565,0.0978973600168721,26.0292617929985,349.135157744165,5200.23345295838,10.4895094531827,94.3406049883145,1195.99030719389,NA,NA,NA,10.4895094531827,94.3406049883145,1195.99030719389
2019,"Yellow-billed Blue-Magpie","2019",-4.40307229947029,0.89687036292474,0.00210804740275204,0.0121650779326372,0.0685294457852362,14.9519018848913,212.673902843871,4575.34635617328,4.91645493158682,57.4670989571865,611.130141957464,NA,NA,NA,4.91645493158682,57.4670989571865,611.130141957464
2020,"Yellow-billed Blue-Magpie","2020",-3.64638471357541,0.86149753945686,0.00480869726272416,0.0257479827657632,0.131651075011945,27.8459988680658,450.134722972919,7895.87873252271,12.7965612917051,121.631927205195,1850.24321442914,NA,NA,NA,12.7965612917051,121.631927205195,1850.24321442914
2021,"Yellow-billed Blue-Magpie","2021",-4.15846617185692,0.83365020701328,0.0030459407258363,0.0155099775590243,0.0769735695463414,18.7182502463968,271.150540815605,4360.77337643896,7.18222984862384,73.2682042929559,697.832321351888,NA,NA,NA,7.18222984862384,73.2682042929559,697.832321351888
2022,"Yellow-billed Blue-Magpie","2022",-3.92408969728957,0.795352738720531,0.00414829113283056,0.0195661648770279,0.0896541250375781,20.2279733972908,342.062144700303,4685.55568179,9.40140016419022,92.4293900480616,883.852069647888,NA,NA,NA,9.40140016419022,92.4293900480616,883.852069647888
2023,"Yellow-billed Blue-Magpie","2023",-3.75332568130265,0.797426171809809,0.00489894469673302,0.0231670881755207,0.105844251857544,25.0352706374565,405.014672910362,7011.55410040538,10.3609511978917,109.43993586434,1208.98226663737,NA,NA,NA,10.3609511978917,109.43993586434,1208.98226663737
2024,"Yellow-billed Blue-Magpie","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.1555660579169,158.381515358887,614.572702663605,46.1555660579169,158.381515358887,614.572702663605
2025,"Yellow-billed Blue-Magpie","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.106174473826,166.257117145491,813.580490573507,40.106174473826,166.257117145491,813.580490573507
2026,"Yellow-billed Blue-Magpie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.1421390308213,176.36572856177,1099.26331134061,35.1421390308213,176.36572856177,1099.26331134061
2027,"Yellow-billed Blue-Magpie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.117754957521,189.105268213047,1513.15849786837,31.117754957521,189.105268213047,1513.15849786837
2028,"Yellow-billed Blue-Magpie","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.8856058825092,205.002232890505,2119.58067685905,27.8856058825092,205.002232890505,2119.58067685905
2029,"Yellow-billed Blue-Magpie","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3160558580017,224.749912042207,3018.93515965799,25.3160558580017,224.749912042207,3018.93515965799
2030,"Yellow-billed Blue-Magpie","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3021919134256,249.261032649046,4369.48089011747,23.3021919134256,249.261032649046,4369.48089011747
1990,"Gray-hooded Warbler","before 2000",-3.44784039785422,0.978463606604804,0.00466361017227141,0.0313135189423779,0.194687168466041,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray-hooded Warbler","2000-2006",-3.57177330390402,0.908587805877073,0.00472460005029607,0.0277146707994744,0.153633755514379,6.26043721834067,88.5070465905606,1130.08035590012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Gray-hooded Warbler","2007-2010",-3.37973838304316,0.796598399198279,0.00712145951669976,0.0334829729785454,0.149800544697446,10.3743513593449,106.928170673375,1208.04659184268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray-hooded Warbler","2011-2012",-3.93835591656049,1.17703049027284,0.00193759985407589,0.0192917022112853,0.177708340527691,3.95728009263926,61.6082218251652,974.384220248257,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray-hooded Warbler","2013",-2.96062852481892,0.920461672605125,0.00848892458409629,0.0504682949066574,0.269902992077297,10.7880404494119,161.170946642974,2190.42206861474,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray-hooded Warbler","2014",-3.27487444927541,0.763361838510846,0.00843558387408306,0.0371153126139039,0.155372866211226,12.5253447802574,118.528079460511,1213.30175385289,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray-hooded Warbler","2015",-3.48385290286186,0.780161425273898,0.00662905502194368,0.0302228163444021,0.132033172769351,7.75141993136386,96.5168315960181,1193.85138688991,100,100,100,NA,NA,NA,100,100,100
2016,"Gray-hooded Warbler","2016",-3.66130656080968,0.803926056097447,0.00530206697273627,0.0253715071675213,0.116824311754318,7.06028871575008,81.0241327849774,882.985875326009,10.0624396531068,83.9481896008696,763.208280316412,NA,NA,NA,10.0624396531068,83.9481896008696,763.208280316412
2017,"Gray-hooded Warbler","2017",-3.41382373953839,0.793519076401619,0.00692516262425071,0.032379293549873,0.14435713739992,8.773390776619,103.403560645663,1124.19866003579,12.6023383971655,107.135262249874,766.587912592371,NA,NA,NA,12.6023383971655,107.135262249874,766.587912592371
2018,"Gray-hooded Warbler","2018",-3.17876042461222,0.732390590493106,0.00986071382850092,0.0407823125431375,0.160498096281828,13.6876118601921,130.238676203028,1283.18983708862,18.4433010584472,134.938822637855,935.398448594915,NA,NA,NA,18.4433010584472,134.938822637855,935.398448594915
2019,"Gray-hooded Warbler","2019",-3.34660090943206,0.738406377218729,0.00824610182403795,0.0345913655696997,0.139007685131243,9.44716208209627,110.467832227204,1258.05971091225,14.4428109911189,114.454474313433,976.731934998477,NA,NA,NA,14.4428109911189,114.454474313433,976.731934998477
2020,"Gray-hooded Warbler","2020",-3.14050717343529,0.752347137666699,0.00985226365245278,0.0423384500478851,0.172229370721145,11.9361105962964,135.20821510286,1460.68420182943,22.3534857274088,140.087705809479,1193.39699426673,NA,NA,NA,22.3534857274088,140.087705809479,1193.39699426673
2021,"Gray-hooded Warbler","2021",-3.22430083552839,0.731344674421845,0.00944304673038615,0.0390026111426119,0.153644475488252,12.6014767220434,124.555184022541,1250.07749987577,18.9803008549842,129.050220529286,998.805829628669,NA,NA,NA,18.9803008549842,129.050220529286,998.805829628669
2022,"Gray-hooded Warbler","2022",-3.18750246187072,0.725429768432179,0.00990892070383303,0.0404346215090799,0.157240641894842,13.9677775663459,129.128321807224,1341.32174363273,19.6881795511422,133.78839697899,1004.54810230731,NA,NA,NA,19.6881795511422,133.78839697899,1004.54810230731
2023,"Gray-hooded Warbler","2023",-2.98541968169145,0.729124603692645,0.0120276383483173,0.0492634675837823,0.190151054896802,16.7622559307089,157.323319919538,1532.53355419633,22.0268995597566,163.000916335538,1078.24277436686,NA,NA,NA,22.0268995597566,163.000916335538,1078.24277436686
2024,"Gray-hooded Warbler","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.696593010263,263.584562318631,750.262265893739,99.696593010263,263.584562318631,750.262265893739
2025,"Gray-hooded Warbler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.9143275033183,294.714721741141,999.884310383431,95.9143275033183,294.714721741141,999.884310383431
2026,"Gray-hooded Warbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.9107807856088,332.497665403784,1353.43510721986,92.9107807856088,332.497665403784,1353.43510721986
2027,"Gray-hooded Warbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.777181669026,378.588167691818,1858.14433734459,90.777181669026,378.588167691818,1858.14433734459
2028,"Gray-hooded Warbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.5630586353986,435.142457839995,2585.43745326066,89.5630586353986,435.142457839995,2585.43745326066
2029,"Gray-hooded Warbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.31034923543,504.987901069833,3644.26683595659,89.31034923543,504.987901069833,3644.26683595659
2030,"Gray-hooded Warbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.0718148430728,591.855754950121,5202.49564866536,90.0718148430728,591.855754950121,5202.49564866536
1990,"Black-throated Tit","before 2000",-3.62669857876916,1.03844203056696,0.00346937035042005,0.0262531046703891,0.184252207902103,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-throated Tit","2000-2006",-3.83103960522747,0.831096851482737,0.0042445669413382,0.0214535845163962,0.104677997716951,6.03039646043655,81.7182759363075,937.2749079092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Black-throated Tit","2007-2010",-3.93857065492696,0.88386798642259,0.00343865900981216,0.0192876001935673,0.104272884612128,5.75372448188829,73.4678828874737,822.516864654678,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-throated Tit","2011-2012",-4.43573832356594,0.994065003677295,0.00168675333585159,0.0117764249162629,0.0797668623965216,2.96966637307488,44.8572656991138,816.565833654524,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-throated Tit","2013",-3.9498556143543,1.03341938254479,0.0025373688215317,0.0190732413370685,0.135816438965081,5.20869154439527,72.6513742909089,1110.9451608661,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-throated Tit","2014",-4.23493535319456,0.815120729404474,0.00292624019462758,0.0143764045507531,0.0690542710256802,4.31738790089961,54.7607787012265,907.14959144958,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-throated Tit","2015",-4.02619857949784,0.811311231571672,0.00363121870457752,0.0176837997199588,0.0837881771037445,5.99592386494305,67.3588893274952,940.697332519487,100,100,100,NA,NA,NA,100,100,100
2016,"Black-throated Tit","2016",-3.91536083347433,0.832472289857716,0.00389152003186594,0.0197359989073976,0.0968845760947175,5.97718316709113,75.1758664553601,774.914577215778,12.9646799906021,111.604967370913,967.030014337977,NA,NA,NA,12.9646799906021,111.604967370913,967.030014337977
2017,"Black-throated Tit","2017",-3.7120531418589,0.858077633272538,0.00453397344318817,0.0241313865522684,0.123051053188997,6.4213534746503,91.9182201695414,1102.0987313902,14.7735187903948,136.460415376863,1608.37674007457,NA,NA,NA,14.7735187903948,136.460415376863,1608.37674007457
2018,"Black-throated Tit","2018",-4.03382690609538,0.774607734955733,0.00387194942287373,0.0175506013885212,0.0776354589603745,6.23110354931899,66.8515271198251,819.061265344205,12.8198310640543,99.2467776521621,928.388304068429,NA,NA,NA,12.8198310640543,99.2467776521621,928.388304068429
2019,"Black-throated Tit","2019",-3.58820091195089,0.766726256323864,0.00613307650596238,0.0272693184510073,0.116845603370371,9.82086235307816,103.870832777216,1321.7517286402,17.8646328225651,154.205085348426,1043.07514039382,NA,NA,NA,17.8646328225651,154.205085348426,1043.07514039382
2020,"Black-throated Tit","2020",-4.23795762511343,0.798296261473079,0.00301508355311071,0.0143333331546576,0.0666959807925494,4.08568662111812,54.5967165964344,683.310272017496,8.13831634004984,81.0534691731453,615.112248735013,NA,NA,NA,8.13831634004984,81.0534691731453,615.112248735013
2021,"Black-throated Tit","2021",-3.94108680370218,0.761143839092493,0.00436074191825144,0.0192396000154845,0.0827349179505032,6.34624596444725,73.2850466908199,758.915469296229,13.7248697335679,108.797884618483,934.38691500673,NA,NA,NA,13.7248697335679,108.797884618483,934.38691500673
2022,"Black-throated Tit","2022",-3.78689482154653,0.747413091720966,0.00522425897209829,0.0224109331338282,0.0934242161143373,8.92376056198064,85.3648869922251,933.461964636243,16.8772570759873,126.731434921953,976.97245490679,NA,NA,NA,16.8772570759873,126.731434921953,976.97245490679
2023,"Black-throated Tit","2023",-3.52255953505027,0.750871576940516,0.00675377107126011,0.0290922023247649,0.120696678678095,10.1328030035059,110.814331066824,1402.27138235769,17.7364041992139,164.513299095612,1330.03481915284,NA,NA,NA,17.7364041992139,164.513299095612,1330.03481915284
2024,"Black-throated Tit","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.2395469638661,214.894335942434,677.001780669831,74.2395469638661,214.894335942434,677.001780669831
