"gridg0","group.id","month","timegroups"
"261055","S98981631",12,"2021"
"261048","S99733540",12,"2021"
"261055","S99212357",12,"2021"
"261055","S99088355",12,"2021"
"261055","S99212405",12,"2021"
"261055","S98981340",12,"2021"
"261055","S99348328",12,"2021"
"261055","S99212388",12,"2021"
"261055","S98981480",12,"2021"
"259754","S99672379",12,"2021"
"259753","S99727781",12,"2021"
"261055","S98980825",12,"2021"
"261055","S99498956",12,"2021"
"259103","S99671298",12,"2021"
"260405","S99024822",12,"2021"
"258454","S99672118",12,"2021"
"261055","S99902906",12,"2021"
"261055","S99253890",12,"2021"
"261055","S99347919",12,"2021"
"258454","S99350073",12,"2021"
"261055","S98979444",12,"2021"
"261055","S99557932",12,"2021"
"261055","S99617390",12,"2021"
"261055","S99021286",12,"2021"
"261055","S100263019",12,"2021"
"261055","S99022176",12,"2021"
"259104","S98690355",12,"2021"
"261055","S99675459",12,"2021"
"261055","S99559061",12,"2021"
"261055","S99256802",12,"2021"
"261055","S99212416",12,"2021"
"261055","S99348042",12,"2021"
"259753","S99349281",12,"2021"
"261055","S98983282",12,"2021"
"261055","S98981387",12,"2021"
"261055","S99498950",12,"2021"
"261055","S99213119",12,"2021"
"261055","S99348058",12,"2021"
"261055","S99212420",12,"2021"
"261055","S98980867",12,"2021"
"261056","S99303364",12,"2021"
"261055","S98727796",12,"2021"
"258454","S99672507",12,"2021"
"261055","S99018750",12,"2021"
"261055","S98980965",12,"2021"
"259104","S99349697",12,"2021"
"261056","S99303372",12,"2021"
"261706","S99303389",12,"2021"
"261055","S99347955",12,"2021"
"261056","S99350188",12,"2021"
"261055","S99303476",12,"2021"
"261706","S99303374",12,"2021"
"261055","S99388929",12,"2021"
"261055","S99347855",12,"2021"
"261706","S99303366",12,"2021"
"261048","S99733957",12,"2021"
"261706","S99303390",12,"2021"
"261048","S99733934",12,"2021"
"261048","S99734223",12,"2021"
"260398","S99733680",12,"2021"
"261055","S99021724",12,"2021"
"261055","S99021558",12,"2021"
"261055","S99022871",12,"2021"
"261055","S99021632",12,"2021"
"261055","S99021551",12,"2021"
"261055","S99021554",12,"2021"
"261055","S99345032",12,"2021"
"261055","S99022243",12,"2021"
"261055","S99021670",12,"2021"
"261048","S99734334",12,"2021"
"261056","S99305020",12,"2021"
"261055","S99348102",12,"2021"
"261055","S99902883",12,"2021"
"261055","S99721909",12,"2021"
"261048","S99734394",12,"2021"
"261055","S99021542",12,"2021"
"261055","S99021635",12,"2021"
"259753","S99670343",12,"2021"
"261055","S100158148",12,"2021"
"261055","S99214971",12,"2021"
"261055","S99348140",12,"2021"
"261055","S99212189",12,"2021"
"261055","S99617368",12,"2021"
"261055","S100263028",12,"2021"
"261055","S99018656",12,"2021"
"261055","S99021325",12,"2021"
"261055","S99902806",12,"2021"
"261056","S99024671",12,"2021"
"261055","S99347178",12,"2021"
"258454","S99672190",12,"2021"
"258454","S99733972",12,"2021"
"261055","S99740524",12,"2021"
"261055","S99213135",12,"2021"
"261055","S99212424",12,"2021"
"261055","S99212294",12,"2021"
"261055","S99212296",12,"2021"
"261055","S98978643",12,"2021"
"261048","S99734219",12,"2021"
"261055","S98945058",12,"2021"
"261055","S99554367",12,"2021"
"261055","S99301921",12,"2021"
"259754","S98689244",12,"2021"
"261055","S99348092",12,"2021"
"261055","S99212274",12,"2021"
"261705","S99392458",12,"2021"
"261048","S99734242",12,"2021"
"261055","S99726228",12,"2021"
"261055","S99022872",12,"2021"
"261055","S99683541",12,"2021"
"259753","S99670408",12,"2021"
"261055","S99347500",12,"2021"
"259104","S99672311",12,"2021"
"261055","S99212364",12,"2021"
"258455","S99350497",12,"2021"
"261055","S99301559",12,"2021"
"261055","S99215169",12,"2021"
"261056","S99301918",12,"2021"
"258454","S99672279",12,"2021"
"261055","S99553961",12,"2021"
"261055","S99261513",12,"2021"
"259753","S99670350",12,"2021"
"261056","S99301788",12,"2021"
"261048","S99739806",12,"2021"
"261055","S98939764",12,"2021"
"261055","S99258126",12,"2021"
"263002","S99429307",12,"2021"
"261056","S99024593",12,"2021"
"261055","S99254663",12,"2021"
"261055","S98306402",12,"2021"
"261055","S99613158",12,"2021"
"261055","S99302108",12,"2021"
"261055","S98729335",12,"2021"
"261055","S99086874",12,"2021"
"261055","S99212382",12,"2021"
"261055","S99301894",12,"2021"
"261056","S99302057",12,"2021"
"261055","S99304391",12,"2021"
"261055","S99212014",12,"2021"
"261055","S99347058",12,"2021"
"261055","S99303202",12,"2021"
"261055","S99301466",12,"2021"
"261055","S99212330",12,"2021"
"261055","S99212324",12,"2021"
"261056","S99301378",12,"2021"
"261055","S99347432",12,"2021"
"261055","S99302366",12,"2021"
"261055","S98306106",12,"2021"
"268884","S98826659",12,"2021"
"268884","S98393689",12,"2021"
"268884","S98391647",12,"2021"
"268883","S98775739",12,"2021"
"268884","S98776895",12,"2021"
"268883","S98861070",12,"2021"
"268884","S98971950",12,"2021"
"268883","S98776732",12,"2021"
"268883","S98822267",12,"2021"
"268884","S98391814",12,"2021"
"268884","S98971560",12,"2021"
"270831","S98388755",12,"2021"
"268884","S98824833",12,"2021"
"268884","S98818886",12,"2021"
"272077","S98614590",12,"2021"
"272077","S98533316",12,"2021"
"272727","S98480800",12,"2021"
"268844","S98307373",12,"2021"
"272727","S98480279",12,"2021"
"269496","S98307298",12,"2021"
"268844","S98307372",12,"2021"
"272728","S98387793",12,"2021"
"268193","S98307253",12,"2021"
"272728","S99092636",12,"2021"
"270123","S98302790",12,"2021"
"272727","S99430808",12,"2021"
"298050","S98981765",12,"2021"
"261065","S101696760",1,"2021"
"267569","S101017515",1,"2021"
"268870","S100748162",1,"2021"
"268870","S101630218",1,"2021"
"267569","S101069206",1,"2021"
"268870","S100480999",1,"2021"
"267569","S101770609",1,"2021"
"267569","S101882831",1,"2021"
"267569","S101770288",1,"2021"
"267569","S100903392",1,"2021"
"267569","S101769165",1,"2021"
"268870","S100205124",1,"2021"
"267569","S101020465",1,"2021"
"268870","S101181818",1,"2021"
"269520","S100828460",1,"2021"
"268872","S100153997",1,"2021"
"268872","S100153756",1,"2021"
"268870","S100072312",1,"2021"
"268870","S100535469",1,"2021"
"268218","S100749513",1,"2021"
"267568","S101566555",1,"2021"
"268219","S218017932",1,"2021"
"268220","S101625959",1,"2021"
"268222","S100751760",1,"2021"
"267568","S101121968",1,"2021"
"268219","S101343601",1,"2021"
"268219","S101182164",1,"2021"
"268219","S101120634",1,"2021"
"268222","S100823177",1,"2021"
"268222","S101182231",1,"2021"
"268222","S100822919",1,"2021"
"268222","S102730005",1,"2021"
"268222","S100751953",1,"2021"
"268872","S101556631",1,"2021"
"268870","S101521470",1,"2021"
"268870","S101699508",1,"2021"
"267568","S100153638",1,"2021"
"267569","S101629340",1,"2021"
"268870","S101021010",1,"2021"
"268219","S100752495",1,"2021"
"268870","S101398364",1,"2021"
"267568","S101463631",1,"2021"
"268220","S101767118",1,"2021"
"268870","S100690403",1,"2021"
"268870","S100208025",1,"2021"
"266917","S100694474",1,"2021"
"267568","S101253630",1,"2021"
"266918","S101465486",1,"2021"
"268220","S101626007",1,"2021"
"268222","S100081268",1,"2021"
"268219","S100748290",1,"2021"
"267568","S102638336",1,"2021"
"268219","S110538049",1,"2021"
"267568","S101628125",1,"2021"
"268223","S101560551",1,"2021"
"268869","S99791726",1,"2021"
"268870","S99792030",1,"2021"
"267568","S100264012",1,"2021"
"266918","S101182070",1,"2021"
"268219","S100910234",1,"2021"
"268870","S100532231",1,"2021"
"268869","S101460646",1,"2021"
"268871","S102740840",1,"2021"
"267568","S101334555",1,"2021"
"268870","S99991617",1,"2021"
"267568","S100209138",1,"2021"
"268219","S100323775",1,"2021"
"272067","S99797605",1,"2021"
"261056","S100151735",1,"2021"
"261056","S100151975",1,"2021"
"261055","S100201708",1,"2021"
"260405","S99788883",1,"2021"
"261055","S100003015",1,"2021"
"261055","S100261120",1,"2021"
"261055","S101120938",1,"2021"
"261056","S101071740",1,"2021"
"261055","S99801882",1,"2021"
"261055","S101181618",1,"2021"
"261056","S101072201",1,"2021"
"261055","S100074584",1,"2021"
"259755","S101182584",1,"2021"
"261055","S100481919",1,"2021"
"260405","S100204825",1,"2021"
"261055","S100071642",1,"2021"
"259755","S101181002",1,"2021"
"261055","S100965946",1,"2021"
"261705","S99902828",1,"2021"
"261055","S100203907",1,"2021"
"261055","S100074561",1,"2021"
"261705","S100155250",1,"2021"
"259755","S101066219",1,"2021"
"261055","S101515023",1,"2021"
"259755","S100900509",1,"2021"
"261055","S101514297",1,"2021"
"261055","S100148574",1,"2021"
"261706","S100215733",1,"2021"
"261707","S100003965",1,"2021"
"259755","S100824830",1,"2021"
"259755","S100530998",1,"2021"
"261055","S100482021",1,"2021"
"259759","S101696001",1,"2021"
"261706","S100825390",1,"2021"
"261055","S100826775",1,"2021"
"261056","S100826529",1,"2021"
"261055","S101581372",1,"2021"
"261055","S100823623",1,"2021"
"261055","S100003112",1,"2021"
"261055","S100263044",1,"2021"
"261055","S100003058",1,"2021"
"261055","S100694537",1,"2021"
"261055","S101017779",1,"2021"
"261055","S99902256",1,"2021"
"261055","S100074468",1,"2021"
"259759","S101696029",1,"2021"
"261055","S100823515",1,"2021"
"261055","S100075194",1,"2021"
"261055","S100075029",1,"2021"
"261055","S100263008",1,"2021"
"261055","S100261752",1,"2021"
"261055","S100326317",1,"2021"
"261707","S101249912",1,"2021"
"261055","S100070289",1,"2021"
"261055","S100535435",1,"2021"
"261055","S100531506",1,"2021"
"261055","S100689952",1,"2021"
"263002","S100691551",1,"2021"
"261055","S99798452",1,"2021"
"263002","S101329135",1,"2021"
"261055","S99901791",1,"2021"
"261055","S101763211",1,"2021"
"261705","S100000337",1,"2021"
"261055","S100074454",1,"2021"
"261056","S100314818",1,"2021"
"261055","S100204821",1,"2021"
"261707","S100151122",1,"2021"
"261055","S100002909",1,"2021"
"261055","S100973565",1,"2021"
"261055","S100261578",1,"2021"
"261055","S99798945",1,"2021"
"261056","S100391610",1,"2021"
"261055","S100209788",1,"2021"
"261055","S100399564",1,"2021"
"261055","S100209779",1,"2021"
"261055","S101620551",1,"2021"
"261054","S99791131",1,"2021"
"259755","S100531522",1,"2021"
"263002","S99895719",1,"2021"
"261705","S100637446",1,"2021"
"261056","S101169116",1,"2021"
"261056","S100825384",1,"2021"
"261055","S100822893",1,"2021"
"261056","S99893622",1,"2021"
"261055","S100640063",1,"2021"
"261055","S100080703",1,"2021"
"261055","S101334867",1,"2021"
"261055","S100210275",1,"2021"
"260405","S100531656",1,"2021"
"259758","S100317061",1,"2021"
"261055","S100754739",1,"2021"
"261055","S100822790",1,"2021"
"261055","S100897161",1,"2021"
"255206","S100901614",1,"2021"
"261055","S99904717",1,"2021"
"261055","S101069100",1,"2021"
"261055","S100747106",1,"2021"
"261055","S100155238",1,"2021"
"261055","S101335054",1,"2021"
"261055","S100638391",1,"2021"
"261056","S100686932",1,"2021"
"263653","S100402540",1,"2021"
"261055","S100147005",1,"2021"
"261707","S100316815",1,"2021"
"261706","S100265749",1,"2021"
"261055","S101331992",1,"2021"
"259755","S100534660",1,"2021"
"261055","S100638075",1,"2021"
"261055","S101466042",1,"2021"
"261705","S100447243",1,"2021"
"261707","S100004245",1,"2021"
"262348","S100752827",1,"2021"
"258454","S100266233",1,"2021"
"261055","S100148850",1,"2021"
"261056","S100469264",1,"2021"
"258454","S100266294",1,"2021"
"261055","S100826818",1,"2021"
"261055","S100638690",1,"2021"
"261055","S100749141",1,"2021"
"258456","S100534461",1,"2021"
"261706","S103809919",1,"2021"
"268213","S101521340",1,"2021"
"269524","S101699299",1,"2021"
"268884","S101716052",1,"2021"
"269524","S101699259",1,"2021"
"268883","S101712991",1,"2021"
"268884","S100825592",1,"2021"
"271482","S101257104",1,"2021"
"272785","S100000668",1,"2021"
"268883","S100827795",1,"2021"
"266912","S100072109",1,"2021"
"263633","S100746440",1,"2021"
"265584","S100825506",1,"2021"
"265584","S100823756",1,"2021"
"263633","S100698397",1,"2021"
"263633","S100819660",1,"2021"
"257135","G7804915",1,"2021"
"257135","G16445872",1,"2021"
"257785","G7804425",1,"2021"
"257135","G16445873",1,"2021"
"257785","G7804914",1,"2021"
"257785","G16445876",1,"2021"
"257785","G7804195",1,"2021"
"272727","S101020701",1,"2021"
"272726","S101070096",1,"2021"
"272727","S100970975",1,"2021"
"272727","S100902366",1,"2021"
"272727","S101123077",1,"2021"
"274686","S100759483",1,"2021"
"261064","S102545278",2,"2021"
"261064","S102543779",2,"2021"
"269503","S102959305",2,"2021"
"272750","S103555165",2,"2021"
"272100","S103496992",2,"2021"
"272100","S103550736",2,"2021"
"272752","S103484007",2,"2021"
"272752","S103484347",2,"2021"
"272750","S103551365",2,"2021"
"272752","S103485666",2,"2021"
"272750","S103609484",2,"2021"
"272753","S103484351",2,"2021"
"270170","S105283316",2,"2021"
"268870","S101820041",2,"2021"
"268870","S101882837",2,"2021"
"268872","S103310536",2,"2021"
"267570","S103483487",2,"2021"
"266918","S102309044",2,"2021"
"267569","S102773789",2,"2021"
"268219","S101985561",2,"2021"
"267568","S102961372",2,"2021"
"267568","S102253039",2,"2021"
"268869","S101882478",2,"2021"
"267568","S102736530",2,"2021"
"268217","S105999054",2,"2021"
"268869","S101881584",2,"2021"
"267574","S103556474",2,"2021"
"267568","S102543158",2,"2021"
"269517","S101935526",2,"2021"
"268872","S101936950",2,"2021"
"268869","S101882527",2,"2021"
"268222","S101935423",2,"2021"
"267568","S102961367",2,"2021"
"267568","S103134993",2,"2021"
"268870","S103802626",2,"2021"
"267568","S102045099",2,"2021"
"267568","S102953380",2,"2021"
"268870","S101882621",2,"2021"
"267574","S103607594",2,"2021"
"268870","S101982990",2,"2021"
"268870","S102726649",2,"2021"
"270170","S105283261",2,"2021"
"268870","S101826973",2,"2021"
"267574","S105586858",2,"2021"
"268869","S101882577",2,"2021"
"270170","S102829702",2,"2021"
"268870","S103607764",2,"2021"
"268219","S103551898",2,"2021"
"268220","S103308328",2,"2021"
"267574","S103605645",2,"2021"
"267569","S103326423",2,"2021"
"267569","S103326863",2,"2021"
"267574","S103665066",2,"2021"
"268871","S103550455",2,"2021"
"270170","S104711455",2,"2021"
"268219","S105660217",2,"2021"
"269520","S102771216",2,"2021"
"264303","S102766569",2,"2021"
"261056","S105758308",2,"2021"
"261056","S104857864",2,"2021"
"259755","S102262719",2,"2021"
"261055","S102638202",2,"2021"
"261055","S102105710",2,"2021"
"261055","S102194656",2,"2021"
"261055","S102263555",2,"2021"
"261057","S103713705",2,"2021"
"261057","S102408913",2,"2021"
"259755","S101985775",2,"2021"
"261055","S101984106",2,"2021"
"261706","S102618939",2,"2021"
"261056","S102619286",2,"2021"
"260405","S102549665",2,"2021"
"261048","S102668648",2,"2021"
"261055","S102105588",2,"2021"
"260406","S102544900",2,"2021"
"261055","S101937186",2,"2021"
"261055","S102616618",2,"2021"
"260405","S102549529",2,"2021"
"259103","S102545970",2,"2021"
"259104","S102535678",2,"2021"
"261057","S102306248",2,"2021"
"259755","S102363544",2,"2021"
"261056","S102618936",2,"2021"
"261055","S102186341",2,"2021"
"261055","S102186712",2,"2021"
"261705","S102360928",2,"2021"
"260405","S102608750",2,"2021"
"263002","S102362753",2,"2021"
"261055","S101823469",2,"2021"
"261055","S102042654",2,"2021"
"261055","S102769258",2,"2021"
"261048","S102671143",2,"2021"
"259104","S102545856",2,"2021"
"260405","S102610515",2,"2021"
"260406","S102545011",2,"2021"
"259758","S103124616",2,"2021"
"260405","S106160915",2,"2021"
"261048","S102671493",2,"2021"
"259753","S102546784",2,"2021"
"260405","S103545022",2,"2021"
"259753","S102547899",2,"2021"
"260398","S106160000",2,"2021"
"258453","S102481315",2,"2021"
"258454","S102464873",2,"2021"
"261055","S102668700",2,"2021"
"261055","S102620283",2,"2021"
"261056","S102619588",2,"2021"
"270161","S103813525",2,"2021"
"269515","S102313439",2,"2021"
"268862","S102314523",2,"2021"
"268862","S102363332",2,"2021"
"269524","S102112331",2,"2021"
"269523","S102733898",2,"2021"
"269524","S102112925",2,"2021"
"268884","S127797938",2,"2021"
"268884","S106297560",2,"2021"
"268884","S103326093",2,"2021"
"268884","S103134330",2,"2021"
"268884","S103331628",2,"2021"
"268884","S103330644",2,"2021"
"268883","S103326115",2,"2021"
"282502","S112501811",2,"2021"
"281852","S102720022",2,"2021"
"265608","S102766608",2,"2021"
"276664","S102719785",2,"2021"
"263633","S102667018",2,"2021"
"263633","S103479565",2,"2021"
"264283","S102508172",2,"2021"
"265584","S102954201",2,"2021"
"263633","S103319828",2,"2021"
"263633","S102833194",2,"2021"
"263633","S103488441",2,"2021"
"263633","S103319965",2,"2021"
"263633","S102771707",2,"2021"
"263633","S103668054",2,"2021"
"263633","S103548430",2,"2021"
"263633","S103608869",2,"2021"
"263635","S103143504",2,"2021"
"265584","S102958116",2,"2021"
"263633","S102613047",2,"2021"
"263633","S102671309",2,"2021"
"263633","S102777082",2,"2021"
"263634","S103479280",2,"2021"
"263633","G8136888",2,"2021"
"263634","S103125108",2,"2021"
"263633","S102421110",2,"2021"
"263634","S103732942",2,"2021"
"263633","S102555038",2,"2021"
"263633","S102827116",2,"2021"
"263633","S102311571",2,"2021"
"263634","S102769739",2,"2021"
"263633","S102621092",2,"2021"
"263633","S102719099",2,"2021"
"263634","S103666709",2,"2021"
"257135","G7845418",2,"2021"
"257785","G7845410",2,"2021"
"272725","S101938649",2,"2021"
"272078","S102307812",2,"2021"
"272078","S102411821",2,"2021"
"272078","S102253701",2,"2021"
"272077","S103675012",2,"2021"
"272078","S103613179",2,"2021"
"272078","S103724806",2,"2021"
"272078","S103553290",2,"2021"
"272727","S103671759",2,"2021"
"272078","S103898676",2,"2021"
"272077","S103556415",2,"2021"
"272077","S103554504",2,"2021"
"272078","S103882690",2,"2021"
"261646","S102773374",2,"2021"
"274060","S103663807",2,"2021"
"276659","S102615581",2,"2021"
"276660","S102670987",2,"2021"
"274061","S103735443",2,"2021"
"274059","S102549892",2,"2021"
"277308","S102672950",2,"2021"
"276660","S102671110",2,"2021"
"274710","S103669120",2,"2021"
"274061","S103704830",2,"2021"
"277296","S102959315",2,"2021"
"276619","S103160497",2,"2021"
"275319","S102963637",2,"2021"
"294809","S102194594",2,"2021"
"296764","S103551751",2,"2021"
"292211","S103551536",2,"2021"
"288967","S103551465",2,"2021"
"272750","S218011985",3,"2021"
"268219","S103962219",3,"2021"
"266267","S104914424",3,"2021"
"266918","S105464065",3,"2021"
"267568","S105344635",3,"2021"
"266916","S105579852",3,"2021"
"266918","S105665537",3,"2021"
"268870","S104712857",3,"2021"
"267568","S105344579",3,"2021"
"267569","S104858475",3,"2021"
"268222","S104532782",3,"2021"
"267569","S104475411",3,"2021"
"266916","S105341877",3,"2021"
"266916","S105305318",3,"2021"
"267568","S104533068",3,"2021"
"267568","S104639274",3,"2021"
"266916","S105277326",3,"2021"
"266917","S104067340",3,"2021"
"266918","S105471166",3,"2021"
"270170","S104714625",3,"2021"
"268224","S105749067",3,"2021"
"266916","S105279835",3,"2021"
"259074","S104954736",3,"2021"
"259074","S104861497",3,"2021"
"259074","G8027418",3,"2021"
"259074","S104954653",3,"2021"
"259074","S104954604",3,"2021"
"259074","S104861549",3,"2021"
"259074","S104954562",3,"2021"
"259074","S104954451",3,"2021"
"259074","S104954372",3,"2021"
"261055","S105109760",3,"2021"
"261055","S104265751",3,"2021"
"259755","S104585177",3,"2021"
"261057","S104521349",3,"2021"
"263002","S104185463",3,"2021"
"261055","S104714688",3,"2021"
"259755","S104849436",3,"2021"
"261707","S104119161",3,"2021"
"260405","S104257485",3,"2021"
"261057","S105106237",3,"2021"
"261056","S104711598",3,"2021"
"269524","S105671348",3,"2021"
"270175","S105753890",3,"2021"
"269524","S105750479",3,"2021"
"270175","S105754139",3,"2021"
"264948","S104403317",3,"2021"
"266912","S105669820",3,"2021"
"266912","S105589482",3,"2021"
"263633","S104419379",3,"2021"
"263634","S105583209",3,"2021"
"263633","S104356720",3,"2021"
"263633","S105457899",3,"2021"
"263632","G8136889",3,"2021"
"263634","S104651252",3,"2021"
"272076","S104918535",3,"2021"
"272725","S104798306",3,"2021"
"272078","S104357561",3,"2021"
"272728","S104862346",3,"2021"
"272076","S104917199",3,"2021"
"272727","S105115456",3,"2021"
"276010","S104983607",3,"2021"
"296101","S145795886",3,"2021"
"292206","S148430191",3,"2021"
"267583","S105813614",3,"2021"
"264968","S108444505",4,"2021"
"267578","S106149402",4,"2021"
"268870","S106512399",4,"2021"
"268219","S107870506",4,"2021"
"268872","S106513755",4,"2021"
"268872","S106513666",4,"2021"
"268872","S106511867",4,"2021"
"268870","S106148663",4,"2021"
"267578","S106149430",4,"2021"
"267568","S106296601",4,"2021"
"268219","S107870835",4,"2021"
"267568","S107254842",4,"2021"
"270170","S107261196",4,"2021"
"270170","S106578296",4,"2021"
"266916","S107070729",4,"2021"
"259074","S153997494",4,"2021"
"256480","S111159000",4,"2021"
"261707","S107149074",4,"2021"
"259755","S108167975",4,"2021"
"259755","S105992123",4,"2021"
"261055","S106501977",4,"2021"
"259755","S106141795",4,"2021"
"261055","S108072598",4,"2021"
"261055","S108072528",4,"2021"
"261055","S106144860",4,"2021"
"263002","S106572705",4,"2021"
"261057","S107243097",4,"2021"
"259759","S106923283",4,"2021"
"279290","S108337852",4,"2021"
"275387","G8214228",4,"2021"
"273439","G8214224",4,"2021"
"271481","S107864705",4,"2021"
"269524","S106915965",4,"2021"
"281207","S106310737",4,"2021"
"283148","S107787555",4,"2021"
"281207","S106302170",4,"2021"
"281207","S106302201",4,"2021"
"272728","S108431086",4,"2021"
"272726","S108440569",4,"2021"
"268845","S108453938",4,"2021"
"275991","S107856077",4,"2021"
"274669","S108439495",4,"2021"
"274027","S108440253",4,"2021"
"274686","S107190171",4,"2021"
"297415","S107799651",4,"2021"
"298059","S108346412",4,"2021"
"268220","S109280023",5,"2021"
"268219","S108887604",5,"2021"
"267568","S108895579",5,"2021"
"268220","S109275330",5,"2021"
"266918","S110257883",5,"2021"
"268872","S109439284",5,"2021"
"268219","S109009045",5,"2021"
"268878","S124955375",5,"2021"
"268869","S108555029",5,"2021"
"261056","S109177509",5,"2021"
"261707","S111661358",5,"2021"
"261057","S108964273",5,"2021"
"261055","S110629857",5,"2021"
"261055","S110629833",5,"2021"
"261055","S109977457",5,"2021"
"261707","S111446375",5,"2021"
"269529","S110637827",5,"2021"
"266248","S109177269",5,"2021"
"272076","S110714329",5,"2021"
"272077","S110802440",5,"2021"
"271425","S110626989",5,"2021"
"271425","S110625226",5,"2021"
"272728","S108553912",5,"2021"
"271425","S110555909",5,"2021"
"271424","S110628393",5,"2021"
"271425","S110626119",5,"2021"
"270775","S110557917",5,"2021"
"271424","S110644616",5,"2021"
"271424","S110630342",5,"2021"
"271424","S110644139",5,"2021"
"272077","S110803152",5,"2021"
"272077","S110803981",5,"2021"
"272728","S108574268",5,"2021"
"271425","S110627744",5,"2021"
"272077","S110715748",5,"2021"
"272077","S110716863",5,"2021"
"272726","S110921784",5,"2021"
"272077","S110716237",5,"2021"
"271425","S110556931",5,"2021"
"272078","S111035617",5,"2021"
"270774","S110629101",5,"2021"
"272726","S110920922",5,"2021"
"272074","S110646635",5,"2021"
"272075","S110647547",5,"2021"
"271424","S110643695",5,"2021"
"272077","S110801372",5,"2021"
"271425","S110554770",5,"2021"
"271424","S110645818",5,"2021"
"272727","S110801804",5,"2021"
"272077","S110804639",5,"2021"
"272078","S111036403",5,"2021"
"272077","S110715333",5,"2021"
"272727","S110923153",5,"2021"
"272727","S110922349",5,"2021"
"298050","S109843345",5,"2021"
"296101","S163110173",5,"2021"
"261069","S112359294",6,"2022"
"266265","S112424808",6,"2022"
"267568","S116760318",6,"2022"
"268870","S112739196",6,"2022"
"266917","S112368596",6,"2022"
"280541","S113032215",6,"2022"
"268884","S111857230",6,"2022"
"270174","S111864795",6,"2022"
"264961","S113342797",6,"2022"
"264961","S113262715",6,"2022"
"264961","S113597040",6,"2022"
"264961","S113325678",6,"2022"
"264961","S113530506",6,"2022"
"264961","S113343436",6,"2022"
"263633","S112492672",6,"2022"
"265584","S112079873",6,"2022"
"265584","S112437380",6,"2022"
"265584","S112081220",6,"2022"
"263635","S112085002",6,"2022"
"263634","S112501203",6,"2022"
"272728","S111867335",6,"2022"
"272728","S111848117",6,"2022"
"272728","S111934129",6,"2022"
"272728","S111997560",6,"2022"
"272728","S112495624",6,"2022"
"272728","S111858011",6,"2022"
"272728","S112289120",6,"2022"
"272728","S112368136",6,"2022"
"272728","S112019265",6,"2022"
"272728","S112742766",6,"2022"
"272728","S112424215",6,"2022"
"272728","S112193632",6,"2022"
"272728","S112081230",6,"2022"
"272728","S112640711",6,"2022"
"277923","S112761072",6,"2022"
"277923","S112663286",6,"2022"
"273379","S112274075",6,"2022"
"259710","S115239633",7,"2022"
"265617","S114879627",7,"2022"
"266918","S123085256",7,"2022"
"266918","S114914158",7,"2022"
"266918","S114859376",7,"2022"
"261055","S115582297",7,"2022"
"261055","S114973237",7,"2022"
"259758","S114200809",7,"2022"
"270186","S114687035",7,"2022"
"281207","S115637810",7,"2022"
"281207","S115637927",7,"2022"
"281207","S115829651",7,"2022"
"271424","S115993196",7,"2022"
"272077","S116060114",7,"2022"
"271424","S116005223",7,"2022"
"271425","S115995120",7,"2022"
"271424","S116071012",7,"2022"
"271424","S116006617",7,"2022"
"271425","S115994862",7,"2022"
"271424","S116005636",7,"2022"
"272076","S116059193",7,"2022"
"272077","S116061449",7,"2022"
"272075","S116073154",7,"2022"
"271425","S116003972",7,"2022"
"270775","S115994262",7,"2022"
"271425","S115994496",7,"2022"
"271424","S116070210",7,"2022"
"270774","S116069152",7,"2022"
"271425","S115992875",7,"2022"
"271424","S116004627",7,"2022"
"272074","S116072053",7,"2022"
"272728","S115100661",7,"2022"
"272078","S116061149",7,"2022"
"272077","S116060922",7,"2022"
"272077","S116059433",7,"2022"
"272077","S116059848",7,"2022"
"274728","S115242062",7,"2022"
"273379","S115079182",7,"2022"
"273379","S114353734",7,"2022"
"273379","S114834598",7,"2022"
"263016","S117684690",8,"2022"
"266918","S116413808",8,"2022"
"267568","S117500737",8,"2022"
"269520","S116886646",8,"2022"
"267568","S116760797",8,"2022"
"268219","S116466358",8,"2022"
"289623","S116351334",8,"2022"
"263632","S116261415",8,"2022"
"263633","S117755258",8,"2022"
"263632","S117743070",8,"2022"
"263633","S116902463",8,"2022"
"263633","S117579570",8,"2022"
"263633","S117372749",8,"2022"
"263632","S117847400",8,"2022"
"263632","S117804714",8,"2022"
"263633","S117384762",8,"2022"
"272077","S116128403",8,"2022"
"272726","S116127127",8,"2022"
"272727","S117568997",8,"2022"
"272077","S116127734",8,"2022"
"272077","S116128868",8,"2022"
"272078","S116129882",8,"2022"
"272726","S116138150",8,"2022"
"272727","S116128094",8,"2022"
"272077","S116129251",8,"2022"
"272078","S116357835",8,"2022"
"272078","S116411663",8,"2022"
"272078","S116357380",8,"2022"
"272078","S116467326",8,"2022"
"272078","S116481127",8,"2022"
"272078","S116528725",8,"2022"
"272078","S116471593",8,"2022"
"272077","S117566349",8,"2022"
"277939","S125211962",8,"2022"
"277939","S125192971",8,"2022"
"272727","S116139948",8,"2022"
"272100","S119668689",9,"2022"
"267569","S119309574",9,"2022"
"267569","S119616904",9,"2022"
"267569","S119683564",9,"2022"
"267568","S118481800",9,"2022"
"268870","S118658559",9,"2022"
"268871","S118489353",9,"2022"
"269520","S118489557",9,"2022"
"268870","S118063671",9,"2022"
"268870","S118608675",9,"2022"
"267568","S119375506",9,"2022"
"268870","S119063063",9,"2022"
"268884","S119014717",9,"2022"
"279882","S118408414",9,"2022"
"279882","S118305165",9,"2022"
"279882","S118313208",9,"2022"
